num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,523,523,523,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,524,524,524,,,185.80025696754456,185.51664900779724,185.81662392616272,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[0.23283072072634448, 0.11562489133303422], [-0.15836690022692407, 0.012313061372995149], [0.02377714582900925, -0.33686195765993493], [-0.5217344789178513, 0.19028850029769312], [0.20249038951255915, 0.5423690425110594]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,525,525,525,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constcirc'],black,0,526,526,526,,,186.50024890899658,186.21655797958374,186.5165400505066,dot,"[0.12, 0.12, 0.12, 0.12, 0.12]","[[0.06313322072223115, -0.5118510704986655], [0.19629757879298448, 0.22973171810249782], [0.28104386218054467, 0.45568545348859624], [-0.3584921245022991, -0.13294991220099933], [0.25189016839198164, -0.3341698269772211]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,527,527,527,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,528,528,528,,,187.20022296905518,186.9165279865265,187.21651697158813,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.17713646433268349, 0.3377274799958958], [0.28624361049642966, -0.35394240943479327], [-0.3961573300621176, -0.20966461754110263], [0.5740943020315629, -0.011972026144348603]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,529,529,529,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,530,530,530,,,187.90024089813232,187.61654090881348,187.9165279865265,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.26651694735888887, -0.13070969735250199], [-0.09729429540291057, 0.22484273623029594], [0.17838665655659836, 0.19081754636543702], [-0.3199617576106235, -0.023484380689478]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,531,531,531,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,532,532,532,,,188.60023498535156,188.31649708747864,188.6164801120758,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.44736746039205133, 0.09655178414938931], [0.19129798274372933, -0.22362737746781797], [-0.531270613378262, 0.15448195349917468], [-0.12196375712528557, -0.31695033951804763]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,533,533,533,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],white,0,534,534,534,,,189.3002450466156,189.01647210121155,189.3165431022644,dot,"[0.15, 0.15, 0.15, 0.15]","[[-0.13943610258688038, -0.09013567734757738], [0.40920423264065764, 0.30492633575153727], [-0.45229517787194673, -0.28189037790780225], [0.05564193557237962, -0.5557998282007766]]",constcirc,white,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,535,535,535,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,536,536,536,,,190.00026202201843,189.71647310256958,190.01645588874817,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.48573086547695465, 0.028051553834119503], [-0.5467688983387978, -0.10844423442673191], [0.24065352205382085, 0.49657004829435225], [0.28170229204032426, -0.43898721594417967]]",constcirc,black,1,189.77829790115356,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,537,537,537,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constcirc'],black,0,538,538,538,,,190.70023894309998,190.41644310951233,190.71642589569092,dot,"[0.15, 0.15, 0.15, 0.15]","[[0.4138473317437188, 0.3810133537841514], [0.2117676949808882, 0.10498314379514984], [0.46432277585765414, -0.2644396585844973], [-0.3483837668187314, 0.04054707558794751]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,539,539,539,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,540,540,540,,,191.40024590492249,191.11644101142883,191.41657090187073,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.23075965775829382, -0.03164081305037586], [0.3152429724978991, 0.414299668007817], [-0.28328473900541856, 0.34907528812666083]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,541,541,541,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,542,542,542,,,192.1002209186554,191.8165740966797,192.11640000343323,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.33772887776249083, 0.0689962496762091], [-0.036867880875974146, -0.4484826235518602], [-0.01807617844292031, -0.0015628537030869527]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,543,543,543,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,544,544,544,,,192.8002209663391,192.51640105247498,192.81641912460327,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.29776617069564293, -0.05777040727948768], [-0.3852789709087218, 0.36906963403430537], [0.018628352366142242, 0.13515609757075409]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,545,545,545,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,546,546,546,,,193.50022101402283,193.2164170742035,193.51636004447937,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.41178028327059024, 0.009661901599070377], [0.4547725778181533, 0.14641430256342247], [0.15572580562175953, -0.42396892896719846]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,547,547,547,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,548,548,548,,,194.20022106170654,193.91638588905334,194.21636509895325,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[0.20542213134993081, 0.053944006997758365], [0.39854734228558897, -0.2563270651050772], [-0.35647109236640045, -0.3587986010171358]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,549,549,549,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constcirc'],black,0,550,550,550,,,194.90022492408752,194.6163411140442,194.91632390022278,dot,"[0.19999999999999998, 0.19999999999999998, 0.19999999999999998]","[[-0.022689708385762675, -0.16903597253829195], [0.27798891574977946, -0.29879493381168704], [0.5294565915630594, -0.11976200693764832]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,551,551,551,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,552,552,552,,,195.6002230644226,195.31634998321533,195.61631202697754,dot,"[0.3, 0.3]","[[-0.18202292740649728, 0.1618088556664049], [-0.22479284886021322, -0.4075814158673891]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,553,553,553,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,554,554,554,,,196.30024099349976,196.0163049697876,196.3162910938263,dot,"[0.3, 0.3]","[[-0.036853721291920105, 0.31707313541401827], [0.4893040151636635, 0.07332223394551417]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,555,555,555,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,556,556,556,,,197.000235080719,196.7162890434265,197.01630210876465,dot,"[0.3, 0.3]","[[0.3675095154451551, -0.32348572902203454], [0.38307570648324973, 0.17438988698805102]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,557,557,557,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,558,558,558,,,197.70025491714478,197.41630601882935,197.7162570953369,dot,"[0.3, 0.3]","[[0.1712248542028343, -0.29600997402589535], [-0.32329634744418767, 0.300796241444018]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,559,559,559,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,560,560,560,,,198.400249004364,198.11625409126282,198.41624402999878,dot,"[0.3, 0.3]","[[0.37604382419795135, 0.10673718676705246], [-0.3393277948974015, 0.13019141828932418]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,561,561,561,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constcirc'],black,0,562,562,562,,,199.10023498535156,198.8162350654602,199.1162190437317,dot,"[0.3, 0.3]","[[-0.20227548344324298, -0.06075668364058895], [0.26294251567843696, -0.06396363074572087]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,563,563,563,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,564,564,564,,,199.80023002624512,199.51621007919312,199.81618809700012,dot,[0.6],"[[-0.13851291362971466, -0.0542681905696093]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,565,565,565,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,566,566,566,,,200.50024604797363,200.21619606018066,200.51773500442505,dot,[0.6],"[[0.30381461334498716, -0.12685719408250035]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,567,567,567,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],white,0,568,568,568,,,201.20022892951965,200.9161720275879,201.21614909172058,dot,[0.6],"[[-0.0020039939617185754, 0.20435118844815287]]",constcirc,white,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,569,569,569,,,,,,,,,,,1,201.39091897010803,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,570,570,570,,,201.90023398399353,201.61615109443665,201.91613602638245,dot,[0.6],"[[0.2689760225783383, 0.02429328777575518]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,571,571,571,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,572,572,572,,,202.60025095939636,202.31611704826355,202.61610507965088,dot,[0.6],"[[-0.09213779737221833, 0.11682320212567454]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,573,573,573,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constcirc'],black,0,574,574,574,,,203.3002529144287,203.01610708236694,203.31611490249634,dot,[0.6],"[[0.21184713041712466, 0.08920671923211315]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,575,575,575,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,576,576,576,,,204.00025510787964,203.7160930633545,204.01610207557678,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.33886485467034716, -0.36295229256819167], [-0.2795189131838643, 0.03726856029193826], [-0.21987873117624301, -0.180059705081285], [0.021907356056362293, 0.29301532670239205], [-0.5180979881909438, -0.2757208696695732], [-0.34172823481788284, 0.3738920412293096], [0.3935035533418587, 0.38648873930888833], [0.07022480418948385, -0.44360211170667707], [0.1435748008387273, -0.16318098709582557], [-0.43016183182484746, 0.18276645048912626], [0.4454747276814407, -0.037281119731002677], [0.2073473233706119, 0.14218617423912205], [0.32644003166774604, -0.252742460348757], [0.47146560744613575, 0.15867302608892742], [-0.039237280018925014, -0.27536681164886995], [-0.5215043336505698, -0.08430300900420917], [0.09498835552414031, 0.4902991356730244], [0.022747936297964566, 0.023466710547386138], [0.3715943085533825, -0.46946908816393135], [0.5160735569691627, -0.28697628468383807]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,577,577,577,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,578,578,578,,,204.70025300979614,204.4160680770874,204.71608209609985,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.584266820922058, -0.0018648375583287524], [-0.28408103998428985, 0.16558138688811452], [-0.31774751447860905, -0.03564531169470142], [0.2925316723750987, 0.40821528833051757], [0.5847424991488398, -0.06418512571843184], [0.03178528601084385, 0.1504583865745278], [-0.31537975055991485, 0.4566791616493575], [-0.07933500451302733, -0.2592951386962971], [0.20604389994645356, -0.51571592710789], [0.2909924475005232, -0.06642490887033525], [-0.025150773863411913, 0.4859993562330255], [0.2321219692854679, 0.1494419012139675], [-0.06219570892917403, -0.5796950304765393], [0.4837878421677341, 0.11664099581332016], [-0.3105643350729045, -0.4814044216969418], [0.1332689357313226, -0.19016610594962308], [-0.5102607133282172, -0.2479377961448317], [0.4568954872829817, -0.2609884851865991], [-0.10219411812703982, -0.0004890819408447378], [-0.4709062780869544, 0.3054556451660644]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,579,579,579,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,580,580,580,,,205.40022611618042,205.11607003211975,205.41608810424805,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.03976306468596591, 0.07444776872217285], [0.2439182558969042, 0.1766946496637113], [-0.37261793264435294, -0.39478643622746934], [0.4437139416508279, -0.33545758898638417], [0.39298828519124795, 0.31665082968726693], [0.0737051378793614, -0.3947390571615612], [-0.26478123225181155, 0.1533593435103524], [-0.3953380973049419, 0.35193936791378494], [-0.16264170798997696, -0.3571758558738457], [0.4591551433289017, 0.08871725698283517], [-0.5329182720199991, 0.1254020984524029], [0.5198895106162275, -0.1250616517953841], [0.2475962047910899, -0.03205807950828221], [-0.015146549564055256, 0.4404816402836681], [-0.514223797485359, -0.15019345942599271], [-0.26267377057416685, -0.17618647766899603], [0.14555475011524965, 0.5450316241791175], [-0.2644065635420837, 0.5245812781655584], [-0.05668468941577509, -0.15612887905915862], [-0.06690501670421023, 0.24381754144407708]]",constcirc,white,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,581,581,581,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,582,582,582,,,206.1002368927002,205.81605505943298,206.1160171031952,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.1813093160253007, 0.25847478243055], [-0.5312841530875053, 0.1563050634989272], [0.10900965434928234, 0.3894107135640229], [-0.4262603865200566, -0.10735294022113434], [0.3486438575291304, 0.23155794068636382], [-0.08703319103801099, -0.19510988983105887], [0.09326934343560123, 0.13085580101559857], [0.08917353017817564, -0.558097531627681], [0.30566081745258, -0.3923093522418889], [-0.19040353609144994, 0.06733061291566622], [-0.29579328011957023, -0.27304109436315804], [0.35521198438256074, -0.14105856618774387], [0.510305491396888, 0.09136826868554904], [0.10384591522355102, -0.30183258005121033], [-0.3013316212464042, 0.42695004073816767], [-0.220815007313726, -0.5301439868651004], [0.16672197648723186, -0.08047600254684617], [0.5613319135257643, -0.11991890261224859], [0.21680742347285886, 0.5552278109030526], [0.4770091453401478, -0.29622831381144304]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,583,583,583,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,584,584,584,,,206.80023193359375,206.51601099967957,206.81600689888,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.4602292472808632, -0.28545093735779453], [-0.10148279450150266, -0.020149060174892597], [0.28663097425914086, 0.31611662963841225], [-0.2592929887504356, -0.2528260213420887], [0.44477160919203007, -0.09895263547177924], [0.46109178572642084, -0.29464264335426155], [-0.4575121558070205, 0.0014543887632936792], [0.20297391177946333, 0.4900623747258658], [0.20932227306643858, -0.37452243523610407], [0.07737346075017826, -0.5314888164802903], [-0.2671158284401088, -0.49102826492993257], [0.5065916365204358, 0.2110965248675324], [-0.006525634899687716, -0.30383885867030314], [0.28327903086562267, 0.05187697614544173], [-0.35172384024574366, 0.3044889389608493], [0.10829673372951809, 0.12986466536377916], [0.604608420420888, 0.003966269610711174], [-0.16914478462695148, 0.17405007605075018], [-0.5685616576440805, 0.16760807637146893], [0.012210711970048416, 0.3414769082933333]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,585,585,585,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,586,586,586,,,207.50022292137146,207.21599197387695,207.51600408554077,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.4644954278348845, 0.3736507660853246], [-0.5735239416759941, 0.18219021443755998], [-0.22145562664448454, -0.5565371430740725], [-0.334933488613433, 0.1657599653417936], [0.3248275041443389, 0.1595090941019327], [0.03217362476067698, -0.29029995524932944], [-0.16223260320118976, -0.11468779730302797], [0.04791302242841544, 0.37927411753802465], [0.46301531830612797, -0.37917643842907284], [-0.4431213358739442, -0.1728147335823871], [0.5404686819721422, -0.09632447167772129], [0.47146229758378755, 0.30967857979297214], [0.23773287781393893, 0.5220741184510124], [-0.12283460878154423, 0.4895924208508331], [0.15094078132554933, -0.5247899377380773], [0.12282568583225806, 0.06137002918500134], [-0.36140824955921513, -0.3451604895905508], [0.16119237414915732, -0.14981292065635937], [0.5814302535912265, 0.11972468865788596], [-0.5845987048457411, -0.02056051710397913]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,587,587,587,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,588,588,588,,,208.20025300979614,207.91596508026123,208.21599793434143,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.03793075544055924, -0.18160438830915226], [-0.47557690239481454, 0.08838141742416933], [-0.0972506839670072, -0.5102507705687683], [-0.4443814539366666, -0.2578122114985283], [0.46568020865890103, 0.24199557824825102], [0.007090459696198259, 0.2888109614044958], [0.23928990351687673, -0.06501875387206385], [-0.07445451186480767, 0.46709014847657404], [-0.15081317783429637, 0.00659160248081303], [0.508948382940737, 0.010036753561386669], [0.2651260445943793, 0.24127428510959592], [-0.2526175888727489, 0.5354249579626179], [0.5129413745423329, -0.26890922246459215], [0.04249643167704886, 0.010614656239983256], [-0.2281618931669327, -0.3688476145390558], [-0.5659263886833645, -0.08555636559054083], [-0.41533336957152434, 0.29534688989148833], [0.11191847103524777, -0.3989481296821653], [0.22297741009308614, 0.44832580460601135], [0.08166652389595319, 0.5904897728537758]]",constcirc,black,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,589,589,589,,,,,,,,,,,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],white,0,590,590,590,,,208.9002330303192,208.61600303649902,208.91598796844482,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.5062266119404949, -0.11920032747715284], [-0.41916627658191563, -0.08111370322450939], [0.2692461854559095, -0.10443631378371099], [0.5423957536826097, 0.15489735984414393], [-0.2837805232716942, -0.2663344756656791], [-0.1630884384185386, 0.29822323143170737], [-0.506972588289785, 0.3264969028150481], [0.3058300262312904, -0.29471096356291515], [0.12903178244838653, 0.5060399368964458], [-0.3454671590103952, 0.4452505570623315], [0.37971629779443505, 0.46488450729954583], [0.09374937972732844, 0.11291527523583733], [-0.44398810132698385, 0.12089996788745033], [0.12365722409775581, -0.5198224919604004], [-0.1127544217490612, 0.5142539493654824], [-0.18146315156652892, -0.46479937567349733], [-0.03930794773084001, -0.2961331764522725], [-0.1756413524010665, -0.08408506657865494], [0.08749389472329328, 0.3094531641248218], [0.3033580998734857, 0.24619396611823052]]",constcirc,white,,,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,591,591,591,,,,,,,,,,,1,209.11765098571777,D004,visual,5,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
