num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,749,749,749,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,750,750,750,,,264.90027713775635,264.62495493888855,264.90839290618896,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.26732290616933607, 0.37647116699406524], [-0.2796244461716427, -0.05203558033611699], [-0.36691248188814746, -0.4670217632861755], [0.5411679241686721, -0.130888901497409], [0.1406176730627794, -0.4696313173346135], [-0.11731474139248937, 0.0768350551308189], [-0.2239013831123821, -0.33401833953274535], [-0.27513073408450256, 0.4733699110600247], [0.21934212361929695, -0.1515395741114809], [0.08736550464966064, 0.08369825936754871], [0.3873475047215854, 0.16838989545526273], [-0.5821828278528378, -0.12919847503350684], [0.00528020582070432, -0.20620938200285804], [-0.4041541083390172, 0.15390537480946437], [0.04261179242675217, 0.5599296904363341], [-0.014670388725968153, 0.2601344114999532], [-0.028797853011536145, -0.5611341335904559], [0.32205392922867915, -0.401799145900847], [0.59075763855293, 0.06102346511729115], [-0.39848014670024906, -0.2209745425284068]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,751,751,751,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,752,752,752,,,265.60026502609253,265.3249490261078,265.6083869934082,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3315827618490152, -0.4929100722267881], [-0.03307198675349576, 0.3298610045630669], [-0.06861069455941349, -0.47899833381304824], [0.4950525877734314, -0.1633853498115743], [0.5196854762448829, 0.30639724261053336], [-0.39504480770203104, 0.2637953709591115], [0.2755617799688167, 0.0009130410534516908], [-0.3680028788209424, -0.12018504225272547], [0.2520707894392864, -0.24311627079586073], [-0.07885500969030668, 0.12329751554185375], [-0.2420954792006727, 0.4135527164475111], [0.4490593881113941, -0.39419698899984884], [-0.4914522620645745, -0.301522353409877], [0.2781785477856106, 0.3235085777251656], [-0.540360234654365, 0.1281208629142349], [0.14393613226912483, 0.5071412585093432], [-0.007804957078053509, -0.20299773359356804], [0.5786343360914038, 0.04245708883821578], [-0.5827413749919217, -0.11342886812055225], [0.2800855409664743, -0.5170963417944079]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,753,753,753,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,754,754,754,,,266.3002529144287,266.0249021053314,266.3093481063843,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.2936093274290351, 0.41065757858325314], [-0.3619357607167357, 0.02939187217320599], [0.5983447810843369, 0.004369220706234286], [0.06556265221942315, 0.07674703329433075], [-0.3919433366761934, -0.22712477288585714], [0.17968919049387455, -0.5144666491734919], [-0.14609886449974857, -0.23345200504480323], [-0.14568375175846576, -0.003848904657628882], [-0.5208182675095042, -0.07386306682098548], [-0.15341431314567622, 0.22066186583008396], [-0.38323259777373864, 0.3246978359020079], [0.21162810699176815, -0.3044790103248558], [0.12893490685611153, 0.5713181211816656], [0.2541314425604051, -0.05668442783693989], [0.4353313774529327, 0.15711191047415257], [-0.3267370148546404, -0.4386677361022393], [-0.07715807889936566, 0.5300433094254541], [0.532582950823489, -0.2364871478831685], [0.014598175000179014, 0.34949590841421996], [0.24572381420668965, 0.22687751915304366]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,755,755,755,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,756,756,756,,,267.00028109550476,266.72491002082825,267.008348941803,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.4529837311486786, -0.2725184301428094], [-0.5942160911600104, 0.07969265898162846], [-0.36853074078753967, 0.22451637400930502], [0.20622507071700302, 0.16428229464644395], [0.14028309914486037, -0.1920042919502007], [0.01702212079392018, 0.4844395547813424], [0.4594789172818462, -0.20129036256291255], [0.2986663145147964, -0.08757560144042226], [0.3897069881980353, 0.09424034916204055], [-0.09192280176525147, -0.11459925951128608], [-0.441989921954158, 0.4029247960306074], [-0.07057512033990254, -0.36778843460183375], [0.45926624517725456, 0.38673177958306276], [-0.08557699674462327, -0.5667051766709826], [-0.2507742295902173, 0.05654738057119191], [-0.5715673949856271, -0.12194170794093243], [0.20704293503785698, 0.5406136002438576], [0.1807143988385027, -0.4214573400308109], [0.5881761284609729, 0.009682078480293038], [-0.07143310626268096, 0.22928966924916727]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,757,757,757,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,758,758,758,,,267.7002549171448,267.42503690719604,267.7083349227905,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2656903087273743, 0.19726051825334112], [-0.5719684663498689, -0.10736298411315098], [0.1431089639064118, -0.07953216679008779], [0.14850254158817444, -0.5582060032626156], [0.5997162090744949, -0.04388455507579751], [-0.36549369739326676, -0.20644259869667908], [0.012280475710277017, 0.35367252740792043], [-0.14375553651736028, -0.4542134943325713], [0.04773743021678711, 0.12448059906664621], [0.46052094057014725, -0.23677970486107153], [-0.07195559335685853, -0.22681744161034328], [0.2808825224159003, 0.42515405329840616], [-0.16321144942462706, 0.5004321393173103], [0.4763938015508026, 0.1869051432150607], [-0.5167016541927312, 0.27936368526817645], [-0.2283045799597449, -0.03013716793736465], [0.37408124073389415, -0.4421223825850616], [0.27598810786717354, 0.1748786945505617], [0.16801520728387798, 0.5775476491745017], [0.20119422712984913, -0.30889876869184707]]",standard,white,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,759,759,759,,,,,,,,,,,1,267.3800678253174,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,760,760,760,,,268.4002799987793,268.1250579357147,268.40821409225464,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.31657524772302936, 0.041929046015724], [0.2900860211984997, -0.1922551807407869], [0.019845877408601775, 0.39968289385497513], [0.5123976310171089, -0.036043029559896356], [0.02669055124366193, 0.037444371191821535], [-0.13930834196800462, -0.23202724652111795], [-0.4878352903959913, 0.05893480436023463], [-0.5057168221743978, -0.234340635504067], [-0.14993939073108398, 0.14224899204196106], [-0.3199607641338876, -0.42703981750442627], [-0.27344554978497576, 0.33061705454292445], [0.0516805865944483, -0.3138106760239641], [-0.1618277240418471, -0.575490300335087], [0.3025129772101264, -0.46661487857276346], [0.2589510668079321, 0.4006086430420248], [-0.2037102294826887, 0.534688830636045], [0.5442373525389733, 0.17256484984652976], [0.4802694184272457, -0.23568495863831276], [-0.2813530857478571, -0.02756562969024301], [-0.5000075684526971, 0.3270586176941178]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,761,761,761,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,762,762,762,,,269.1002631187439,268.82506012916565,269.10823702812195,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.10249398836888968, -0.22803091001144044], [-0.4185703715769302, 0.41047783199133386], [-0.5033055093550858, -0.2579886763541744], [-0.49698270375161085, 0.12429518251545008], [-0.468743917670673, -0.06870577922794074], [0.5991791313775342, -0.025407178028235937], [0.19497326837168472, 0.46438452824104215], [0.31868303391924835, 0.31464362523305867], [-0.33545829486445883, -0.3845852942930926], [-0.2012660117778921, 0.030872328192552034], [0.16112597393734596, 0.15946690615191617], [-0.08730741026352884, -0.49831529609401953], [0.546662499902245, -0.257175348152063], [0.5258886211330122, 0.21368947683679823], [0.32511600781321115, -0.1262909713406526], [-0.15444760269666769, -0.25345690721481473], [-0.3123204312468779, 0.19396828869437277], [-0.23424090399842007, 0.529394492781277], [0.01676698786650621, 0.31867221220963426], [0.37344806903748906, -0.4684216575902118]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,763,763,763,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,764,764,764,,,269.8002851009369,269.52496004104614,269.8082809448242,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3943736344184644, 0.4492493531713207], [0.038820316231786056, -0.3202845849716671], [-0.27416876402460827, 0.12119361179583932], [0.5005914283565754, -0.029649071098067192], [-0.449347830107081, -0.39369419276375883], [0.21926712850961105, -0.44936765326235734], [-0.03190763577062283, -0.5079802408540607], [0.4038271622365589, -0.27756524525353565], [-0.47715216619058287, 0.04937483773953261], [0.5113147920952404, 0.31948587034900733], [-0.14703576113264477, -0.14341017189296373], [0.19475502047911508, 0.5309063266217423], [-0.26657167118410585, -0.2921030518762861], [0.02647723480674935, 0.3125221287607248], [0.10106864943552718, 0.13150042950427876], [0.05430129907683967, -0.11382774294755504], [0.30715199860901554, 0.27417531030763065], [-0.41055702960682605, -0.12972685658227262], [-0.004428141483842185, 0.5607894914740936], [0.30098592661727597, 0.08217581554182507]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,765,765,765,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,766,766,766,,,270.5002861022949,270.2249290943146,270.5082790851593,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.054075621631757165, -0.32070114086239243], [-0.512133135540198, -0.26792417675321906], [-0.4793396106143287, 0.23125193816297523], [0.2083590023871288, 0.0465407098619548], [0.43442105605289016, 0.42138852394513515], [-0.3702278556231011, 0.38818831085633526], [0.28730219893041453, -0.450924454038357], [0.4355520422730651, -0.06816144007233704], [-0.38342569123185305, -0.4224812222670773], [-0.20972693122483316, -0.08892723214299342], [-0.5640377496081047, -0.07491277953461534], [-0.14591859567356613, 0.5617907297019301], [-0.06651645008299734, 0.23192284102130922], [0.3342214593545213, 0.21199505752342318], [0.47883997612056384, -0.28452561618902905], [0.5820190966951436, 0.1187138852277444], [-0.21329683395712828, -0.5472675986855181], [-0.16508865989857258, -0.3114094126538618], [0.16616256381229788, 0.522368434118987], [-0.2597999288534526, 0.10747159925719973]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,767,767,767,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,768,768,768,,,271.2002761363983,270.92480301856995,271.2081129550934,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.23039107544292325, -0.5100311953060223], [0.27360364016244443, 0.032384354036979146], [0.47133977865310006, 0.15094178645706963], [0.09046316116149311, -0.3545640629090903], [-0.5969645982958833, 0.00047974425918102803], [0.27812890293655246, 0.42621669724556543], [0.5247429321657243, -0.04305042239543044], [-0.19312817275887828, -0.19256286969343428], [0.35330982076355244, -0.31250146239663273], [-0.05002190322574207, -0.054440707730645355], [-0.12193054923194863, 0.30856953174388935], [-0.3993938187432804, -0.23100640123457866], [-0.23067596965659493, -0.3978834819986852], [0.1060518094909253, 0.22540052626108908], [0.045429747870196824, 0.587100567383509], [-0.29591838612661614, 0.43075114918061375], [0.4732237950158934, 0.3759996550034687], [-0.39978130552439617, 0.11090969374209336], [-0.1093442418227209, -0.5772063971900501], [-0.16500366846515463, 0.11228282780109433]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,769,769,769,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,770,770,770,,,271.9002540111542,271.6247510910034,271.90826201438904,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.004901662368758886, -0.5156357558393353], [0.31371446552579574, 0.04452913099154909], [-0.22895024425666016, -0.249385038587222], [-0.4714246403463148, -0.36260763378678157], [0.537510670043046, -0.2102051262961276], [0.5863971000734062, -0.021097727800147986], [-0.3105651102593057, 0.5102750390527817], [0.4232628256231151, 0.20389392765123293], [-0.36826689635980486, 0.09054693116665669], [-0.5951917140306424, -0.10444959368677317], [-0.13648601449097442, 0.3100669205104716], [-0.035062177146365836, -0.32138734434801974], [-0.28966698590631546, -0.43412275107003956], [0.1961479915121146, -0.5514497807022134], [0.06974243016555792, 0.281312199057107], [-0.527461253477888, 0.2275886031498235], [0.27213899115629825, -0.3458115057412532], [0.23651038569582883, 0.5335207437136571], [-0.08534187371206736, -0.007764365306170862], [0.011660431982406516, 0.5624325400329719]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,771,771,771,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,772,772,772,,,272.6002731323242,272.3247640132904,272.60822010040283,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.2556634293615946, 0.42560284649170144], [-0.2905054622985115, 0.1698113033416898], [-0.5196946442892414, -0.11133118131798062], [0.18718595249853975, -0.32975028950310287], [-0.5451556700879522, 0.25200184483581434], [0.3779027427554036, 0.08132935125754032], [0.12939220913261917, 0.13929012692856169], [0.5828931297217367, 0.031517107373580044], [-0.026114112894313868, -0.23267979832710461], [0.06488962065980253, -0.049154838448214444], [-0.3249283522325746, -0.4421659961661751], [0.03659470639219953, 0.3421675355330991], [0.4091895819445571, -0.4326456865149864], [0.41199201232634464, -0.1470260773666714], [0.05421146773783769, 0.5432526665401041], [-0.2789048451318257, -0.22378002538970027], [0.02404320914998659, -0.46568229291688557], [-0.19649096192039228, 0.49299008723674786], [0.5285018192423286, 0.2802202470986407], [-0.08310915220262916, 0.10465918434740351]]",standard,white,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,773,773,773,,,,,,,,,,,1,272.37869000434875,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,774,774,774,,,273.30028104782104,273.0248601436615,273.3080790042877,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.22605459773674497, 0.4784776229930502], [-0.16238755718372572, -0.49870014761299275], [-0.37600298341738697, -0.44458926449057007], [-0.5073798013967764, 0.1189573757887093], [0.5070921866229295, -0.28410833443478456], [0.36687548349242205, -0.44709529065324516], [-0.06001239268889225, 0.12951504004877523], [0.4033242661798443, 0.039843923893967736], [-0.42376783277410457, -0.07433178055343359], [0.18590394259543552, -0.5292492641204205], [0.1366676309540943, -0.31796236958584445], [-0.5594637847217765, -0.22292556261761706], [0.5948464202019529, -0.05263959339500573], [-0.1464834230636013, -0.14831828441499573], [0.02182572436951824, 0.5793522650157923], [-0.23169558440158916, 0.4723605580998337], [0.4852065176049164, 0.2895231736186528], [0.26995810761980554, -0.11292549358455867], [0.20455692302631134, 0.12542451531349874], [-0.3053012048318838, 0.20904689328306092]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,775,775,775,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,776,776,776,,,274.00025510787964,273.7248511314392,274.0082309246063,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5676692465514211, -0.18628427358271754], [-0.15538098014278062, 0.49212594656543596], [-0.20965822657840266, 0.12667844524730798], [0.0033101330707869803, -0.31523255222262603], [0.14968886581177154, -0.13454208517485922], [0.024323216351962218, -0.6020376639995295], [-0.35071308795002487, -0.33441290901234555], [-0.2609255225815611, -0.13445643588648165], [0.37678811366391574, -0.2967245941838874], [-0.48036906834022663, 0.01365905313047927], [-0.46423045630507875, 0.21856762606080715], [0.009389735172184666, 0.15432632971625293], [0.5358999631397529, 0.24514938956275717], [0.30990178896069764, 0.32848026217642934], [0.3108994707877448, 0.10829857443867985], [0.22374526268089745, -0.43517711490739164], [0.4825279609274412, -0.00834954571978469], [-0.1851025994168427, -0.45092704110897136], [-0.37736742411732416, 0.4375477524299207], [-0.05871051264002447, -0.052648484848826005]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,777,777,777,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,778,778,778,,,274.70027709007263,274.424840927124,274.70814990997314,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.4905008678281831, -0.3046401756394756], [0.09001644182446811, -0.2154785249572978], [-0.09118704629790797, -0.5185543880365454], [0.595925252314696, -0.03614851148165826], [0.3331827236395465, 0.17785834666620948], [-0.07526425719815799, 0.00456687780902687], [-0.29900975648751715, -0.04434767106268239], [0.28474519150958477, -0.18462406753661914], [0.1258361186143636, -0.020560676580841375], [0.4745268286095815, -0.2582125007364243], [0.1924001547575548, 0.30865770153148453], [0.51805081979376, 0.2531412632303403], [0.1415750881667841, 0.5515761361946869], [-0.29115345394064973, 0.484524016133833], [-0.0062877628785394934, 0.18305334582190658], [-0.5568203862928381, 0.04460643887366125], [0.15781796031578288, -0.44706349298484793], [-0.01615239309545824, 0.38825096360970424], [-0.1363542294121961, -0.29798237277852113], [0.33619363300838345, 0.4977894071653275]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,779,779,779,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,780,780,780,,,275.4002821445465,275.10800099372864,275.40813302993774,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.12317737085702385, 0.00015290509442467126], [0.5532294439792754, -0.049738567721865024], [0.5056311762354341, -0.3217246062497313], [0.3250104032074651, 0.013339333545538956], [-0.14984978122021675, 0.0356540402182417], [-0.2867530956184579, -0.5028917384261815], [0.209694828317059, 0.5344889254266877], [-0.28358418430963217, 0.2560299910911312], [0.047248990039179484, -0.2545881525857058]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,781,781,781,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,782,782,782,,,276.1002719402313,275.8079779148102,276.10811495780945,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.1446253068126756, 0.233554265798257], [-0.3382075521747006, -0.47190157080114437], [0.49478217563271254, -0.20268024797465936], [-0.10865062451119872, -0.14013718760171834], [0.41308182417004635, 0.09313459730672013], [0.36132524064546456, 0.3634553632687361], [-0.25715447528944196, 0.45209145480115853], [-0.42527509591373724, 0.250773053855602], [0.041656970538915594, 0.5425455082412336]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,783,783,783,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,784,784,784,,,276.80025601387024,276.5081241130829,276.8079550266266,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.18024669237351215, 0.30039649513100974], [0.010999096891010418, -0.1547975377952293], [-0.3876012352621606, 0.39267392326402867], [0.14605197623212307, 0.4468656770787264], [0.3341116571821371, 0.04989886212889649], [0.5121741846820264, 0.15328141473484402], [-0.06591888381685096, -0.5786847706705076], [-0.36208766696787464, -0.27220564475701603], [-0.5751583667633957, 0.0081111817069347]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,785,785,785,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,786,786,786,,,277.50027108192444,277.2079749107361,277.5081400871277,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.06815585121022705, -0.3750239859812764], [-0.25035786157721207, 0.17094854410055638], [0.1685978408913108, -0.29775519155926283], [-0.04870756849633118, -0.048733876840455825], [-0.5564857089537063, 0.10213000180729626], [0.21346207522699723, 0.3569019594578787], [0.4830135781213415, 0.19143595571388572], [0.3632179689997518, 0.01058095324581898], [0.004200046859296869, 0.336693503171115]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,787,787,787,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,788,788,788,,,278.2002761363983,277.9081361293793,278.20793104171753,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.43336394780313126, 0.3067431402372001], [-0.3510123929871397, 0.06662518709250659], [0.15876990527011747, -0.11688417588407457], [-0.5990018988272431, -0.023664749844666162], [0.5571285408793941, -0.013999222363483471], [-0.5041958193234723, -0.3007933887969821], [-0.29939830879330176, -0.25730040691072964], [0.31315039828146063, -0.4966560910575943], [0.24457251596706808, 0.4466016720666147]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,789,789,789,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,790,790,790,,,278.9002721309662,278.60815811157227,278.90804409980774,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.18917490256297764, 0.34625949530548417], [-0.3383787537535332, 0.47458172755089145], [-0.3606826705239181, -0.36588160821663784], [0.10672540603302005, -0.54021483960069], [0.40942041865077516, -0.18919039158981812], [0.11288280407483264, -0.23432165592339282], [0.005181091200514576, -0.04892097706155585], [-0.45981826812640947, -0.12559315060906007], [0.0633224851419838, 0.5894428144810594]]",standard,black,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,791,791,791,,,,,,,,,,,,,1301830,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
