num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,1147,1147,1147,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],black,0,1148,1148,1148,,,404.2003071308136,403.9117920398712,404.21177101135254,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[-0.15740543861331924, -0.09290157601162785], [-0.5197353946787739, -0.06761776826320934], [-0.14615113403192131, 0.25673001392679684], [-0.006079341697270757, -0.47082226996335835], [0.13671292778277022, 0.005464581829286441]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1149,1149,1149,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],black,0,1150,1150,1150,,,404.9003050327301,404.61177110671997,404.9117441177368,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[-0.47782144972336477, 0.2769725803646422], [0.007978516367791899, 0.5510948189996485], [-0.040211879840889586, -0.05940718635330339], [0.2480825477039924, -0.2175870137301837], [-0.44080423619619785, -0.31028299456604946]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1151,1151,1151,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,1152,1152,1152,,,405.60028409957886,405.31178617477417,405.6117720603943,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.13685463061360048, -0.3077798840592155], [-0.25977760986355486, 0.014096173412504687], [0.06411658835103251, 0.32150351800786303], [-0.382022817392368, -0.34590552044988954]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1153,1153,1153,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,1154,1154,1154,,,406.3002960681915,406.0117881298065,406.3117561340332,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.22232543274533023, -0.09149913969003753], [0.22982537983723095, 0.27939130430379205], [0.4975056446951571, -0.23310621756949587], [-0.05426567703710178, -0.49133140231495565]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1155,1155,1155,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,1156,1156,1156,,,407.0002911090851,406.71188616752625,407.01171112060547,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.1445990972509934, 0.49864346065238296], [0.12908170386892825, -0.02082578802343027], [0.4884549094466115, -0.20480438044167748], [-0.339046778265509, 0.16379616819615267]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1157,1157,1157,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,1158,1158,1158,,,407.7002830505371,407.4117341041565,407.71171522140503,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.34910692006379973, -0.026178468388353582], [0.31310536505503184, 0.015508368792210347], [0.014328412833949589, -0.35530484762779], [0.15095692838243902, 0.29372104986502456]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1159,1159,1159,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,1160,1160,1160,,,408.40027713775635,408.11172819137573,408.41169810295105,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.11543276809027614, -0.3926908768281624], [-0.40182857855256504, -0.005482619722186111], [0.3033243546576808, 0.43188312558559144], [-0.0006210499173279205, 0.16576122291925122]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1161,1161,1161,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,1162,1162,1162,,,409.10029911994934,408.8119020462036,409.11167907714844,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.4562470706466173, -0.012156469892772248], [-0.46744040552765076, 0.18380621328566926], [0.21137262414729163, 0.4179604158528828], [0.1254558986087979, -0.23496236895373646]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1163,1163,1163,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,1164,1164,1164,,,409.80027413368225,409.51166319847107,409.81164813041687,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[0.06448616373720184, -0.48733418321233635], [0.030768486397597106, 0.11142319300251247], [-0.3312136468841214, -0.3865644261245613]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1165,1165,1165,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,1166,1166,1166,,,410.50028800964355,410.21180510520935,410.5117030143738,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[0.4562684067048034, 0.10075165396993219], [-0.1579961115451171, 0.3917425701659264], [0.03454667181354332, -0.1309679445009017]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1167,1167,1167,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,1168,1168,1168,,,411.2003312110901,410.9116370677948,411.21161913871765,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[0.4196121180146445, 0.3111104505071303], [0.1399295229328169, -0.20280685016533911], [-0.4204219230745445, -0.2081603951548548]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1169,1169,1169,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,1170,1170,1170,,,411.9003140926361,411.61159110069275,411.9115831851959,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[-0.004798258951036027, -0.03503377045293671], [-0.4414517129961939, -0.04201904125163031], [0.31642630480601075, 0.23696384001688242]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1171,1171,1171,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,1172,1172,1172,,,412.600280046463,412.3115692138672,412.611563205719,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[0.24843622356488104, -0.25740836807486256], [-0.2297838039443827, 0.23232608812548639], [0.09917501972460552, 0.49098707098791905]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1173,1173,1173,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,1174,1174,1174,,,413.3003170490265,413.0115702152252,413.3115360736847,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[0.2781913149389136, 0.44185827771791575], [0.15739968752033018, -0.4236610555834443], [-0.08239852773163608, 0.27870983739991606]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1175,1175,1175,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],black,0,1176,1176,1176,,,414.00031208992004,413.7115252017975,414.0115201473236,dot,"[0.1414213562373095, 0.1414213562373095]","[[-0.47128797674556167, 0.13301511787225945], [0.47032354139307087, -0.10558795459032334]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1177,1177,1177,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],black,0,1178,1178,1178,,,414.70028710365295,414.4115540981293,414.71151518821716,dot,"[0.1414213562373095, 0.1414213562373095]","[[-0.09448799220506282, 0.4681308078414443], [0.34268858021364856, -0.17335506911953918]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1179,1179,1179,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],black,0,1180,1180,1180,,,415.40027618408203,415.1115310192108,415.4115221500397,dot,"[0.1414213562373095, 0.1414213562373095]","[[-0.4216657847588132, -0.19612270278109165], [-0.027444274834691196, 0.47548190976199467]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1181,1181,1181,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],black,0,1182,1182,1182,,,416.10029315948486,415.81150817871094,416.1114811897278,dot,"[0.1414213562373095, 0.1414213562373095]","[[-0.2695869135235752, -0.3414020638863593], [-0.3656215991889953, 0.21246378339233335]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1183,1183,1183,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],black,0,1184,1184,1184,,,416.8003091812134,416.5115110874176,416.811487197876,dot,"[0.1414213562373095, 0.1414213562373095]","[[0.03193609111400808, 0.23353110362036855], [-0.40376408828991917, 0.23928071839546616]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1185,1185,1185,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],black,0,1186,1186,1186,,,417.5002930164337,417.2114779949188,417.5114541053772,dot,"[0.1414213562373095, 0.1414213562373095]","[[0.20485028178371956, -0.4480186004087884], [-0.30116378661464993, -0.35892962365394215]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1187,1187,1187,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constarea'],black,0,1188,1188,1188,,,418.2003080844879,417.9114601612091,418.2114291191101,dot,[0.2],"[[-0.0013775534800035683, -0.09149883144900806]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1189,1189,1189,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constarea'],black,0,1190,1190,1190,,,418.9002830982208,418.6114990711212,418.91140699386597,dot,[0.2],"[[-0.2576059965495198, 0.25121737372111563]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1191,1191,1191,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constarea'],black,0,1192,1192,1192,,,419.6003170013428,419.3115952014923,419.61152505874634,dot,[0.2],"[[0.3989115655149399, -0.20317921144444306]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1193,1193,1193,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constarea'],black,0,1194,1194,1194,,,420.30029916763306,420.01138615608215,420.3113901615143,dot,[0.2],"[[0.014026380409503048, -0.38504822436782316]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1195,1195,1195,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constarea'],black,0,1196,1196,1196,,,421.00027799606323,420.71140003204346,421.011372089386,dot,[0.2],"[[-0.08995304882135063, 0.4125155691692506]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1197,1197,1197,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constarea'],black,0,1198,1198,1198,,,421.7002980709076,421.4115171432495,421.71148800849915,dot,[0.2],"[[-0.25870949036549806, -0.3113377434069896]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1199,1199,1199,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1200,1200,1200,,,422.4003050327301,422.11148619651794,422.4114611148834,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[-0.6002180552479623, -0.007822638585886985], [-0.40214228633745097, -0.3624272536999329], [-0.18490170577271303, 0.1748122609706484], [-0.10454149944654079, -0.04427476870536007], [0.12102227119905629, -0.5218003862715834], [-0.19963921732951634, -0.3138456124758538], [-0.23161305750541228, -0.5188784534191111], [-0.11345044706103152, 0.3575712524758692], [0.29277731869788515, -0.3567063582353172], [0.46040037591571303, -0.15151897953866372], [0.1457947288063397, -0.12194045314414942], [0.17557997221897081, 0.13214095845764273], [-0.5527994908539094, 0.21437761747408313], [-0.38141556616566924, -0.13693067048770236], [-0.3288048846518311, 0.40757490178150635], [0.5631929633642666, 0.15039141849226614], [0.42920057395288913, 0.2885527968511841], [0.2680537226866432, 0.4913612863229341], [-0.16735890658862457, 0.5570525363645035], [-0.5614852034447405, -0.22208387274846447]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1201,1201,1201,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1202,1202,1202,,,423.1002960205078,422.8114950656891,423.11132407188416,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[0.28470347923849115, 0.21829215495816956], [0.14873084389789692, 0.08195701115908205], [0.47302110733537084, -0.1222010817082323], [0.3961784515919452, -0.43763634716102456], [0.40026348181813154, 0.3908733834942197], [-0.3721415897286434, -0.3237559545269537], [-0.18510264683924754, 0.31335153949929184], [-0.5475928636121978, 0.05469444046426536], [0.3470226764767269, 0.03447229766302151], [0.006236497171996147, 0.25743669499703126], [-0.12575165586210502, -0.37158627866086125], [-0.3625709742119686, 0.4009519249706806], [-0.23554974869041523, 0.028829337564635682], [0.06783456422698186, 0.48496890675059146], [0.25002267707061665, -0.15263989518688137], [0.573719001860184, 0.1485538277458015], [-0.5508724145575712, -0.1604895675987404], [0.1835883577037445, -0.37603381055233975], [0.004333554709203047, -0.5751035748239162], [-0.10781970895051235, -0.15014473267760853]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1203,1203,1203,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1204,1204,1204,,,423.800302028656,423.51134419441223,423.8113272190094,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[0.5254919699681401, -0.09279684000088406], [0.2037837750958129, -0.4670403802986884], [0.023683840786109855, -0.3724369125941449], [0.08881874517716049, -0.16220638481016086], [-0.1123269334089535, 0.4916044379624138], [0.26607445247772665, 0.4291669995998426], [-0.5481001323965118, -0.009877625470625179], [0.3886226848210307, 0.11584778283711039], [-0.42939136643684783, 0.3307504370292257], [0.1534381169805733, 0.13014817361707132], [-0.27883635942163887, -0.05417088644799323], [0.31698904150756524, -0.2996575963535871], [-0.38475089651465705, 0.1418086659577797], [-0.07273744534793314, 0.21818968054953114], [0.5954576051249393, 0.08628134547586964], [-0.1734166293841451, -0.26149656906101154], [0.5307123197524374, 0.2649422590519023], [-0.4021564560085094, -0.4215193578363516], [-0.10427872882083589, -0.518415317540203], [-0.5303559239590732, -0.26756632674173775]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1205,1205,1205,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1206,1206,1206,,,424.5002951622009,424.2112731933594,424.51125717163086,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[-0.5411837911968271, -0.2134135032367299], [0.25966823885507506, -0.14248040123682065], [0.11985804914079434, 0.1970163283343319], [0.502338133845215, -0.08601568992861786], [-0.009703335549422931, -0.019613655030687127], [0.09088405596503979, -0.3402440738721404], [-0.3605709240918267, 0.4370752949987436], [-0.3135440497754613, -0.1348583653332101], [-0.4797108738218588, 0.2526593961742993], [0.38809622950435596, 0.23421896976125284], [-0.30606823805214395, -0.4162729429599259], [-0.07508439947896517, 0.36850970855739495], [-0.0911952368324217, -0.24824520342493456], [-0.4936760552919588, -0.007056919740627499], [0.2102798499723021, -0.5600718697383126], [-0.09577058268565997, -0.4837581363341107], [0.5288693379115971, -0.27918605256642415], [-0.215219475834174, 0.16830648436253304], [0.3817185282874026, -0.4143164903372994], [0.021350782893407083, 0.5478669933543939]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1207,1207,1207,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1208,1208,1208,,,425.20031809806824,424.91125106811523,425.2112331390381,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[0.4172085273029461, 0.35497937489672104], [0.30106683149512514, -0.25083462827516706], [-0.2013658947360753, 0.21677625826361624], [-0.49391071169857725, -0.27899000580640165], [0.49368942613610456, -0.23365418619422684], [-0.07051403841736748, 0.35613060827349563], [0.3526836388826583, 0.02105390679459407], [0.19532000710929498, -0.4134011469580323], [-0.30448365504214603, -0.4124576904050814], [-0.41710867501977367, 0.32208718617407434], [0.600039930494117, -0.0640230958279226], [-0.5937210329010305, 0.03918514164060813], [-0.1363228303981734, -0.03248427013023991], [-0.2241316117049854, -0.20272410246994876], [-0.13638463364376097, 0.5763786753895664], [0.14987160575304515, 0.3647760847858592], [0.010743779739282755, -0.2592319359023025], [0.5508364906220827, 0.1492944359568113], [0.009919683159978265, -0.5310479892093475], [0.10597179918649047, 0.17892990205416426]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1209,1209,1209,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1210,1210,1210,,,425.9003121852875,425.6112320423126,425.91121912002563,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[0.5389830695881236, -0.19819855281269855], [0.43461368381952925, 0.2160865514824017], [0.5895951720579128, 0.04732045292246814], [0.3800858924150333, -0.05040784934912507], [0.18832899011402993, 0.4534618527240274], [-0.5305498106858781, 0.13934476910666183], [-0.3074442204885568, -0.35053402295619795], [0.13017556638280658, -0.3430599421055986], [-0.3970835799923438, 0.4362985791702597], [-0.10862299194365443, -0.14014861596259448], [-0.19647342614699354, -0.5538145277750975], [0.1493813218898069, -0.15363863158334967], [-0.18595751668624455, 0.3998852147818762], [-0.17037094558251636, 0.12576492974878195], [-0.06694087255702563, -0.40885419839394477], [0.08992739285322349, -0.5788663003649797], [-0.4866051432930074, -0.0789638178035007], [0.398707411086351, -0.4524297597549313], [0.21343796946077054, 0.23360789391439907], [0.333093096648162, -0.25671202619148126]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1211,1211,1211,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1212,1212,1212,,,426.6003141403198,426.3112051486969,426.6111981868744,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[-0.34175358909739784, -0.07971067767469914], [-0.08332746456353013, -0.4359976008284793], [0.23818443608503215, -0.017140137916398568], [0.20218884817808325, 0.5479454935613742], [0.48234989341851564, 0.056876236163934835], [0.48881422100539995, -0.17239305055738324], [-0.5870302800460964, 0.007190129099538173], [-0.20084827146555567, 0.19246364635413427], [0.04990725950778285, 0.18360272557216617], [0.2572839092528716, 0.1821553999292651], [-0.013842089231914101, 0.526048049734087], [-0.010326859616426765, -0.15237018943673464], [0.24943477326174934, -0.46494650753162886], [-0.43668518676427853, -0.37276218679460915], [0.3948818446390917, 0.39636022406266364], [0.536717811513081, 0.2693872921742598], [-0.22713047191292474, 0.4137079815420158], [-0.3842486292353534, 0.24000776298072762], [-0.13156856640148656, -0.005496351168453595], [0.08077389749796915, -0.5976023054404636]]",constarea,black,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1213,1213,1213,,,,,,,,,,,,,N009,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
