num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,953,953,953,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],black,0,954,954,954,,,336.30029797554016,336.0107021331787,336.3106691837311,dot,"[0.1414213562373095, 0.1414213562373095]","[[0.41714272001903663, -0.08039465224913181], [-0.4888465463645096, 0.028576044143417162]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,955,955,955,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],black,0,956,956,956,,,337.0002980232239,336.7106730937958,337.0106461048126,dot,"[0.1414213562373095, 0.1414213562373095]","[[-0.4144094007506283, -0.03805578163359846], [0.23687581097976118, -0.04461928132815912]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,957,957,957,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],black,0,958,958,958,,,337.70029616355896,337.4106500148773,337.71061611175537,dot,"[0.1414213562373095, 0.1414213562373095]","[[0.13027246829070005, -0.17058410303820232], [-0.46591945615161123, -0.031892817313199456]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,959,959,959,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,960,960,960,,,338.40030097961426,338.11068415641785,338.410667181015,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[-0.3706929399046297, 0.042689379028816365], [0.4126888146218649, 0.1462268623972265], [0.01194780470515322, 0.30133804305709444]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,961,961,961,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,962,962,962,,,339.1002869606018,338.81081199645996,339.11078000068665,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[0.20077209275303654, 0.015216489614941042], [-0.27087160671436317, -0.3449690963990693], [-0.4429911459223843, -0.0008609154240196148]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,963,963,963,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,964,964,964,,,339.80028104782104,339.5107820034027,339.81078004837036,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[0.32113236320885097, -0.3727141102084499], [-0.3648856314349411, -0.1963863185268036], [0.42645999353412356, 0.2354239637753358]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,965,965,965,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,966,966,966,,,340.50026202201843,340.21059107780457,340.5107171535492,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[0.5289116154448997, 0.04161094651744897], [0.3720057578565792, 0.3810250131053575], [-0.35606871651886374, 0.012723155968040467]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,967,967,967,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,968,968,968,,,341.2002739906311,340.91070103645325,341.2105829715729,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[-0.060859103087870625, -0.4666683562987927], [-0.2216961267734761, 0.10328775563583065], [0.25029100812990634, -0.21426157509235266]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,969,969,969,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,970,970,970,,,341.9002799987793,341.6107351779938,341.9105501174927,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[0.07481192562320493, 0.014318754844954373], [-0.308811072113218, -0.14171905725665135], [-0.18181065438243288, 0.38125913396611677]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,971,971,971,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,972,972,972,,,342.60029911994934,342.31069898605347,342.6106541156769,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.056587211919840674, -0.5370835445867431], [0.4727511084220295, 0.014477772041897596], [-0.2872088546456932, 0.15286488649874364], [-0.04071524830118656, -0.1047271250925772]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,973,973,973,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,974,974,974,,,343.3002870082855,343.01069498062134,343.31051206588745,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.46074521728955437, -0.11327693774924263], [-0.30192835721174993, -0.3841520946367247], [0.24449809714925463, -0.25064236082292163], [0.44790114139823567, 0.2750157781237319]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,975,975,975,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,976,976,976,,,344.00028705596924,343.7105350494385,344.0106301307678,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.0863231465077825, -0.3303189569883297], [-0.08512446664553575, 0.4606959593099186], [0.17098419739242077, 0.21668189882965172], [-0.4219750975391589, 0.0756669780455358]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,977,977,977,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,978,978,978,,,344.7002840042114,344.4106140136719,344.71046900749207,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.12546082263516267, 0.47443691592634407], [0.5099385049191383, 0.074342887107779], [-0.4674273826207529, -0.23817563574030703], [0.021409122367437305, -0.5028735072095417]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,979,979,979,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,980,980,980,,,345.40028500556946,345.11062502861023,345.4104599952698,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.04953486669091234, -0.149366659111422], [0.47197602399265604, -0.2011586057900997], [-0.1947578264402136, 0.20077007997597063], [0.18009700070099322, 0.2165167455525452]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,981,981,981,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,982,982,982,,,346.1002881526947,345.81046199798584,346.1104590892792,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.46102414110570444, -0.03419909174518626], [0.10221569258139196, 0.40825739561535357], [-0.24256085020591867, 0.36854250088267754], [0.5411052319774639, 0.01337612786119037]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,983,983,983,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],black,0,984,984,984,,,346.80030703544617,346.5104491710663,346.8104450702667,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[-0.05204363537195189, 0.4966747916881581], [0.3546473194101646, 0.3068214093817722], [0.10202149608145328, -0.4682101972494198], [-0.530972038407448, 0.06098640637516364], [-0.31969401692138527, -0.39662823044128726]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,985,985,985,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],white,0,986,986,986,,,347.50030517578125,347.21044397354126,347.51052808761597,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[-0.5052211074793539, -0.16339621307112884], [-0.013420723584640748, -0.2715945996177682], [0.536834339892155, 0.16063924997959494], [0.016292750447554405, 0.4439679942676027], [0.4700824730659888, -0.21792567208170346]]",constarea,white,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,987,987,987,,,,,,,,,,,1,347.717661857605,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],black,0,988,988,988,,,348.20027709007263,347.9105169773102,348.21037912368774,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[0.11181501276419836, -0.30240643703710934], [-0.2214372264333916, 0.0702837344155125], [0.36689589583595883, 0.14376428604806524], [-0.46063203917122825, 0.2545968382015159], [0.44756711704128815, -0.20607945720943205]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,989,989,989,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],black,0,990,990,990,,,348.90027809143066,348.6103711128235,348.91049003601074,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[0.41587909257862, 0.23281782191847866], [-0.09118577273066986, 0.35490380529181387], [-0.4855836477849648, 0.1864564346736628], [0.11276250770781293, 0.07218210725240726], [0.23374873604199653, 0.465640140675849]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,991,991,991,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],black,0,992,992,992,,,349.6003031730652,349.3104841709137,349.61046719551086,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[0.05309146431294398, 0.5558028242381677], [-0.07163374558968838, -0.14009283253643973], [0.49674545017513927, -0.0770954097127767], [-0.4293028569806314, 0.005525302966830903], [0.29764299522984927, 0.41855516440750207]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,993,993,993,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],white,0,994,994,994,,,350.30028915405273,350.0104820728302,350.31048607826233,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[-0.2215254329988004, 0.35884643496146196], [-0.19346211097895466, -0.3983204203973899], [-0.4787475184593287, 0.2020107058225542], [-0.2495922956358027, -0.016007546935258687], [0.1237073178161644, 0.2662416935777314]]",constarea,white,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,995,995,995,,,,,,,,,,,1,350.4800868034363,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constarea'],black,0,996,996,996,,,351.0002930164337,350.7102851867676,351.010262966156,dot,"[0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261]","[[-0.1883970489651679, -0.3900694258448103], [0.43439189719776017, -0.22844467165160598], [0.48902583974826686, 0.2567393568146284], [0.13212544629709766, -0.2534599677722905], [0.09203010488604191, 0.48428815204286946], [-0.10936546268515274, -0.014374816445578809]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,997,997,997,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constarea'],black,0,998,998,998,,,351.7002830505371,351.4102599620819,351.7102451324463,dot,"[0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261]","[[0.03507498403319942, 0.19367151976057373], [-0.40252574204016, 0.15806898618984255], [0.35464249738345965, 0.30308573970748875], [-0.07335320452668925, -0.08668035272117469], [-0.20357150356099735, 0.4514626748591677], [-0.0652551027680428, -0.36976147943132703]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,999,999,999,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constarea'],black,0,1000,1000,1000,,,352.40028715133667,352.1102411746979,352.41023111343384,dot,"[0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261]","[[0.04582536837966156, -0.5379037658462359], [0.08769023993199221, -0.07525275057699377], [-0.25410886608645805, -0.014294585900986478], [-0.0684269787604938, 0.34667060934055727], [0.3387329324967059, 0.3399357956702712], [-0.31337636594105384, -0.3801255372354293]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1001,1001,1001,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constarea'],black,0,1002,1002,1002,,,353.10028100013733,352.8102421760559,353.1102120876312,dot,"[0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261]","[[-0.34052667586901053, 0.3484466500422066], [-0.29299028438379676, 0.04978674838034053], [0.3441288707459099, -0.12669428563060242], [-0.4776652309056708, -0.26493182869750787], [0.44571691076130004, 0.12330363006080308], [-0.013721952915614621, -0.04487378350589322]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1003,1003,1003,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constarea'],black,0,1004,1004,1004,,,353.8002669811249,353.51021218299866,353.81019711494446,dot,"[0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261]","[[0.3483303980900265, -0.2751142082202802], [-0.14594854696015203, 0.009851735949412688], [-0.0529278581228555, -0.4699934733315882], [-0.14981078486895377, 0.3437076275460226], [0.21255797716536817, 0.07037215304179856], [-0.5558969486251019, -0.07583421795184302]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1005,1005,1005,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constarea'],black,0,1006,1006,1006,,,354.50029397010803,354.2101800441742,354.5101680755615,dot,"[0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261]","[[0.4851409565986514, -0.20414663487359125], [0.4350262871241338, 0.11900650674364593], [-0.09562467361930654, 0.2718712070220739], [0.1396096598592521, -0.17934931703655954], [-0.5387788004668124, 0.17355550329467648], [-0.26645350252830063, -0.38681015107722944]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1007,1007,1007,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],black,0,1008,1008,1008,,,355.20027112960815,354.91016602516174,355.2101500034332,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[-0.5277869607547199, -0.2064504070437669], [-0.1954117721381608, -0.2547795929370804], [0.4217773729465424, 0.16074940856791248], [0.052151895544620075, 0.2057306641913632], [0.3914416454797611, -0.1974658518615329], [-0.1704963547067191, 0.023944576598408873], [0.22047311866251584, -0.4087310600621621]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1009,1009,1009,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],black,0,1010,1010,1010,,,355.9002959728241,355.61015796661377,355.9101400375366,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[0.16024299427324262, -0.37209896311499846], [-0.41356568064733734, -0.023820938154147653], [-0.021254854791809774, -0.04269502379144896], [-0.17687953031823261, -0.52248201248097], [0.36121304395495824, -0.22056629747744375], [-0.416313583028072, -0.37116141008901277], [0.21197793732109627, 0.1323741784008453]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1011,1011,1011,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],black,0,1012,1012,1012,,,356.60028314590454,356.31015610694885,356.61015796661377,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[-0.15283896621781085, -0.07825651360246821], [-0.3306213743623514, 0.44668429577927027], [-0.3842560325789917, -0.34979228650220384], [-0.5217071461948377, 0.10428089749958222], [0.4666465375756861, -0.21710330463622046], [-0.013139649662407549, 0.19993665555232565], [0.08867468476936657, -0.5039129172593825]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1013,1013,1013,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],black,0,1014,1014,1014,,,357.30028009414673,357.01018810272217,357.3101210594177,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[0.5507035243325684, 0.059228426006899676], [-0.2843603475067547, -0.3226020332008561], [0.11314624971661091, 0.2568448553403261], [-0.19337668393732887, 0.22735932820283544], [0.3711364097622525, 0.23907485781480114], [0.4478163907932555, -0.25296724780432644], [-0.48440650385960793, 0.28453366363751187]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1015,1015,1015,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],black,0,1016,1016,1016,,,358.00027203559875,357.7101881504059,358.01012110710144,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[-0.33639715594586944, -0.39666927286021036], [0.3356736751678162, -0.013820714186077498], [-0.19543987464389806, 0.06616731696690026], [-0.5165542819626309, -0.0834504820291874], [0.45044668890354367, 0.3044340256749632], [-0.4474304912555431, 0.178789931112332], [-0.09487950769614201, -0.2128288023393598]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1017,1017,1017,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],black,0,1018,1018,1018,,,358.7002921104431,358.4100880622864,358.7103080749512,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[-0.09494078773068937, 0.5362846478820152], [-0.508081835772647, -0.14283387937921227], [-0.3555765938478027, 0.08073952181576649], [0.5087497883378049, -0.1827123019382951], [-0.4740040601476961, 0.3236132171147338], [0.1106798484985212, -0.3713336754620189], [0.20531139112118768, -0.009177319579700138]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1019,1019,1019,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constarea'],black,0,1020,1020,1020,,,359.400297164917,359.11030411720276,359.410129070282,dot,"[0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475]","[[-0.3203309663526933, -0.1049509106294016], [0.3342125944797323, 0.30669677998622813], [0.35393656082469827, -0.048788215739222096], [0.14560478101085117, -0.4873032551330925], [-0.38297728482539656, -0.40418127110504604], [0.44547965645742127, -0.3236447632569811], [-0.5719736954208564, -0.01970711610338538], [-0.294527405198445, 0.2477766682355818]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1021,1021,1021,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constarea'],black,0,1022,1022,1022,,,360.10027408599854,359.81031608581543,360.11006212234497,dot,"[0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475]","[[0.1473026165393564, 0.4678176082134293], [-0.02222203326716099, 0.19419547659341663], [0.2974418270195709, -0.34415127560501463], [-0.45631828050523565, 0.22300237403813872], [0.40114196048131745, 0.0781816266210919], [-0.5126126818363633, -0.26366030966409115], [-0.10426150353945585, -0.4134755790963739], [-0.2281369771229947, -0.17481377929239994]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1023,1023,1023,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constarea'],white,0,1024,1024,1024,,,360.80028319358826,360.51028418540955,360.8101830482483,dot,"[0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475]","[[0.25752592086962944, 0.04213024027552881], [0.0022542935911611384, 0.36941612558699044], [0.12912234502465048, -0.49055900859812546], [-0.38848546401489414, -0.22597452402405893], [0.4159538427161029, 0.30444528561967554], [-0.10457849114525741, -0.23575037205246113], [0.5729390179931644, 0.06699352954342098], [-0.11976688836311572, -0.5501178853450521]]",constarea,white,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1025,1025,1025,,,,,,,,,,,1,360.9181799888611,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constarea'],black,0,1026,1026,1026,,,361.5002861022949,361.21003818511963,361.51014399528503,dot,"[0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475]","[[-0.2622758693346178, -0.40668719055072966], [-0.024203021659902513, 0.5111519563024083], [0.0863333527420932, -0.1905590379662529], [0.33435814904485106, -0.08320568581923393], [-0.5714199303351928, -0.09508008077186407], [0.0327524942274372, 0.246721168514352], [0.3877752550773478, 0.3316232926669549], [-0.2784513170375826, 0.022518818787514605]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1027,1027,1027,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
