num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,1113,1113,1113,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constarea'],black,0,1114,1114,1114,,,392.30028796195984,392.01720213890076,392.31720209121704,dot,"[0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475]","[[0.1539780800833691, -0.2505357373101583], [0.17396725787815592, 0.008292569047332665], [-0.25659845526681746, -0.4311587107709438], [-0.3664929095275635, -0.10592037935837473], [0.4173153521819588, -0.08715352500425316], [-0.5724057275946441, 0.04232493542165555], [0.5194220016887856, 0.15998880322641812], [0.1319695711620149, 0.3762331539050169]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1115,1115,1115,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],black,0,1116,1116,1116,,,393.00029397010803,392.7171721458435,393.0171580314636,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[0.47425666531950417, -0.22671454585685463], [-0.36117800631022634, 0.12173195758642247], [0.18696966290403427, -0.4612008703788357], [-0.3486249055430074, -0.20717581971881255], [0.08052309291885218, 0.5604929518532635], [0.21961146562491562, -0.20039886465106366], [-0.00516038985613132, 0.04888821878496008]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1117,1117,1117,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],black,0,1118,1118,1118,,,393.7002971172333,393.41731905937195,393.71730399131775,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[-0.46820525499532667, 0.04373198576852727], [0.04292780443238631, 0.1260889515828415], [0.08877862295563232, -0.4864116949883525], [0.09994609134053134, 0.4712223802348404], [-0.40452358554633927, 0.3324626109792453], [-0.16653241762976173, -0.3185792933841673], [0.3899890555118297, 0.15086541254323454]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1119,1119,1119,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],black,0,1120,1120,1120,,,394.4002830982208,394.11728715896606,394.41715717315674,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[0.29219437695766837, -0.4118102321357482], [-0.4128702505748157, 0.25177757912948046], [-0.5458390039085823, 0.014406038828093548], [0.1695796754507285, 0.1643103100421215], [-0.08489093524706787, -0.03969510790149344], [-0.42176361166592513, -0.3419359540312156], [-0.1597396769455513, -0.46147608751546937]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1121,1121,1121,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],white,0,1122,1122,1122,,,395.10029697418213,394.81712198257446,395.1172420978546,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[0.3511292882025875, 0.20425538806907345], [0.13420114573558672, 0.4876888817385665], [0.07245077542118805, -0.06709081358717728], [-0.4986393720110246, -0.2633425816256636], [-0.5399907593152778, 0.02991941435960946], [0.43002427341552574, -0.21276159623872237], [-0.3636552621533132, 0.3773492830245696]]",constarea,white,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1123,1123,1123,,,,,,,,,,,1,395.38542795181274,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],black,0,1124,1124,1124,,,395.80028796195984,395.5170979499817,395.817223072052,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[-0.4558845886660049, -0.28352719003472837], [0.44569863170730883, -0.3098898631918604], [-0.026834113742461363, -0.3413389210540364], [0.5675262523505591, 0.01321674452025949], [0.2843191774334616, 0.26737684339811574], [-0.15056242616001908, 0.32342581647192603], [-0.44600035144956857, 0.2675306611962959]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1125,1125,1125,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],black,0,1126,1126,1126,,,396.50028800964355,396.2172131538391,396.5172140598297,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[0.034965829732857334, -0.3738551242733252], [0.46948195038145957, -0.13202879260549152], [-0.2664902435918912, 0.4936410854020761], [-0.4012695259944408, -0.19604244321010478], [-0.3633886357665508, 0.12789297458812732], [0.1459465058383862, 0.42111538942908844], [0.04600051736405564, -0.10107820432747322]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1127,1127,1127,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constarea'],black,0,1128,1128,1128,,,397.2002830505371,396.91720700263977,397.2170481681824,dot,"[0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261]","[[-0.2689522965799358, 0.2412148895896713], [-0.1292825013199354, -0.5348451275595588], [0.43341860575777724, -0.15242858408869261], [0.0553723047986352, 0.4189580632535628], [-0.4212616683474618, -0.028982658378073012], [0.2788358839118883, 0.2695380416004896]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1129,1129,1129,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constarea'],white,0,1130,1130,1130,,,397.9002730846405,397.6171770095825,397.9171690940857,dot,"[0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261]","[[0.2523336707413748, 0.4179490820699062], [0.31028121490854865, 0.0386378365592876], [0.0017102657545468025, -0.23316689230695326], [-0.13130055089504272, -0.4962459838959996], [-0.48085727744588336, -0.05947270509797181], [-0.4290555107210935, 0.26269306474951165]]",constarea,white,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1131,1131,1131,,,,,,,,,,,1,398.0466001033783,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constarea'],black,0,1132,1132,1132,,,398.6003050804138,398.3171730041504,398.6171600818634,dot,"[0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261]","[[-0.002678108779597954, 0.5557868499008981], [0.4328959540470966, -0.21194547801418967], [0.013871444977373137, -0.4941587389910087], [0.371069636059827, 0.16553979553287085], [-0.412085616127539, 0.04926853016668464], [-0.33583340547906054, 0.3125200288850817]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1133,1133,1133,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constarea'],black,0,1134,1134,1134,,,399.3002870082855,399.01719903945923,399.3171911239624,dot,"[0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261]","[[0.008078969581289619, 0.5081356523472838], [-0.4794049666441176, 0.1777413255065149], [0.1194977211870748, 0.15715417607767024], [0.5264286154532071, 0.12338230591904445], [0.2023359228608551, -0.17597430507242062], [-0.48895759929032173, -0.10859798633257303]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1135,1135,1135,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constarea'],black,0,1136,1136,1136,,,400.0002660751343,399.7170031070709,400.0171711444855,dot,"[0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261]","[[0.12363282250664465, 0.3402939362891866], [-0.5523154172513327, 0.05769593241277324], [0.08951369295337519, -0.3366205878765031], [0.553519754487953, 0.08305961602489076], [-0.45863701779893995, 0.3251759988812933], [-0.21698846605751337, -0.13215019850779797]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1137,1137,1137,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['constarea'],black,0,1138,1138,1138,,,400.7002739906311,400.417188167572,400.7171721458435,dot,"[0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261, 0.08164965809277261]","[[-0.1843269839111023, -0.4636337164674006], [0.1557357078657149, -0.08856097013148823], [0.5279289057380162, -0.09641323864075313], [0.056760207246150274, 0.4757162208495683], [0.5025779765136392, 0.17964669089857793], [-0.4390067042508684, 0.25655312956731147]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1139,1139,1139,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],black,0,1140,1140,1140,,,401.40027117729187,401.11719012260437,401.4171690940857,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[0.15919809858573564, -0.2512748437097658], [-0.05723700962832057, 0.08192885333920719], [-0.5385053576890072, -0.05709057321178229], [0.305004871490656, 0.1470373715737045], [-0.34817200971381157, 0.37706395246814384]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1141,1141,1141,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],black,0,1142,1142,1142,,,402.1002700328827,401.8169410228729,402.11706495285034,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[-0.5580749634590981, 0.007005312169962932], [0.07974953426082176, -0.2893303180046449], [0.41941912943965676, -0.027408639971576276], [-0.3952070729710322, -0.3843398540971729], [-0.24801622422614744, 0.1801038286744433]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1143,1143,1143,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],black,0,1144,1144,1144,,,402.80027318000793,402.51707005500793,402.817085981369,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[-0.07108694416928213, 0.013486329771504768], [-0.11424665401668249, 0.4881656095198543], [-0.18643893344124224, -0.34787557387572127], [0.23473476266718973, -0.15304443860295447], [0.5376116269200738, 0.041124846064572756]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1145,1145,1145,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],black,0,1146,1146,1146,,,403.5002701282501,403.21705317497253,403.51690316200256,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[-0.47760810232958784, 0.19558987736284872], [0.4985730954623223, 0.1472854299756981], [0.17703511569650132, -0.41370548488728487], [0.11783691821317899, 0.18287758025832734], [-0.4843919386695842, -0.12089812194113989]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1147,1147,1147,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],black,0,1148,1148,1148,,,404.2003221511841,403.91705894470215,404.21687507629395,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[-0.3412635102071384, 0.44223258157730205], [0.30950125595734346, -0.28562272382554865], [0.42575585836369456, 0.21117088817875557], [-0.4396168636354961, 0.05566001122905395], [-0.08924279459811918, -0.1853031671459366]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1149,1149,1149,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['constarea'],black,0,1150,1150,1150,,,404.90026903152466,404.61707496643066,404.9170620441437,dot,"[0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159, 0.08944271909999159]","[[0.45095893406365006, 0.14297854676878552], [-0.2150359379341592, -0.17835371020672985], [-0.3226401894454394, 0.18965971001720472], [0.1585366497884394, -0.40705368776139794], [0.3278596936389204, 0.45208874697680945]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1151,1151,1151,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,1152,1152,1152,,,405.6002881526947,405.31707215309143,405.61707401275635,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.0350396957765724, -0.14414804551498395], [-0.144381440965688, -0.5149374637197095], [-0.4632344821538576, -0.06840069054933318], [0.4164857622620868, 0.024590665515501375]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1153,1153,1153,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,1154,1154,1154,,,406.30029916763306,406.01696014404297,406.3169550895691,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.0025691860864200944, 0.5181268833001527], [0.12534364357884475, -0.4973990080492893], [-0.46093523658177626, -0.02767011905825778], [0.3562917103978376, 0.033379136018766686]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1155,1155,1155,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,1156,1156,1156,,,407.00030612945557,406.71696496009827,407.01693415641785,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.5432268961458109, 0.07998466701711555], [0.1318397436336336, 0.1450815723062756], [-0.2948902313904012, -0.1321858632592], [-0.3126280271959422, 0.4142270792423489]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1157,1157,1157,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,1158,1158,1158,,,407.7003061771393,407.4168031215668,407.7169201374054,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.19644545694353738, 0.20589687980191973], [-0.41725904702208233, -0.15440111090065642], [-0.12752019743479137, -0.4597221095014181], [0.45776078532718967, 0.2288900045038712]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1159,1159,1159,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],white,0,1160,1160,1160,,,408.4002900123596,408.11678409576416,408.4169011116028,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.22802254744680717, -0.3202122165326144], [-0.5168128277315712, 0.0830153705543851], [0.2142187566305287, 0.018237689278970515], [-0.21605567954215127, 0.16930179941372447]]",constarea,white,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1161,1161,1161,,,,,,,,,,,1,408.58387088775635,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['constarea'],black,0,1162,1162,1162,,,409.1002781391144,408.81679797172546,409.11678194999695,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.23236361137656913, -0.0752213288133553], [-0.20162500289195673, -0.3802622118389678], [0.1601952281363539, -0.49183030432382363], [-0.25499905788202104, 0.3426163346772624]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1163,1163,1163,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,1164,1164,1164,,,409.8002829551697,409.5167570114136,409.8167450428009,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[0.1817447646141055, 0.21678720011949382], [-0.23833793563925665, -0.05127355368976638], [0.3255602099359485, -0.29339977484781]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1165,1165,1165,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],white,0,1166,1166,1166,,,410.50028014183044,410.21674513816833,410.51673007011414,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[-0.22115430979631823, -0.3884740951344426], [0.49410666155728455, -0.19314949698162925], [0.16804830273779126, -0.32831084268299804]]",constarea,white,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1167,1167,1167,,,,,,,,,,,1,410.61214089393616,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,1168,1168,1168,,,411.2002749443054,410.91673398017883,411.21671414375305,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[-0.3371203379708795, -0.18788644419920048], [-0.03252084879845174, 0.41863032575576764], [0.49747873678574217, 0.00728398172805661]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1169,1169,1169,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,1170,1170,1170,,,411.900288105011,411.61669301986694,411.9166760444641,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[0.4095343951335081, 0.20785180801476721], [0.05839532718006557, -0.2130277827576506], [-0.33516647368961083, -0.18554867064470426]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1171,1171,1171,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,1172,1172,1172,,,412.60029101371765,412.31667709350586,412.61668610572815,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[-0.07578076406921508, 0.047919612851506366], [-0.47413527002098843, -0.15036830674275445], [0.4602649402041077, -0.2456406232936814]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1173,1173,1173,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['constarea'],black,0,1174,1174,1174,,,413.3002669811249,413.0166621208191,413.31683015823364,dot,"[0.11547005383792516, 0.11547005383792516, 0.11547005383792516]","[[0.4990034303891703, -0.18764538980825435], [-0.3384741876665453, -0.329771413124658], [-0.39398607562315224, 0.2260315799289107]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1175,1175,1175,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],black,0,1176,1176,1176,,,414.00028800964355,413.71665811538696,414.0167441368103,dot,"[0.1414213562373095, 0.1414213562373095]","[[0.21899032626917203, -0.39483662648260615], [0.21521688735084687, 0.44525435951529563]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1177,1177,1177,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],white,0,1178,1178,1178,,,414.7002730369568,414.41664695739746,414.7166121006012,dot,"[0.1414213562373095, 0.1414213562373095]","[[-0.26160787854612816, 0.009387718753972818], [0.1448660237671482, -0.3854020320814513]]",constarea,white,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1179,1179,1179,,,,,,,,,,,1,414.79860401153564,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],black,0,1180,1180,1180,,,415.4002959728241,415.116641998291,415.41664695739746,dot,"[0.1414213562373095, 0.1414213562373095]","[[-0.4840760920507455, 0.04718848963772329], [0.3143427360072403, 0.24126086638302308]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1181,1181,1181,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],black,0,1182,1182,1182,,,416.10029006004333,415.81664204597473,416.11659002304077,dot,"[0.1414213562373095, 0.1414213562373095]","[[0.4378659634915514, 0.20617840055849546], [0.327287996735822, -0.19657331881767706]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1183,1183,1183,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],black,0,1184,1184,1184,,,416.80028915405273,416.51659512519836,416.8166060447693,dot,"[0.1414213562373095, 0.1414213562373095]","[[-0.47637664432736526, -0.17095281645653526], [-0.05123449592607249, -0.02404939058898342]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1185,1185,1185,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['constarea'],black,0,1186,1186,1186,,,417.50030612945557,417.21653509140015,417.5165159702301,dot,"[0.1414213562373095, 0.1414213562373095]","[[-0.498938853207278, -0.026089254662435377], [-0.2832900486204929, -0.40529996587791167]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1187,1187,1187,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constarea'],black,0,1188,1188,1188,,,418.2002820968628,417.91652512550354,418.216511964798,dot,[0.2],"[[0.3624081715590787, 0.004702623870113998]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1189,1189,1189,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['constarea'],black,0,1190,1190,1190,,,418.900288105011,418.61649107933044,418.91647005081177,dot,[0.2],"[[-0.1680279611158117, 0.03374910520779145]]",constarea,black,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1191,1191,1191,,,,,,,,,,,,,D002,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
