num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,769,769,769,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,770,770,770,,,271.90025210380554,271.6216390132904,271.9216330051422,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5017862884758527, -0.01847997649617511], [-0.08393726561676773, 0.3427667379932353], [0.2876535321070165, -0.01743200452663407], [0.38880500418717334, -0.2661199281819352], [-0.1456332894322297, -0.3062473525139399], [-0.09695088582955114, -0.5875926993953817], [0.11827885369663882, -0.4605021321531242], [0.17435405100170376, 0.180955322507369], [-0.36914587390953435, 0.1671913674071993], [0.5514526138413599, 0.19682039726129896], [-0.11839865573789099, -0.09318148187778308], [-0.3451514046673879, -0.35801973750208294], [0.3739558287022158, 0.37281302864273586], [0.16798113912194923, -0.250034219745426], [0.4840687825884634, -0.0353578567688021], [0.1952580122425519, 0.5017988671734352], [-0.15177712434392815, 0.525887926355226], [-0.4074105794075781, 0.3913219450108403], [0.011382645398533175, 0.08309090596911994], [0.33099413590467586, -0.49229656479019696]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,771,771,771,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,772,772,772,,,272.6002690792084,272.32159996032715,272.6215851306915,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.44440324658382013, 0.1701908987835074], [0.047501775767819, 0.3952436079909888], [0.6031005162168533, -0.006467823408452908], [-0.0911041820344145, -0.31279696419755443], [-0.07616532667084663, 0.10315186038217916], [0.4503612734189827, 0.3712249837656973], [-0.3567918034821353, -0.3722012007557583], [-0.4872431782208757, -0.14315383312166804], [-0.25259734113045007, -0.2011359468855506], [0.14317053768557653, -0.3478124844550554], [-0.380922848288599, 0.3533382803564195], [0.4657016019059096, 0.14017293329322045], [0.4991355300731676, -0.29609464481892106], [0.20755702258483677, 0.5478060428436505], [0.14735810973874752, 0.03243269664247317], [-0.003522244647967576, -0.1382620686612378], [0.22426518322903266, -0.5597489021510396], [-0.16686963365123214, 0.4241982662942716], [0.2572234720342098, -0.18944399332438377], [0.21859191759637986, 0.2841395446254411]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,773,773,773,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,774,774,774,,,273.30026602745056,273.0215859413147,273.3215870857239,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.589149942514536, -0.059200808105846076], [0.5659006304115387, 0.17350154695390466], [-0.2324593649078412, 0.48386597944450405], [0.023487308807964014, -0.3954511850752976], [-0.5201979912866909, -0.29949501634513087], [0.4820461699233666, -0.22586043334187986], [-0.06565010444914532, 0.24291794778737086], [0.2954733010298509, 0.1671069846185007], [0.2884318256706183, -0.3666318951313583], [-0.5749469354839966, 0.1258280422865034], [0.17534294585585797, 0.40282373882426925], [-0.38445348330617996, -0.02137698289365375], [0.37601062841104693, 0.43068151109050373], [-0.18507087529440702, -0.35522281415114787], [-0.27955232899352667, 0.27434824776468925], [0.08362150410543667, -0.18538380595914888], [0.02189180884059827, 0.5826964915814139], [0.006938416195896191, 0.05965305787053854], [0.4086703763536613, 0.006017705267961138], [-0.10859389257555957, -0.10921570222473598]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,775,775,775,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,776,776,776,,,274.00025701522827,273.7215940952301,274.0215730667114,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3479342611163764, -0.03943204584672905], [-0.13201830655080682, 0.46613818070320456], [-0.1850359440806873, 0.018862726794194873], [0.06243562391623092, 0.14379034118384093], [-0.547729758936063, 0.0987154882645433], [-0.10126626240773196, -0.18571912893113435], [-0.22142690940816578, -0.561516814935571], [-0.4587031466184192, 0.3528204371331589], [0.5902393891757355, 0.1127225046267403], [0.35195911893224385, -0.38550199728465173], [-0.4047992042394353, -0.23640019945274127], [0.36443293482354133, 0.35897709182793275], [-0.024735037313240338, -0.5703607975136941], [0.5216113007391187, -0.23962479925829006], [-0.029498856477336632, -0.37353281539824906], [0.1062054387743695, -0.06751312543800059], [-0.2176494494669422, 0.23874387288348298], [0.21447923404842972, 0.5565591340700402], [-0.5522703177714651, -0.0955619775390138], [0.10673939530985233, 0.34717444422583443]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,777,777,777,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,778,778,778,,,274.7002489566803,274.421569108963,274.7215521335602,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.538753292072165, -0.007959457477995535], [-0.29904504267242366, 0.22403887502676423], [-0.5471773159693014, -0.07444083636288029], [-0.20181476004774662, -0.13179283381805795], [0.3599563643552358, -0.11276416972882602], [0.563496818323424, 0.20731543777217373], [0.164646357765041, -0.3923971431268922], [0.1315557536681643, 0.19190170246682658], [0.4089320100681447, -0.4253827070193009], [-0.34371209939450637, -0.4979159685425098], [0.5675096854396599, -0.1979989265798772], [-0.08039281641803908, 0.5452828691977686], [0.10664546456917912, -0.12222411116584697], [0.3628516970479432, 0.27958832283442653], [-0.11747506194301632, 0.11172619205421042], [-0.5163087017683915, 0.18671892612172308], [0.14366610678974567, 0.5162523030554114], [-0.44586854497017014, -0.28200020151718863], [0.0025001146822408726, -0.5232199766457192], [-0.29159678529334276, 0.4705335713770188]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,779,779,779,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,780,780,780,,,275.4002649784088,275.12155294418335,275.4215271472931,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3233473972701144, 0.2810310283805313], [-0.5720638749855701, 0.15549331602845545], [0.033365375974903966, -0.5167819718484923], [0.30684153496815314, 0.4763567686505845], [0.10615731251714033, 0.38570268023258036], [-0.26486297655159774, -0.1315982978794486], [-0.3175051732474586, -0.36156228476700025], [0.1866096474825757, -0.23204585023002305], [0.39732688803903005, -0.12399630537396406]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,781,781,781,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,782,782,782,,,276.10024309158325,275.82155895233154,276.1215851306915,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.45904554408362663, 0.3314210899549199], [0.5544952004620879, -0.0387761126037596], [-0.09433325691599259, 0.007188975298104805], [0.17943710249046196, 0.015292917279447149], [-0.15322774376102682, -0.2882154539817908], [0.20648073553383273, 0.47280055967552803], [-0.2022218033084925, 0.48262536514241405], [-0.3834031861708986, -0.27844727013139925], [-0.2915169065311192, 0.15591743319594242]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,783,783,783,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,784,784,784,,,276.8002691268921,276.52154207229614,276.82152795791626,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.28391461985537675, 0.5043867156866135], [0.21009350895290835, 0.5241169820083008], [-0.37265908379684476, 0.05675853390784469], [0.24486779287804372, 0.020505536972078353], [-0.008955816646138537, 0.36086983794055827], [0.4767595126606482, -0.13918686482042333], [-0.20893033113621856, 0.2801809247729842], [0.5303661432661227, 0.18799484114859727], [0.0634561661829024, -0.10210136143475934]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,785,785,785,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],white,0,786,786,786,,,277.5002839565277,277.22152400016785,277.52152013778687,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.05567078214643173, -0.32784932516729415], [-0.4840036721856214, 0.02141916107183628], [0.47265955966184203, -0.33782614935033795], [0.0729197953623898, -0.5693672710395], [-0.20810744126695313, 0.011605966878155072], [0.5613782699986664, 0.10442160435637216], [-0.4460723818610386, -0.1963108557449277], [-0.24774675902183252, 0.4383545362425999], [-0.49982286917185514, 0.3169342602698418]]",standard,white,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,787,787,787,,,,,,,,,,,1,277.5763430595398,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,788,788,788,,,278.2002580165863,277.9215099811554,278.22149991989136,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.21663122363437493, 0.21165066422584955], [-0.03749526534356251, -0.5210019514870704], [-0.5984472967399367, -0.03450618261236191], [-0.45062877123619116, -0.2799077472227257], [-0.38922237584706204, 0.387265135841547], [0.310967690766368, 0.310124180612701], [0.205860665099857, -0.4414098208668263], [-0.2502422687183295, -0.04319365453374313], [0.06860432843594988, 0.5925632966031257]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,789,789,789,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,790,790,790,,,278.9002821445465,278.6215350627899,278.92152094841003,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.12781235687143422, -0.19951156465609188], [0.3503518253742268, -0.4233849027865878], [-0.5328956237502961, 0.0017614558672575664], [-0.12490934169383261, -0.12452368744002346], [0.07821070294083365, -0.5659757554228304], [-0.11193295265442071, 0.2635487132851386], [0.18772823424931917, 0.028895774278581476], [-0.32794211812013274, -0.19136559496718403], [0.4611204751347858, 0.05783709181873886]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,791,791,791,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,792,792,792,,,279.6002480983734,279.3214809894562,279.6214780807495,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2478531588493656, 0.14050529745316453], [-0.1604415661341248, -0.12570907443632967], [0.39268435322354356, -0.33709415995900543], [-0.22308073452583288, -0.47842059355011346], [-0.0790139770505568, 0.4547490213216866], [0.17524224397497667, 0.5321639767486586], [0.050252517553166065, -0.2519790168134205], [0.35772871412652263, 0.22355521029508696]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,793,793,793,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,794,794,794,,,280.30026602745056,280.0214490890503,280.3214340209961,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.1724011173624907, -0.08912678552330217], [-0.16338765962742002, -0.37840247292589435], [0.2094391401456136, -0.4991798001899955], [0.2993447970333971, -0.0409877665970253], [-0.16581763967137597, 0.3674768678693964], [0.02817429410638328, 0.18571109045300005], [-0.3599396432184442, -0.2255978940881158], [-0.36240263584923066, 0.4242841127342706]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,795,795,795,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,796,796,796,,,281.0002529621124,280.7214250564575,281.02141213417053,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.30247717087511133, -0.3560693802793633], [-0.16704883592347392, 0.33888407154833877], [0.44955533465695885, -0.0016905197595818988], [-0.3696735716720786, 0.45392370878953925], [0.07638476433519714, 0.20688521150183392], [-0.545671131467773, -0.09859215812622957], [-0.19322060998652346, 0.04879119870246085], [0.4180751674956059, -0.3076803941115952]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,797,797,797,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],white,0,798,798,798,,,281.7002589702606,281.42144203186035,281.7214410305023,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4250311425636736, 0.2547677173041441], [-0.474315072775365, 0.20769364229334852], [-0.16231023754471058, -0.085308211671551], [0.1728870334224698, -0.5159343580985333], [0.015107250706585473, -0.24897059371438063], [-0.5866089167596629, -0.042202737910949945], [-0.13387758891803836, 0.3517152713097458], [0.07398924628181436, 0.41860797997496246]]",standard,white,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,799,799,799,,,,,,,,,,,1,281.7607970237732,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,800,800,800,,,282.4002540111542,282.1214129924774,282.4216260910034,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5430228779339473, 0.05566113187872734], [-0.4641741136770262, -0.10843532044989324], [-0.2245739825069919, 0.2607419760531976], [0.26954973250947956, -0.41503650038279133], [-0.38077220439342496, -0.4436466754968963], [0.13720141141727937, 0.25262642205016084], [-0.4228098342415509, 0.10816784039110999], [-0.08525895367516423, 0.5277882184700172]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,801,801,801,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,802,802,802,,,283.1002519130707,282.8213851451874,283.121356010437,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5033854715173939, -0.07884866794428327], [-0.28222069935084787, 0.3909519660831887], [-0.057180140104763244, -0.37338740075738563], [-0.19439673072875285, -0.10057285593431242], [-0.5754092106469612, 0.16675833203862178], [0.17453926440345247, -0.1290035842491713], [0.04503049159338324, -0.5744651472786121], [-0.5038157275566776, -0.09205525028079345]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,803,803,803,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,804,804,804,,,283.8002760410309,283.5213580131531,283.8213429450989,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5514660307344517, 0.12036419854097655], [0.3410241192958211, 0.3211200416505201], [0.5625624029920732, 0.041651986282407905], [-0.37848350569371636, -0.45041774901353987], [0.02268441320454384, -0.18288381316328078], [0.15231473153795871, 0.06969885264502784], [-0.3158770214455907, -0.24573983240969455]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,805,805,805,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,806,806,806,,,284.50024914741516,284.2213180065155,284.52129912376404,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.05917083911018406, 0.1514457613211201], [-0.21975359382686488, 0.3500062078545453], [-0.5891089747770326, 0.023344788377290288], [0.5395555124773824, -0.08134103023519237], [-0.20569005296586762, -0.00684160015887203], [0.25182943682796277, -0.40812883487086], [-0.1398643950432078, -0.5472760078516895]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,807,807,807,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,808,808,808,,,285.2002680301666,284.92129397392273,285.22129011154175,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.14546375409399936, -0.33690495637954704], [-0.33206136357799243, 0.15981032027741776], [-0.5719923160970358, 0.15126085728137414], [-0.22414670492591832, -0.18570973966466464], [0.0317170538992797, -0.03665404685461737], [-0.38146166959620736, 0.4477355677145714], [0.5979365783567677, -0.010037125174517221]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,809,809,809,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,810,810,810,,,285.9002869129181,285.62127804756165,285.92126393318176,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.508656207337094, 0.29107991379770093], [0.5708707411478741, 0.1836824235908269], [0.4699944582779, -0.1460298972330071], [0.3561624844594986, 0.34882228842570084], [-0.513102249997002, -0.05396368058824946], [-0.30437916545702626, -0.44350525628331433], [-0.2044370067258513, -0.04328891444302829]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,811,811,811,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,812,812,812,,,286.6002631187439,286.32132506370544,286.62130308151245,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.22148931135930733, -0.15637514837779776], [-0.15010076373891063, 0.5683429102019277], [-0.42773671329488877, 0.4012948467911362], [-0.4836489809345512, -0.22906518057445846], [0.21759869783154184, 0.4585782832435147], [0.200501160831297, -0.04921674055617198], [-0.17226350285689168, 0.04205418112639736]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,813,813,813,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,814,814,814,,,287.30027294158936,287.0214409828186,287.32141399383545,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4184917767621975, 0.3319735315043973], [0.5002539580780473, -0.17008425975251423], [-0.30707815222951007, -0.48582563333011286], [0.15363249497187859, 0.0013578952983556158], [0.029464995113140047, -0.23489261031802033], [-0.5256030041400529, -0.21217135666542464], [-0.21535734494899533, 0.4809055119410499]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,815,815,815,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],white,0,816,816,816,,,288.00025510787964,287.72141098976135,288.0212650299072,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.4699046337521093, -0.042941288059863914], [0.03372764103784087, -0.0616066958798277], [-0.2625203528447261, 0.23030248550698917], [0.48378233135883486, -0.11577162900715648], [0.23704745365162672, -0.24198084558261834], [0.10868384538519094, 0.2736067413234162]]",standard,white,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,817,817,817,,,,,,,,,,,1,288.31678199768066,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,818,818,818,,,288.70027804374695,288.42141103744507,288.721391916275,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.13034731576448821, 0.31687403960669125], [-0.39555926771011596, -0.3238883875095687], [0.5475260023490446, 0.12362406091378003], [0.34316453966839877, 0.3300762926927984], [0.35003215940154053, -0.35401786002506297], [0.08331679085501276, -0.15450100717615417]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,819,819,819,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,820,820,820,,,289.40027809143066,289.121386051178,289.421217918396,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.23496125564581888, -0.0767714817425868], [-0.23156802303242424, 0.15267124954634004], [-0.5080374697592376, -0.29474139067654626], [0.42357052513451, 0.18904696306167157], [-0.26552781750312465, -0.45721952217312223], [-0.04426206507413988, -0.4479988070672083]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,821,821,821,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,822,822,822,,,290.1002471446991,289.8212149143219,290.12135100364685,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5708193867987653, -0.017202275386787258], [0.24351677127299698, 0.429216855872645], [0.07134597175371393, -0.10108785485272487], [-0.356604297117175, -0.4520616404444769], [0.36563049164368866, -0.335126024820271], [-0.35322930188968127, 0.4472086688518405]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,823,823,823,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,824,824,824,,,290.80026292800903,290.52134799957275,290.8213469982147,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.36240820509440674, -0.43459156113428477], [0.46882111387030345, -0.19201194009342118], [0.07014296302574285, -0.15439104463892478], [0.10348459123069398, 0.3336623317799675], [-0.12043341009985342, -0.009373676061133152], [-0.291029650447247, 0.5239143053757125]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,825,825,825,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,826,826,826,,,291.50028705596924,291.22132897377014,291.52118611335754,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3820103177810007, 0.09291465527220738], [-0.5698786561137814, -0.043367332548220144], [0.4437752267090235, -0.3337961997094172], [-0.07070391133846443, 0.38491714125437526], [0.21545413794588364, -0.19793297226285872], [0.16372484695245237, 0.4831004987036013]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,827,827,827,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,828,828,828,,,292.20025992393494,291.9211790561676,292.2211740016937,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5303117440171182, 0.1663577662381575], [0.16764035450253623, 0.22501564290589005], [-0.17566750383377588, 0.10290071881155716], [-0.4547959589873466, -0.057262744881539374], [0.46487285680000434, -0.1165978262508568]]",standard,black,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,829,829,829,,,,,,,,,,,,,N008,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
