num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,1035,1035,1035,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constarea'],black,0,1036,1036,1036,,,365.0002899169922,364.71504282951355,365.01520586013794,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.25623000864382495, -0.02430589124550575], [-0.04882293570513041, 0.21955740697195303], [0.0004601593290186612, -0.4187686690471982], [0.44501518818516683, -0.19283637696806266], [0.09061234815348518, 0.45201480292857077], [-0.36152675793002126, 0.39798046637804757], [-0.5577131309911008, 0.03944185658116317], [0.33249632188648304, 0.10262708287792938], [0.48452894668163127, 0.29779761447040676]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1037,1037,1037,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constarea'],black,0,1038,1038,1038,,,365.7002627849579,365.41522884368896,365.7150318622589,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.4812221440993807, -0.2647618661390819], [-0.027128076222018294, -0.3852653352402885], [-0.328109770606664, 0.309141545834788], [0.33129457479385716, -0.1801077006671779], [-0.5173008085296031, 0.09698450217090049], [0.024081954725353016, 0.3344989354400988], [0.582509669481953, 0.02026377958704345], [0.4002644175165486, 0.30140788755051495], [0.25300064788262944, -0.4431539880012637]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1039,1039,1039,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constarea'],black,0,1040,1040,1040,,,366.4002618789673,366.1150469779968,366.4150638580322,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.5745502879704735, -0.026294420636133464], [0.07268614871547086, -0.5251910320724309], [0.08854994738042998, 0.4052831113388261], [-0.5276483363192478, 0.2277509642828992], [-0.34574533731841905, 0.43473082057876977], [0.5182791736289162, 0.18191621230523214], [0.15775350636078855, -0.2839174137423807], [0.2848137437930356, 0.2637951987653856], [0.5473382484306365, -0.1282922892855271]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1041,1041,1041,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constarea'],black,0,1042,1042,1042,,,367.100270986557,366.8150498867035,367.1151719093323,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.07067925219817273, 0.23887861757098539], [0.08643313824159726, -0.22095484515038538], [-0.3707316720251278, -0.2356133664956854], [-0.32252958525254344, 0.3086307428225107], [0.20355510510064678, 0.4679600465658139], [-0.5778885470438497, -0.028227188099768367], [0.42714761230779585, 0.24115117719616846], [-0.15598441124526496, -0.4664772519397868], [0.3721861186737214, -0.3918994334131853]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1043,1043,1043,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1044,1044,1044,,,367.80028080940247,367.5151319503784,367.815034866333,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[-0.019898499688832172, 0.5038976563958437], [0.21789313348838424, 0.1180753357981208], [0.4816071224305313, 0.028549315268303455], [-0.42867938992639054, -0.2289902190590552], [0.3842143245204751, 0.2980450689969938], [-0.27573876462099234, -0.3864482354144403], [-0.40060726260588964, 0.40026659058139397], [0.30688544212208513, -0.4920581712746172], [0.10157097673181315, -0.4120693555337126], [-0.015044927461607793, -0.2403300756729193], [-0.22953298942937322, 0.060255174175181114], [0.5266259976305602, -0.28878698323369106], [-0.537630801376582, 0.08663637122128892], [0.238650917165252, -0.13656253646267014], [0.21428475621886567, 0.4135293204122725], [-0.03846343412231046, 0.14995490631143993], [-0.13861075248350307, -0.5704959810548703], [0.040478817245176324, -0.05230946635545386], [-0.20255675781275545, -0.20925347563836577], [-0.20016463120257477, 0.3314797235771214]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1045,1045,1045,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1046,1046,1046,,,368.50026082992554,368.21502590179443,368.5150029659271,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[0.37412334666879543, -0.12727063722290505], [-0.10088152878317291, 0.3851211641254485], [0.13495531676304806, 0.3470562243798865], [-0.0502335937511047, -0.5955451067867098], [0.08865755657756047, 0.05836970290243748], [-0.3628663931488436, 0.05887778087278012], [0.2779901557490638, 0.5345082114390135], [-0.314782652624773, -0.2772605341905767], [-0.2852720424613009, 0.2818971863937474], [-0.5502865129571629, -0.09133382407285473], [0.047096580992866066, -0.1692285126104267], [-0.5045296966367186, 0.21870717486485708], [0.3126682236835364, -0.4056970223695837], [0.07862839188580772, 0.5565880821262684], [0.5825563547193945, -0.07962306024903681], [0.4456310891024816, 0.05194722783710437], [0.10754293959592764, -0.42498858080766], [0.5545038928693194, 0.23135839170720948], [0.3895390055905039, 0.36106647457097835], [-0.23607587167241184, 0.5428348140867115]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1047,1047,1047,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1048,1048,1048,,,369.2002818584442,368.91497778892517,369.2149579524994,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[0.32874241882536115, 0.32306721757787193], [0.1840742581501188, 0.07898256897588429], [0.13478092692612686, 0.37564663392191155], [-0.09463523316167244, 0.1730484159833745], [-0.05286219511589674, -0.3783854862887671], [-0.5110968880089315, -0.07220043762824635], [0.5096776138510674, -0.034793415790743853], [-0.21122280159925377, 0.39631718514472714], [-0.24717619101826238, -0.05353895007168291], [-0.4063255341295665, 0.38245028726633556], [-0.287713251870536, -0.3053482040609808], [0.10361306516919055, -0.19962329782732352], [-0.5083376631346455, 0.12637072301686253], [0.32550476037775833, -0.14315050146290315], [0.529729127689012, 0.266285044028665], [0.49357586138544096, -0.3301289406904211], [0.2449223303791086, -0.4422260317483254], [-0.008797681860477025, 0.5381680622522109], [-0.531537996902532, -0.2860722800793044], [0.022357856545498045, -0.592281731467454]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1049,1049,1049,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1050,1050,1050,,,369.9002947807312,369.61495780944824,369.9150698184967,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[-0.35245295874486, -0.4385614424464206], [-0.05486952301477288, -0.1373316377555086], [-0.377011837928756, -0.23447229042096368], [0.5811388412249646, 0.11245489658608882], [0.030096895732907525, 0.18832234522335967], [-0.37204842889827083, 0.26450217417679117], [0.269319459093631, 0.3758354110402944], [0.4960259604481351, 0.292052215309533], [0.4810682013848714, -0.27116480047074715], [-0.07833903186893887, 0.36550781718616576], [0.17861501833944882, 0.5518567701406039], [0.21066998375889223, -0.5360003575020966], [-0.2973729134022163, -0.010604327971627137], [0.1729943779015839, -0.33511315533555097], [-0.010921087615065939, -0.5959212026458355], [0.2758795725634656, -0.09386043364781371], [-0.5146982960950388, -0.02627541929353644], [-0.26708848236045096, 0.49698297247423207], [-0.12101422335248191, -0.3470889240837268], [0.5457560964494469, -0.0843897641664704]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1051,1051,1051,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1052,1052,1052,,,370.6002609729767,370.31492280960083,370.61490988731384,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[-0.3113409940285554, -0.2941134799588723], [-0.2972393021187158, 0.495356552537526], [0.07147249971986347, 0.5937352164226708], [0.04371422065003805, -0.4265215607206452], [0.23761609296935593, -0.06816308794535941], [0.546520984659047, -0.106976876102501], [0.04647594176564063, 0.06294862544385083], [0.1579569728512228, 0.3752095921554064], [0.31373165798004155, -0.4033440383431642], [-0.5452246315833377, 0.15126879357332912], [0.4570574261330379, 0.21667640583096637], [-0.11933588897426212, 0.1563469765894201], [0.37147261511902174, 0.40444774298917746], [0.05167644451591946, -0.13896363121040634], [-0.380400929088194, 0.27275170000475796], [-0.14085771723412488, -0.08386174563645454], [-0.5586260692338295, -0.20970385810865547], [-0.11219923533313825, 0.3546078364952694], [-0.17997537094496346, -0.5355889174280525], [-0.384506078978464, -0.1050980895272402]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1053,1053,1053,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1054,1054,1054,,,371.3002607822418,371.01491379737854,371.3149399757385,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[-0.1466097912999197, 0.1499100256585698], [0.4141432068983951, 0.0037975729048086437], [-0.14646894668777305, 0.5772061519270951], [0.24464588459797776, 0.1431309848693435], [-0.022007617196364238, 0.37471037782546446], [-0.3707833276523086, 0.32229442684229], [-0.31885521388083915, -0.3640027780817213], [0.0813685465607733, -0.25182953611884273], [0.46544787778413854, 0.37145580802592704], [-0.4250066654282155, -0.00551886666084539], [-0.10127251721356012, -0.16684272867400396], [-0.5995311182010538, -0.08032757663142674], [0.486624503628, -0.32430771496109995], [0.6025005995678531, -0.02504818201452759], [0.21079804485859932, 0.38121596392440416], [0.07688575873399495, 0.5914983155012806], [-0.5581380664981548, 0.2266695367151589], [0.1446007757408181, -0.4909089033457236], [0.2987772787940074, -0.2824728366472393], [-0.2140184115429929, -0.5247936198848985]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1055,1055,1055,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1056,1056,1056,,,372.0002648830414,371.714879989624,372.0150649547577,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[0.2801933868630003, 0.5131592630588795], [-0.4399326323877261, 0.3873318342352092], [-0.13279420061365943, -0.286137647876503], [-0.17265666238382393, 0.16497151853625813], [-0.46423335917638764, -0.08227148567566667], [-0.08898160081941553, -0.5323978838151665], [0.2342506512421515, 0.18919479931635297], [-0.32562788023724343, -0.3972050730923329], [-0.19615573745261533, -0.031422322874959385], [0.49282670360266556, -0.25813357114330443], [0.31521667670480813, -0.4418459432867056], [0.04773784895227129, -0.13760111534937391], [0.5160387637663967, 0.04769684891159248], [0.4555892865768686, 0.31374077595955496], [-0.003841547109068033, 0.5135247743923788], [-0.4036490410123418, 0.1896868742610685], [0.30202606213171235, -0.051668246602084245], [0.10990036802857506, -0.4034777730702167], [-0.2138617528458912, 0.5428325351847911], [0.24738727539580074, -0.23838320817135095]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1057,1057,1057,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1058,1058,1058,,,372.70028281211853,372.4150187969208,372.7149569988251,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[-0.22245581605708437, -0.268914760023152], [0.3638722528354752, -0.19722725015219905], [-0.5220962640117338, -0.19237001474511445], [0.31045845776488334, -0.39282861570942895], [-0.15613434138697535, 0.20949413309901], [0.5200316886196764, 0.30383146025742813], [-0.39178878262029987, -0.41332164425940887], [0.04811505090802459, -0.3823680510056505], [0.03145279422049696, 0.46935761787663133], [0.39609390654550836, 0.064262181434456], [0.596965895523491, 0.07436410028637698], [-0.1363511329568215, -0.5379879370726501], [-0.1467262636566113, -0.008237329774152036], [-0.3954333853576708, 0.15337171376215591], [0.2378276888795745, 0.4783027781126661], [0.2029874635999841, 0.04843866921821549], [0.014645558185635732, -0.1160693520645899], [-0.24667360902211666, 0.40907848093469035], [-0.573783391304284, 0.08572246738597977], [-0.4537762434790839, 0.37455110946562387]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1059,1059,1059,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1060,1060,1060,,,373.4003019332886,373.11490082740784,373.4148919582367,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[0.4538478226126884, -0.3664405640066176], [0.3191657233618508, 0.33945407396043503], [0.4766444459256839, 0.04863334876917724], [-0.48464584989185794, -0.23709803293635548], [-0.14367460313313907, -0.5404207341676387], [0.004671958847107804, -0.2737763936231255], [-0.2488654284884766, 0.19456368937313495], [-0.2546710312526411, 0.4149344690824017], [-0.051601211965578986, 0.3824106160381825], [-0.5862906148898928, 0.10735611293819983], [0.09959540378729903, 0.56158861011849], [-0.18356053066621503, -0.30576837489662173], [0.25291895309547097, -0.3978597792196891], [-0.4591411981780786, 0.3126509229681062], [0.27047537779708875, -0.1045572600560733], [-0.27245071046521246, -0.00543727232757385], [-0.33103584699057176, -0.47894117650193535], [0.06775953244299548, -0.5999394953051065], [0.5919743827874603, -0.11231281480897458], [0.01874205045820143, 0.19408939491376098]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1061,1061,1061,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1062,1062,1062,,,374.1002779006958,373.81482887268066,374.11480593681335,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[-0.4329803088919322, 0.10515402603977975], [0.2041720785868848, 0.3691296573462428], [-0.01536698118035762, 0.09521778681338056], [0.16039568560419226, -0.2027415313725489], [0.5220410427245895, 0.13535662233232304], [-0.2013597032599641, 0.1688268613751286], [-0.3372643623694986, -0.2358940887440275], [0.2818791318400248, -0.4572609159773035], [-0.11320156464745706, -0.18092914423779122], [-0.3578993496085633, 0.37716753519697105], [-0.25483576535520625, 0.5426158079302195], [0.2362343918660792, 0.12593906995931192], [-0.5658956527049024, -0.14675724853230454], [-0.014495116793296181, 0.5047492825857346], [-0.0031559568362266033, 0.3005605104419353], [0.595081146826213, -0.05099068706986053], [0.05829744710108575, -0.491544224723944], [0.4447954642666877, 0.3783251465323414], [0.3861040817128869, -0.2772908021974553], [-0.2699451173879795, -0.03913473746654483]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1063,1063,1063,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1064,1064,1064,,,374.8002779483795,374.5149669647217,374.81497287750244,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[0.4004500828511993, 0.043176316992804054], [-0.34836676795721383, -0.13405463304115234], [-0.06305855336133226, 0.1617926231794955], [0.20095792259152012, 0.5394189904955763], [-0.20761483647956525, -0.5018918111323916], [-0.42188983222834764, 0.37999104659303456], [0.16485893368987314, -0.26465728849827846], [-0.015221068789977421, -0.11045605851528173], [0.5476514222809074, 0.16761800432236096], [0.2104482076678149, 0.19387993193992004], [0.3679435896861937, -0.341467995151176], [-0.5223962425287183, -0.2155486372886003], [-0.2174463832135204, 0.5085368937671587], [-0.567770030724691, 0.10605974131514159], [0.408327565948046, 0.36924432200076696], [0.5735857155798226, -0.11837582625982679], [-0.05104451612291894, -0.30433181295937395], [0.0002208762086283178, 0.36617001352130485], [-0.3239822688602053, 0.11060538053560531], [0.1644315469208577, -0.5498419187595265]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1065,1065,1065,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1066,1066,1066,,,375.5002989768982,375.21479988098145,375.5147738456726,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[0.037884775115649805, 0.07884585095037355], [-0.5325724865576881, 0.0832493985085716], [-0.09799763880799717, -0.5944879154582657], [0.16562545982630372, -0.24885895270628378], [0.533083096435708, 0.23987166012493105], [-0.5115343277539854, -0.2038586241707554], [0.08193306551011426, 0.4092211294680116], [0.4104575328268255, 0.016307486142237537], [-0.2941190300191385, 0.24471805812874192], [-0.4392016763769183, 0.41540565869554297], [-0.0023933532733153573, 0.5812495265268642], [0.31430245023544445, -0.5048109921689732], [0.3725689236137687, -0.19663239280410272], [-0.33466881164157014, -0.45649847608537486], [-0.20164019150154183, 0.479757388085576], [0.603517682317643, -0.0210630545868934], [-0.06804303537205725, -0.12236873054952596], [-0.1624144023280797, -0.30690928632202275], [-0.28678426935057827, -0.002300158803344554], [0.4032349117844972, 0.4440169335548311]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1067,1067,1067,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1068,1068,1068,,,376.2002749443054,375.91479897499084,376.21475195884705,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[-0.5460021528396526, -0.23087933984201015], [0.11597033818802793, -0.030962751632538588], [-0.43225771856105344, 0.3701518281020393], [-0.1994102349180854, -0.44632917190438337], [0.07799806536093634, -0.36295301813277453], [0.2856765158046075, 0.5099297488496747], [0.3922777083882647, 0.2988812673333285], [0.5450161792867877, 0.12287459911313259], [-0.18052741627606583, 0.46560999989802976], [0.36977543634937715, -0.44918830361257084], [-0.2789572320976368, 0.220429427203799], [0.10696331860495323, 0.40098392037035147], [-0.34436314076930596, -0.21968064378291258], [0.5571525421053499, -0.10493617191108487], [-0.5571217345626168, 0.003777731312754967], [-0.10297190690951996, 0.1098277486821223], [-0.032010413524242054, -0.5893007594479944], [0.3322271575822595, -0.11320034226985753], [-0.3954735904557852, -0.4358183793068916], [-0.20098707541506472, -0.06222447897133121]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1069,1069,1069,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1070,1070,1070,,,376.9002900123596,376.6147429943085,376.9147307872772,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[0.517820342559019, -0.09868103340483128], [0.15945474501724677, 0.4155918852695487], [0.5384669268101937, 0.16728432915535546], [-0.4997172922278793, 0.030584114573396437], [0.19985973737233376, -0.2049573358959096], [0.2590852600141811, 0.03315172581780712], [-0.26424504571349683, 0.4572537415526309], [-0.31599132938592916, 0.20795881533902216], [-0.5479389738271764, -0.2152312479240084], [0.010533109315977396, -0.3563655575553609], [-0.33873930693988663, -0.13828482207679083], [-0.06912533774643026, 0.1281701444751009], [-0.05046938371610188, -0.5465264378982352], [0.32137565415679736, 0.30787374276926527], [-0.07706422172343497, 0.3750994508444109], [0.2734664486353926, -0.38634684988928375], [0.0026151959367782807, -0.09686527533444667], [-0.3284579332847035, -0.3902967685778087], [-0.5067692907863137, 0.23499767113155057], [0.4592611524111502, -0.2919437264415272]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1071,1071,1071,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
