num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,1073,1073,1073,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1074,1074,1074,,,378.3002998828888,378.02119302749634,378.3210470676422,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[-0.5767429952514476, 0.03462750052752456], [-0.10724674094978637, -0.40389513704269775], [-0.27195199795603625, 0.5407038358896833], [0.11522733069099311, -0.34469764378638856], [-0.34790919002786735, -0.31131495452841507], [-0.3871994714298695, 0.27511697163536625], [0.05496449656340685, -0.5835061791251169], [-0.04452986230764233, 0.0819924387518357], [0.45576026615260756, 0.3422846770148647], [-0.5046586177171427, -0.19440142974382388], [0.2923368780282216, -0.2534026300089971], [-0.09158219056667538, 0.38107055742103], [0.23278398084307417, 0.4333391086090408], [-0.29743631169831497, -0.00017942149961536202], [0.2457209794106031, 0.2145833222505239], [0.4519477172986198, 0.057732072455007055], [0.527960582861838, -0.2388320588643471], [-0.05228111325689366, -0.14787963093618767], [0.3894599146843599, -0.42229025033099793], [0.15959494877021563, -0.058173869772520925]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1075,1075,1075,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1076,1076,1076,,,379.00029587745667,378.7211859226227,379.02103209495544,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[0.1516550531163261, -0.49455380531281773], [0.08323224316676114, 0.002244082470582498], [-0.2996781159182523, -0.2836503936133422], [-0.20634918071907393, 0.37260136536598065], [0.45453480333012164, 0.24831190742297532], [0.40374786294772125, -0.3389972035246073], [0.030146096056534732, -0.19639779899083892], [-0.6005668713458151, -0.024051813549613756], [-0.5759814646777482, 0.18410721899181764], [0.17171923252634558, 0.24738330370364803], [0.5016335645645252, -0.1765562389892622], [0.47895159470915216, 0.04270833889984599], [-0.03434506381854985, 0.21153593798205705], [-0.1097107121319924, -0.3307185783704147], [-0.4789565229714625, -0.19867936976426992], [-0.2477378206150802, -0.04415629899297091], [0.23995324486969105, -0.14930189105910435], [-0.24213213096014907, -0.532357736450721], [0.22370205771938956, 0.4655769775946478], [0.017419958625660592, 0.539224147776761]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1077,1077,1077,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1078,1078,1078,,,379.7002890110016,379.42116594314575,379.72115993499756,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[0.30408155073584475, -0.3525161647289042], [-0.5943846126392175, -0.06763022415407217], [-0.05675516089064758, 0.3656871372391014], [-0.4125519516195504, 0.38131525265631333], [-0.1919024156880103, -0.38976264729108473], [0.09075365188723816, 0.22496382443672835], [-0.4213387924703126, 0.18020367101181445], [0.5061616556338905, 0.3313589695185082], [0.018637277976751854, -0.2679145271611143], [-0.3728263812461786, -0.17998495647275192], [-0.019407865325113405, 0.0063530439205187195], [0.0968631264880534, 0.5636819978782648], [0.3067206623430696, 0.22187516337801794], [0.40263291729157535, 0.03685181989270786], [0.5838116892593809, 0.13065889890865803], [0.03506105758179556, -0.5402687230662865], [0.5489767007394762, -0.12217072407041485], [0.20487261593284012, 0.05420607223595719], [-0.24572014046709884, 0.0670316520758657], [0.35469297178210335, -0.1638165301248387]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1079,1079,1079,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1080,1080,1080,,,380.40026903152466,380.121150970459,380.421000957489,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[0.054477093668445, 0.34157242370929286], [-0.13925764153697584, 0.44488086352572176], [-0.2845412089931314, -0.4564166875029525], [-0.5466575993831722, 0.004776870793766708], [0.12064166961704093, 0.5383887513842333], [-0.3103545200338537, -0.13084017674287246], [0.3234050829363102, -0.23551957654285288], [0.0015472037103143599, -0.3323709155648811], [0.31558914480732225, 0.22144376191691773], [-0.4043464089371136, 0.14447478590205615], [0.03994371120831419, 0.1373360336958196], [-0.016648100332960936, -0.08175861513042304], [-0.0002780170882298316, -0.5307058449834213], [0.579590508905465, 0.02379578695563145], [0.2577545834424103, -0.05359751837125626], [0.2468855240831579, -0.43196775408092314], [-0.1560656485531085, 0.08981681460608948], [0.5552551265345506, 0.23094622940422416], [-0.5070746468650159, -0.1898946051672084], [0.4226152295339908, 0.4181072082880215]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1081,1081,1081,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1082,1082,1082,,,381.1002879142761,380.8210139274597,381.12100100517273,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[-0.08102888605349101, -0.5752923536732807], [0.41340149415646155, 0.013017934163036204], [-0.14283376651190155, 0.11975974258782873], [-0.03610307348474162, -0.16835972776203706], [0.41755305528268394, -0.19965274269957436], [-0.5076981715920188, 0.27825497148885775], [0.3177013701657523, -0.4183210770450097], [0.5989523695654241, 0.0755259010194648], [-0.1568554053713183, 0.4923215047472427], [0.13364895124718434, 0.22313856389153053], [-0.2205340261268754, -0.360786993933863], [0.08783247039812048, -0.42338905837822594], [-0.5776461297474562, -0.030390612497638664], [-0.396434747390366, 0.43202392579919063], [0.2492329981170026, 0.5353743408376498], [0.20161782513644966, -0.16384792212682742], [-0.4061604054738588, -0.21990200822271097], [0.4251627228259357, 0.21380042547902217], [-0.40042294060789346, 0.09214457576056234], [-0.4125207725522769, -0.4181733233305628]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1083,1083,1083,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1084,1084,1084,,,381.8003029823303,381.5209720134735,381.82101607322693,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[0.4633952513327292, 0.2210057452921717], [-0.4906476197843988, -0.20105730087800416], [-0.08950989169443269, -0.32664210634584184], [-0.17862354318739987, 0.3519280283365642], [0.5447293812396395, -0.25667641190191937], [0.5722812938591749, 0.04915065026492915], [-0.27716944263778903, -0.2424698240406189], [0.2870190088261062, 0.3529121688775336], [0.17468711743667786, 0.5135607270318344], [-0.3916117712866992, 0.11094915951195805], [0.032586161694819316, 0.2736467779927464], [0.1932105648301381, -0.1146456207557261], [0.1155314806152683, -0.3804784121050143], [-0.5904482968070874, 0.03926107629627021], [-0.3501381427048334, 0.4645713669131463], [0.3445530281381678, -0.2632717070227958], [-0.28143866512993876, -0.4382594220730247], [0.24083984936512537, 0.08631527740092448], [-0.19668122575202313, 0.04820325822073024], [0.0768221545352038, -0.5845598216209134]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1085,1085,1085,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1086,1086,1086,,,382.5002689361572,382.2211010456085,382.52108788490295,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[0.042157145232883164, 0.08263549039614015], [0.3765373534405394, -0.28799267555751157], [-0.3386404911398549, 0.2881182820868746], [-0.5435978537456427, 0.20367638357713558], [-0.15436410870746137, 0.33488368147086445], [0.4692550195077062, 0.19697014588862283], [0.16969639397018177, -0.4187308582355032], [0.27507209797447674, 0.09097921660533559], [0.1390481016865307, 0.5025481730634176], [-0.39071118150460016, -0.1933727381944365], [-0.09353693168551347, -0.32072681345715404], [0.5229746864956893, -0.11831674965524028], [0.315285050116729, 0.35234205558867626], [-0.5825085988876746, -0.15084573630075268], [-0.31550358225625336, -0.44503313921370236], [-0.23916314697520014, 0.5119731089900351], [0.1449412750111554, -0.17763773723588294], [-0.248846174577397, 0.1152039091974063], [0.1177846965598891, 0.27414635846746593], [-0.2083913519087539, -0.09890799588820665]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1087,1087,1087,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1088,1088,1088,,,383.2002809047699,382.92107701301575,383.2210159301758,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[-0.2358317062801144, -0.5415427510188218], [-0.31471737327808375, 0.2246411009522289], [0.5914938009486043, 0.11415240335895213], [0.013070523151536562, 0.07880942726183426], [0.045443565748037096, 0.45854530896125123], [0.08884805025919884, -0.5256786668825726], [-0.15404667950547835, -0.3314547721094541], [-0.13913509805101582, 0.34218682678053725], [0.3880425607752045, -0.35175751266541616], [0.09496531851270573, -0.31846599585936936], [-0.16494532901074938, -0.02250798508918994], [0.34977936590622716, -0.0030088418526486027], [0.5480490345005554, -0.19896448401583858], [-0.41819498327797655, -0.24772456529778217], [-0.588949861014109, 0.10190317703294538], [0.4621602940380115, 0.3185457710307512], [0.2494869720157329, 0.529630455522056], [-0.4255278202338277, -0.008525704196322481], [0.16345252851879621, 0.24852900807581857], [0.1467481667303775, -0.09696338342215188]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1089,1089,1089,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constarea'],black,0,1090,1090,1090,,,383.90030789375305,383.6210401058197,383.9210078716278,dot,"[0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794, 0.044721359549995794]","[[0.5424128933111004, -0.20919589939922464], [-0.19706648489369621, 0.4629227374480337], [-0.1762569606009075, -0.49714340915883715], [-0.42436371846478965, -0.19037362411582895], [0.6047004052333583, 0.01386237334189044], [0.02448586516412421, -0.4797410187971556], [0.3545024500855296, 0.42163261845823063], [0.036473639088184906, -0.012792576608886441], [0.21838252905004152, -0.4038420922275522], [-0.3834336797084254, -0.40037518810144895], [-0.5503940800300916, 0.16482602690107961], [0.35840865311072934, -0.024799185435177284], [-0.05252052426030174, 0.19634942374586162], [0.19493649606238572, -0.18489766457893647], [0.045477285282766955, 0.45679963161970827], [-0.35059119402885663, 0.22277646931006317], [-0.24090987182532253, -0.14119705357848078], [-0.07033921193813453, -0.26312026537258865], [-0.5970968390476541, -0.05044692711139069], [-0.1784288264677813, 0.042530585446863056]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1091,1091,1091,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constarea'],black,0,1092,1092,1092,,,384.60029101371765,384.32101106643677,384.62104892730713,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.35385337507331793, -0.45617694126545716], [0.29715498220108527, 0.36873298186756454], [-0.16224732270273545, 0.2466982072141901], [0.5391619139859932, 0.05465466926855145], [0.12399169018722, -0.3532898625734271], [-0.05174374241493884, -0.19820086072181392], [0.13462657656577948, -0.012757129302499726], [-0.5078104697153372, 0.07542778687246487], [-0.425088042891673, 0.3156049298696966]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1093,1093,1093,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constarea'],black,0,1094,1094,1094,,,385.3002998828888,385.0210108757019,385.32099890708923,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.5781786233799456, 0.011430026520876505], [-0.4187690725614729, 0.0960525273435654], [0.06541906317058066, 0.1200778680334561], [-0.11146013029405327, -0.5460326848596947], [-0.23904420481562771, 0.4708190793237971], [0.1829632731997204, 0.5074364985500448], [-0.204730449584138, -0.2771154786177494], [0.3193046617328381, -0.26340370374107985], [0.10128388781043529, -0.35725506269962354]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1095,1095,1095,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constarea'],white,0,1096,1096,1096,,,386.0002770423889,385.7209930419922,386.0209879875183,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.03337467757558288, -0.26792780810540223], [0.20065801630833435, -0.38843777598274265], [-0.11856473568283504, -0.045801571740701985], [0.3930326819328276, 0.09935963674129533], [0.30982947182468634, 0.46065423962242713], [-0.3814710362091136, 0.2557566327532785], [0.4234871790781106, -0.2659423652608103], [-0.5091663345645369, -0.0849956748152384], [0.04360360067779756, 0.30075803766500153]]",constarea,white,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1097,1097,1097,,,,,,,,,,,1,386.1633949279785,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constarea'],white,0,1098,1098,1098,,,386.70028495788574,386.4209759235382,386.72096610069275,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.21116582150015445, -0.22606896659281633], [-0.35871308018933157, 0.03677466157784115], [0.5324340267994373, 0.02473463461452724], [0.3732885046375043, -0.15867415294813292], [0.26451183466259387, 0.2682232426335397], [-0.4055837633661735, 0.32525097327625235], [-0.48443812698635924, -0.26160392308070324], [0.30802166423254407, -0.4736756148155835], [0.10900078174478756, -0.10247240775194982]]",constarea,white,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1099,1099,1099,,,,,,,,,,,1,386.7586159706116,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constarea'],black,0,1100,1100,1100,,,387.4002859592438,387.12099289894104,387.42094707489014,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.42651957386357303, -0.33646918943520515], [-0.2626740204585918, -0.5198592426832248], [0.5181750021580639, -0.07472090763572789], [0.21874771001267612, -0.08778051177470025], [0.2373355622236345, -0.4377254241257379], [0.1226292468250747, 0.3716896659799779], [-0.3448864245092157, -0.036656224726327624], [0.4536458040210082, 0.29452386220031623], [-0.05701463781777649, 0.15437005357014455]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1101,1101,1101,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constarea'],black,0,1102,1102,1102,,,388.10030007362366,387.8209459781647,388.1209309101105,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.5637739710562145, 0.06587601384804354], [-0.4921050558634986, 0.07849680573792611], [-0.43869700487075536, -0.20129372536749535], [-0.011941641181272167, 0.5355964894708896], [-0.21122060213973337, -0.033787671819280995], [0.23616829312338605, 0.45020526159900687], [-0.2920175961757347, 0.379850960656246], [-0.11555830137329043, -0.5123161594387448], [0.029215960016215847, 0.29704851487376305]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1103,1103,1103,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constarea'],black,0,1104,1104,1104,,,388.8002898693085,388.5209209918976,388.8208179473877,dot,"[0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475]","[[0.19203463850435432, 0.35282173293113495], [0.1762680291859644, -0.3722582770191125], [0.4901439197796744, 0.2803957147620324], [-0.24522617877911757, 0.2964359193079237], [-0.5064817200830445, -0.06871094990464405], [0.46595535620328565, -0.09798750277248153], [-0.13740401569256655, -0.20672799340314302], [0.4384702686668702, -0.3502357766890275]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1105,1105,1105,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constarea'],black,0,1106,1106,1106,,,389.50027108192444,389.2209460735321,389.5207591056824,dot,"[0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475]","[[-0.21149085452820393, -0.202565225738292], [-0.37522916737741674, 0.11499313744474066], [0.12765953862285395, -0.36274310446689917], [0.11390458716187335, 0.4109788594509447], [0.366828860422587, 0.20127251171862998], [-0.1593551200516768, -0.49954696484675193], [0.20112395315849885, -0.09269016586229334], [-0.3443254739172632, 0.4016067867835045]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1107,1107,1107,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constarea'],black,0,1108,1108,1108,,,390.20030188560486,389.92091488838196,390.2207489013672,dot,"[0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475]","[[0.14922768332462355, 0.14415185874825764], [-0.22668340083953342, 0.4399808455678065], [-0.21718248788934508, 0.08302617642582433], [0.10111383094082649, -0.28678568890550227], [0.385871294236107, 0.3346557086084096], [-0.3571719627375761, -0.232278268414071], [0.5665859278464451, 0.07493060227631375], [-0.5652133567174071, -0.07989487787346045]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1109,1109,1109,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constarea'],black,0,1110,1110,1110,,,390.90029287338257,390.6207571029663,390.9207420349121,dot,"[0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475]","[[0.30671415330050333, -0.32906154802792437], [0.3985122062528139, -0.05486192932358408], [-0.5674846859574684, -0.04859429238120476], [-0.4445954472964794, -0.2735754088799841], [0.05593721145062225, 0.35568617319053786], [-0.5202420749687933, 0.2351871019128609], [0.29227175828807495, 0.2615907342377911], [-0.25158549549971204, 0.21034456584918082]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1111,1111,1111,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constarea'],black,0,1112,1112,1112,,,391.6003029346466,391.320729970932,391.6208760738373,dot,"[0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475]","[[0.3579340821677107, 0.08864106530647664], [-0.39503670838223204, 0.22121683374354895], [-0.06360802321441494, 0.2619131914573617], [0.3412036128826079, 0.33127752567446905], [0.05073931638229989, 0.49484746216585906], [-0.11596445653291815, -0.08180105868821236], [-0.04697149722904137, -0.31682315856466503], [-0.2504208079729833, -0.4848086979048978]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1113,1113,1113,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['constarea'],black,0,1114,1114,1114,,,392.3002898693085,392.0206880569458,392.3207640647888,dot,"[0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475, 0.07071067811865475]","[[-0.26547975002675755, 0.3435520991757133], [-0.3518200246417943, -0.1319818443622699], [-0.47632088980501774, 0.1533899002122494], [-0.13597629844461717, -0.3965540527795202], [0.3581232488224507, 0.057717581605809254], [0.42882151808629354, 0.3321175467536856], [0.029405497159913252, 0.008874156428583024], [0.37064656138720387, -0.23127337527032807]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1115,1115,1115,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['constarea'],black,0,1116,1116,1116,,,393.0002920627594,392.72068095207214,393.0206639766693,dot,"[0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546, 0.07559289460184546]","[[-0.35638688345459424, -0.3893984652360717], [0.22972680009867896, -0.12698831137814798], [-0.5136036320677992, 0.029589743818395797], [-0.021534098070453478, 0.5408847616203143], [0.14331123572806814, 0.16131026384066982], [0.3568029361030076, -0.4143525465523615], [0.5200039987093763, 0.15288463813707534]]",constarea,black,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,1117,1117,1117,,,,,,,,,,,,,1301830,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
