num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,pos,fonts,size,button,RT,answer,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
20,digit,0.3,['dot'],['big_2'],black,0,762,762,762,,,269.10025906562805,268.8118510246277,269.1118929386139,"[[-0.055320831859728026, 0.10809655444314073]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,763,763,763,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['big_2'],black,0,764,764,764,,,269.8002700805664,269.5118820667267,269.81186604499817,"[[0.1908044211897391, 0.05825579060630592]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,765,765,765,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['big_2'],black,0,766,766,766,,,270.5002679824829,270.2119150161743,270.5118169784546,"[[0.17179402813392644, 0.04617339428497508]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,767,767,767,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['big_2'],black,0,768,768,768,,,271.200257062912,270.91180205345154,271.211786031723,"[[-0.18456495922798563, 0.02542416009728632]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,769,769,769,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['big_2'],black,0,770,770,770,,,271.9002730846405,271.6117730140686,271.9117639064789,"[[0.09997471594541316, -0.05130011116853678]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,771,771,771,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['big_2'],black,0,772,772,772,,,272.60026001930237,272.31172490119934,272.61172890663147,"[[-0.19261187179028025, 0.0022473523841447865]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,773,773,773,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['big_2'],black,0,774,774,774,,,273.300253868103,273.01171803474426,273.3117060661316,"[[0.10826823054503346, -0.06191892766661339]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,775,775,775,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['big_2'],black,0,776,776,776,,,274.00025606155396,273.7117040157318,274.0117220878601,"[[0.16245185820984206, 0.10610901154242852]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,777,777,777,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
20,digit,0.3,['dot'],['big_2'],black,0,778,778,778,,,274.70025992393494,274.41168093681335,274.71167397499084,"[[-0.18384941964264556, -0.0732385424721894]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,779,779,779,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['big_2'],black,0,780,780,780,,,275.4002640247345,275.1116669178009,275.4116590023041,"[[0.03753055809197939, 0.03321842414576179]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,781,781,781,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['big_2'],black,0,782,782,782,,,276.10026001930237,275.81164598464966,276.1116318702698,"[[-0.0849795326470457, -0.06297287508597764]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,783,783,783,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['big_2'],black,0,784,784,784,,,276.8002429008484,276.5116229057312,276.81164288520813,"[[0.09436463010712806, -0.17026141718387186]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,785,785,785,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['big_2'],black,0,786,786,786,,,277.5002739429474,277.21160793304443,277.51160502433777,"[[0.004178730689726656, -0.1251189441105394]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,787,787,787,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['big_2'],black,0,788,788,788,,,278.20024490356445,277.911602973938,278.2115740776062,"[[-0.13126440978278192, 0.06733654920344326]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,789,789,789,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
9,digit,0.3,['dot'],['big_2'],black,0,790,790,790,,,278.90027594566345,278.61158299446106,278.9115948677063,"[[0.18541591645224179, -0.058355708441051035]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,791,791,791,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
8,digit,0.3,['dot'],['big_2'],black,0,792,792,792,,,279.6002790927887,279.31159591674805,279.62829208374023,"[[0.15743100199495544, -0.10078031980399059]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,793,793,793,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
8,digit,0.3,['dot'],['big_2'],black,0,794,794,794,,,280.3002688884735,280.01165199279785,280.3115510940552,"[[-0.13520349807334398, -0.09874740143392809]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,795,795,795,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
8,digit,0.3,['dot'],['big_2'],black,0,796,796,796,,,281.0002830028534,280.7115569114685,281.01154708862305,"[[-0.15831565909616357, -0.11450368910179953]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,797,797,797,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
8,digit,0.3,['dot'],['big_2'],black,0,798,798,798,,,281.70027208328247,281.41152787208557,281.71148896217346,"[[0.03566648719882007, 0.1634371459225528]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,799,799,799,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
8,digit,0.3,['dot'],['big_2'],black,0,800,800,800,,,282.4002618789673,282.11146688461304,282.4114499092102,"[[0.14371933270972428, 0.06691260910845467]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,801,801,801,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
8,digit,0.3,['dot'],['big_2'],black,0,802,802,802,,,283.1002769470215,282.8114640712738,283.1114459037781,"[[0.014220113923451239, 0.11234197674655949]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,803,803,803,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
7,digit,0.3,['dot'],['big_2'],black,0,804,804,804,,,283.80026388168335,283.5114390850067,283.8114230632782,"[[-0.1045711227604972, 0.019625670231566972]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,805,805,805,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
7,digit,0.3,['dot'],['big_2'],black,0,806,806,806,,,284.5002610683441,284.2114028930664,284.5113990306854,"[[0.10747782800571035, -0.019502281002796718]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,807,807,807,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
7,digit,0.3,['dot'],['big_2'],black,0,808,808,808,,,285.2002670764923,284.9114010334015,285.21141600608826,"[[0.08967298128828274, 0.1618700200416195]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,809,809,809,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
7,digit,0.3,['dot'],['big_2'],black,0,810,810,810,,,285.90027499198914,285.6113839149475,285.91136503219604,"[[0.17361870860367398, 0.04657217462308327]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,811,811,811,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
7,digit,0.3,['dot'],['big_2'],black,0,812,812,812,,,286.6002449989319,286.31136107444763,286.6113419532776,"[[-0.14086768198943878, 0.04002596705123848]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,813,813,813,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
7,digit,0.3,['dot'],['big_2'],black,0,814,814,814,,,287.30026507377625,287.01135087013245,287.31132888793945,"[[-0.19320366823121404, 0.03995970961628431]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,815,815,815,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
6,digit,0.3,['dot'],['big_2'],black,0,816,816,816,,,288.00027799606323,287.71132588386536,288.01131796836853,"[[-0.05742513729100365, -0.05415805636356838]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,817,817,817,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
6,digit,0.3,['dot'],['big_2'],black,0,818,818,818,,,288.7002580165863,288.4113049507141,288.71130299568176,"[[0.09880971480401532, -0.14253872406719043]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,819,819,819,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
6,digit,0.3,['dot'],['big_2'],black,0,820,820,820,,,289.4002540111542,289.1113119125366,289.4112858772278,"[[0.12954780415252906, -0.13249344734221138]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,821,821,821,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
6,digit,0.3,['dot'],['big_2'],black,0,822,822,822,,,290.1002449989319,289.8112759590149,290.1112539768219,"[[-0.18024874466730745, -0.04873667483639049]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,823,823,823,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
6,digit,0.3,['dot'],['big_2'],black,0,824,824,824,,,290.8002619743347,290.5112590789795,290.8112590312958,"[[0.00952897041063766, -0.12317779359604807]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,825,825,825,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
6,digit,0.3,['dot'],['big_2'],black,0,826,826,826,,,291.5002589225769,291.21124386787415,291.51127004623413,"[[-0.16899527609910872, 0.041728900785533624]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,827,827,827,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
5,digit,0.3,['dot'],['big_2'],black,0,828,828,828,,,292.2002820968628,291.91125988960266,292.211266040802,"[[-0.17414444958528938, 0.05939709187439013]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,829,829,829,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
5,digit,0.3,['dot'],['big_2'],black,0,830,830,830,,,292.90026903152466,292.6112539768219,292.9111969470978,"[[-0.06764516601503612, 0.12126017824403684]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,831,831,831,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
5,digit,0.3,['dot'],['big_2'],black,0,832,832,832,,,293.6002540588379,293.31119298934937,293.611181974411,"[[-0.0657456425492017, -0.09101162660239057]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,833,833,833,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
5,digit,0.3,['dot'],['big_2'],black,0,834,834,834,,,294.30028009414673,294.0111970901489,294.3111629486084,"[[-0.09208769450870537, 0.03078103007741892]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,835,835,835,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
5,digit,0.3,['dot'],['big_2'],black,0,836,836,836,,,295.0002670288086,294.7111539840698,295.01111698150635,"[[0.059367167445299435, -0.17194045926940166]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,837,837,837,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
5,digit,0.3,['dot'],['big_2'],black,0,838,838,838,,,295.70025300979614,295.41112089157104,295.7111089229584,"[[-0.02534833372365347, 0.19098222920807775]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,839,839,839,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
4,digit,0.3,['dot'],['big_2'],white,0,840,840,840,,,296.4002799987793,296.11110186576843,296.41109108924866,"[[-0.1596495944046772, -0.0988556395807467]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,841,841,841,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
4,digit,0.3,['dot'],['big_2'],white,0,842,842,842,,,297.100261926651,296.81108808517456,297.1110830307007,"[[-0.07802907504085108, -0.17252501912524829]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,843,843,843,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
4,digit,0.3,['dot'],['big_2'],white,0,844,844,844,,,297.80026388168335,297.5110709667206,297.8110420703888,"[[0.0977135746929709, 0.022207819204458912]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,845,845,845,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
4,digit,0.3,['dot'],['big_2'],white,0,846,846,846,,,298.50025701522827,298.211030960083,298.5110409259796,"[[-0.07238253684042942, -0.04494929785569868]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,847,847,847,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
4,digit,0.3,['dot'],['big_2'],white,0,848,848,848,,,299.2002708911896,298.9110219478607,299.21103596687317,"[[-0.08801842980833138, 0.045965416145304694]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,849,849,849,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
4,digit,0.3,['dot'],['big_2'],white,0,850,850,850,,,299.9002568721771,299.61101388931274,299.9110679626465,"[[0.11325954152965492, 0.05409697921953674]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,851,851,851,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
3,digit,0.3,['dot'],['big_2'],black,0,852,852,852,,,300.60027503967285,300.31107807159424,300.6109969615936,"[[0.07821399666761178, -0.04079673113529658]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,853,853,853,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
3,digit,0.3,['dot'],['big_2'],black,0,854,854,854,,,301.3002710342407,301.01097893714905,301.3109619617462,"[[0.0646301927773951, -0.00747677562243132]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,855,855,855,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
3,digit,0.3,['dot'],['big_2'],black,0,856,856,856,,,302.0002670288086,301.7109639644623,302.010950088501,"[[-0.10699592889593451, -0.01354627731831154]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,857,857,857,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
3,digit,0.3,['dot'],['big_2'],black,0,858,858,858,,,302.7002489566803,302.4109320640564,302.71090507507324,"[[-0.1693790028614483, 0.08507783471630453]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,859,859,859,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
3,digit,0.3,['dot'],['big_2'],black,0,860,860,860,,,303.40026903152466,303.11094403266907,303.41106700897217,"[[0.192168136565292, -0.002631073173389377]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,861,861,861,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
3,digit,0.3,['dot'],['big_2'],black,0,862,862,862,,,304.1002790927887,303.81092596054077,304.11104106903076,"[[0.0391620200060645, -0.13555118439599892]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,863,863,863,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
2,digit,0.3,['dot'],['big_2'],black,0,864,864,864,,,304.80027294158936,304.5110468864441,304.81088495254517,"[[0.09200306385072735, 0.06030472286798538]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,865,865,865,,,,,,,,,,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
2,digit,0.3,['dot'],['big_2'],black,0,866,866,866,,,305.5002689361572,305.210923910141,305.51099491119385,"[[-0.19564550547230358, -0.007832569272972635]]",['Noto Sans'],[0.9],,,,N008,digit,1,"['6', '7', '8', '9']","['1', '2', '3', '4']",1,2023.2.3,harveydigits,2.1,[],8,0.75,
