num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,773,773,773,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,774,774,774,,,273.30026292800903,273.02023005485535,273.32023906707764,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.29341147461191264, 0.4651969410073318], [-0.3712663059642094, -0.4578946835169545], [0.03953492581880225, 0.15065613516293896], [0.5561932772977191, 0.13434524601876421], [-0.5252566547314528, 0.021678678186612566], [0.3316557953709278, 0.019954675181013792], [-0.055573390753882346, -0.5438248011973206], [-0.272894538163037, -0.01543443043148418], [0.062239557121859246, 0.35849962955362347], [-0.2286483769903509, 0.47474099160105754], [0.3717738674927872, -0.28560257180157533], [-0.46110989474480857, -0.19921091391383483], [-0.020489150037805826, -0.1127198078094015], [0.5206236069838398, -0.05980971426913745], [-0.22237228240022472, -0.2597318969444496], [-0.49285193445643494, 0.27076927289833497], [0.46968010444613484, 0.35286486779187676], [0.15351399965198598, -0.25101574108115315], [0.13329134724704073, -0.507469526001914], [-0.042911237340383934, 0.5375515986898699]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,775,775,775,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,776,776,776,,,274.00025510787964,273.7202100753784,274.0201840400696,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.33325318840315654, -0.06092709271417146], [0.16942817594409565, -0.25418829753310457], [0.5834230447558141, 0.07242502375526105], [0.3631735957701121, -0.3445334784170486], [-0.019533288130245463, 0.47411771362263155], [-0.1551580429974947, 0.08935908241818313], [-0.08783284856185936, -0.299573783502994], [0.040824938751745754, 0.13953051726782284], [0.21392399032654785, -0.02590288821434461], [-0.4453515846247672, 0.18088053806273763], [-0.23791355324106062, -0.4799130794323735], [0.1814663215969442, -0.45449762322146675], [-0.005864421554514054, -0.09303191898879293], [-0.03557490129706109, -0.5245663147457348], [0.32284865064589985, 0.34097824251028674], [-0.4953095616635941, -0.264254535902532], [-0.23564166933036734, 0.46362604283563624], [-0.6040132185396405, 0.015046939670284407], [0.2624132745921398, 0.545321507861924], [0.5765330307001696, -0.16673104095872307]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,777,777,777,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,778,778,778,,,274.70027899742126,274.4202299118042,274.7202310562134,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2306026377594224, -0.2649676831996347], [0.19222970032104703, -0.15315806102906343], [-0.25213847616030083, 0.4824669488954315], [-0.4693635770061951, 0.2975175646355754], [-0.4311371623972749, -0.38536540759620896], [-0.31316758567459935, -0.07942961476363192], [0.07404045319607355, -0.43805575754604686], [0.47177414238282867, 0.1627980181426102], [-0.4921352963637008, -0.14772425108935824], [-0.2218379085515047, -0.4988661725239829], [-0.5862759559468707, 0.03286792571471958], [0.15936584838515944, 0.41499576115740033], [0.04866283891826273, 0.2173615206078403], [0.5816156417475892, -0.007505065455983895], [0.2680776202246272, 0.10472961760199517], [-0.2940441727116074, 0.20145094641475392], [0.32847173098820015, -0.42728711407256526], [0.03023837486653025, -0.053231239087012217], [0.3197155790844225, 0.303011535795892], [0.38484321465378835, -0.21150412711292693]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,779,779,779,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,780,780,780,,,275.40025091171265,275.12021708488464,275.4202198982239,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.350439297381688, 0.1835491373237258], [0.18345765195141472, 0.287739884077418], [-0.5982621802697888, -0.024846540856677885], [0.3492514575741479, -0.1659402267959056], [0.4738576157547073, 0.3526352720888694], [-0.3563737864613262, -0.3264553153756623], [0.15658801206131823, -0.5758448951714776], [0.056010419136935274, -0.19827238922177792], [0.577925453800907, 0.08736688804402834]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,781,781,781,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,782,782,782,,,276.10029196739197,275.8202929496765,276.1201479434967,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.039581737327359034, 0.5356605633375653], [-0.3622369814631484, 0.011569323999415126], [0.4895928946375804, 0.30586575800267224], [-0.1697339394578033, 0.07997993781154367], [-0.27529115494550643, -0.3168739595690001], [0.45865308459568677, -0.38126627161367366], [0.29113895314888927, -0.5130249081695962], [-0.4480819072831195, 0.36612867920672126], [0.5667509188712999, 0.0003520520742639477]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,783,783,783,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,784,784,784,,,276.80026412010193,276.52029395103455,276.8201529979706,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.1788360140730651, -0.27212177117826436], [0.13379366849952556, -0.4552553744890515], [0.3166266027149669, -0.3191267001964644], [-0.5724593538503097, -0.03230641759434477], [-0.2792540602733841, -0.47641914633089594], [0.3702877459490729, 0.40379648523868955], [0.004333336699720913, -0.09466217055425663], [0.5775788895617685, 0.06580918652454637], [0.2393748805474748, -0.08991512256365397]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,785,785,785,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,786,786,786,,,277.5002770423889,277.220272064209,277.5201380252838,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.12178458955654764, 0.3205297437871657], [0.48969437074956657, -0.04465287698493925], [-0.12166712136615054, -0.4970728626722566], [0.4366642159288273, 0.21213580926773534], [-0.4620789773548849, 0.13450674390477618], [-0.32150292342437353, -0.4378527756932138], [0.08422628974974367, 0.22996522541437925], [0.31584018129032576, -0.3353537764478032], [0.3519526401986376, 0.4482685342029596]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,787,787,787,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],white,0,788,788,788,,,278.20028591156006,277.92012095451355,278.2201249599457,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.07167605416685774, -0.2662082571691657], [0.049572984157452926, -0.08853739447821007], [0.49981753052086686, 0.1403698276139621], [0.2329155895466104, 0.011285026214936655], [0.38157755954128125, 0.36117872042358234], [-0.23191234630867702, 0.5366671698682937], [0.11073634277389677, -0.519825365038494], [0.581165627353316, -0.11561779120217658], [0.31501576524130825, -0.4495727488604852]]",standard,white,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,789,789,789,,,,,,,,,,,1,278.26499581336975,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,790,790,790,,,278.9002571105957,278.62010312080383,278.9201159477234,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.09943053842004967, 0.15477861436295481], [0.5945525442820302, 0.03277793837051603], [0.13993318084008566, 0.36642570514340667], [-0.09683165195925691, -0.47267564437639165], [0.20138837825364975, -0.3391475926416869], [-0.4600726534268364, 0.022691731909551205], [-0.44349757660113487, 0.2310168763963904], [-0.27814216043805606, 0.38516553489952254], [-0.47789937010005734, -0.29562883996258477]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,791,791,791,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,792,792,792,,,279.60026597976685,279.32009291648865,279.6200759410858,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.05284174674195696, 0.5583052150815675], [0.5997692370731132, 0.011859033534634713], [-0.21794985940566292, -0.32838000094399217], [-0.024978514923432615, 0.3323060416221566], [-0.5578917891886911, -0.08697833527983329], [0.4926242208820669, -0.16060425072795081], [0.24247714398315134, -0.21443132168403028], [0.279375836348531, 0.20418845512776151]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,793,793,793,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,794,794,794,,,280.3002710342407,280.02004194259644,280.3200149536133,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.05582925341365508, -0.09907603160711431], [-0.5439065812288252, -0.22041764678815665], [0.004336080068268466, 0.4017040071011444], [0.2962771948465446, -0.3314797701778493], [-0.3392604860564129, -0.306732800777094], [-0.5304034367776642, 0.12409211045170054], [0.0018918515887760279, -0.3300682142079725], [0.18384388971311227, 0.14854362457444847]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,795,795,795,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,796,796,796,,,281.0002748966217,280.72001910209656,281.02000188827515,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.4025449039752864, -0.2937043225498098], [-0.2064527762470882, -0.253416065647656], [-0.2364165771695707, 0.08533526400108393], [0.07794633909809012, -0.060752344632087785], [0.5422168745922588, -0.12356227390050259], [-0.34164919664380483, 0.3915425188072064], [0.4571150620804204, 0.2887063377247054], [0.015086313039425314, 0.37967445168512015]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,797,797,797,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,798,798,798,,,281.70025300979614,281.41999912261963,281.7199990749359,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.35579078882384396, 0.2613097110181184], [-0.45022288283802103, 0.09758141174122331], [-0.25027472360823544, 0.5110202023542093], [0.2119938005508526, -0.5221993249783069], [0.4089846754046146, -0.03670507998297906], [-0.2126191395580334, -0.18104629776930786], [0.5321644422146127, -0.2516848900562509], [-0.2746888856497457, -0.4913993637824948]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,799,799,799,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,800,800,800,,,282.40026807785034,282.1199779510498,282.4200189113617,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.24778499927159314, 0.36922793873986515], [-0.32766580800019623, 0.053046433035925045], [-0.0025963398187696107, -0.3076596523271816], [-0.27482520679188294, -0.27230327102966223], [-0.07242638951830349, 0.02361653934489505], [0.45050619599636843, 0.39624424080685294], [-0.47862072728223365, -0.25519381151576204], [0.2945129867352574, -0.14892582550080485]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,801,801,801,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,802,802,802,,,283.10029006004333,282.8199551105499,283.1199400424957,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.48884650577315014, -0.21012841381386738], [-0.5438940278076936, 0.14477465348801172], [0.03431897413995466, 0.039272057962051465], [0.003974837264564934, 0.4610907353148387], [-0.25236938883330046, -0.4740394647059205], [0.45132513563071075, 0.38754138579024866], [0.1874238943869222, -0.44564846635238664], [0.47767216205160457, -0.1607398480075247]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,803,803,803,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,804,804,804,,,283.80028200149536,283.51996397972107,283.8200829029083,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.24453817082130036, -0.1305379701392571], [-0.01556004140093914, 0.2865638883284085], [0.15948157841435429, 0.4100768626044521], [-0.37051882220402943, 0.08641441289687041], [0.04541696074853452, -0.18768955767337553], [0.081704034876936, -0.5276863061426376], [0.2449767835627592, 0.15020111386944035]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,805,805,805,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,806,806,806,,,284.50025701522827,284.2199809551239,284.5199680328369,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.1695329974443573, -0.14954522774569634], [0.1119573727413321, -0.4736781607218506], [0.2985387682855576, -0.3350035485298568], [0.06035174329242887, 0.27971394549686457], [-0.44355147892320324, 0.18615214381811407], [0.4482360361543257, 0.0389730893715069], [0.5152114811081384, 0.22938299925059585]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,807,807,807,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,808,808,808,,,285.20028805732727,284.919958114624,285.2199549674988,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.40662702455996136, 0.1357588834592217], [0.31617049205694003, -0.49146425835977886], [-0.262280404041439, 0.3847977064680943], [-0.03158375850207107, 0.5151361329220211], [-0.07423792015424435, -0.16890284710074227], [-0.38917452135797903, 0.12200796949836612], [0.45934429359819495, -0.06247236726008937]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,809,809,809,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,810,810,810,,,285.90026092529297,285.619952917099,285.91989398002625,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4010702053898071, -0.4364095781025369], [-0.5299437809323285, 0.0965809938268084], [-0.2870878415430714, -0.44452223261596246], [0.2560823859814376, -0.28982472401155607], [0.5008549892005213, -0.02767373599389078], [0.4069887113637184, 0.39441625089016097], [-0.08523534426198653, 0.2623617245944072]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,811,811,811,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,812,812,812,,,286.6002540588379,286.3198719024658,286.6198489665985,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.26753357949373957, 0.2742880341590016], [-0.5815614727431956, 0.06514615253681996], [0.2348516709044558, 0.5394643886755127], [-0.034055346957755805, 0.5028406828924257], [0.583763967854109, -0.07099587636696786], [0.007723353895851215, -0.3853026034093806], [0.3954962449378433, -0.2935904114080172]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,813,813,813,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,814,814,814,,,287.30028104782104,287.0198769569397,287.31986808776855,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.32240963940222545, 0.43047571460366796], [0.5633004630383712, 0.04374533610554218], [-0.1019638074845548, 0.41285474004877465], [-0.4315542628174871, -0.36789229458125094], [0.0891370786870821, 0.32817609091422917], [-4.6416254362746656e-05, -0.192663108212062], [0.028107145955508672, 0.10018022753942646]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,815,815,815,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,816,816,816,,,288.00027203559875,287.71985507011414,288.01982593536377,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.42707435930937676, 0.34312698739966246], [-0.23410634554845566, 0.21222120625547258], [-0.11169574277700434, 0.5722047760322838], [0.5517782200279872, -0.08447212885932276], [-0.26767993577549065, -0.49451685854477284], [-0.5369457254936086, -0.21018924652292803]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,817,817,817,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,818,818,818,,,288.7002680301666,288.41988492012024,288.71991205215454,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2872018987642835, -0.11037159006735214], [-0.22878194916821482, 0.3845425491447898], [-0.04335448026405453, -0.4176873155959542], [0.40619654181146514, -0.050772774754534844], [-0.44694600387882444, 0.3277643700703139], [0.4374775525075766, -0.2986060176440325]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,819,819,819,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,820,820,820,,,289.400269985199,289.11989307403564,289.41989398002625,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.056535018722382535, 0.3993995562577851], [0.38592723610937363, 0.3260872668404158], [0.2018509014870583, -0.3237750171520619], [0.5529671817661811, -0.11490490684695388], [0.011907586212936638, -0.12626270716011312], [-0.5548258090551774, -0.15014700001635672]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,821,821,821,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,822,822,822,,,290.1002860069275,289.8197820186615,290.1197669506073,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.1460539793098099, -0.4919911669017021], [-0.42430892825265776, 0.21029317079119292], [-0.14837920040165864, -0.05799518524078684], [0.17571592945053616, 0.5348544718024197], [0.1435149655710355, -0.03230173826553451], [-0.3141782634538654, 0.38817120268348926]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,823,823,823,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,824,824,824,,,290.80029296875,290.51981711387634,290.81982493400574,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.2354120390108878, 0.1455307611161999], [0.3497287242067346, -0.34735121176104083], [-0.20646712299400027, -0.12978107958511653], [0.4488675362808342, 0.3095693275223126], [-0.41965723119406895, -0.15052005723534856], [-0.330719421493597, 0.39287691894911625]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,825,825,825,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,826,826,826,,,291.5002529621124,291.2198190689087,291.5198130607605,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.32095433976959875, 0.13579428666389182], [0.5937496680945015, 0.08521350719103914], [-0.149571229681023, 0.5397227305486111], [0.4174445750766457, 0.3908033726675568], [-0.33328905092162225, -0.18179996248939578], [0.056926533353737985, 0.08387301370126599]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,827,827,827,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,828,828,828,,,292.2002730369568,291.9197840690613,292.21976709365845,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.05066579003304095, -0.027433394653661236], [-0.2472127201038038, 0.11181527178739159], [0.33807251221674106, -0.37076422564933875], [0.11381948534684605, -0.3115043097758574], [-0.24775494417731575, -0.15662366704892772]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,829,829,829,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,830,830,830,,,292.90028190612793,292.6197130680084,292.91969108581543,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.16747069040707258, -0.16692613906043025], [0.21912815496905558, -0.41361112428457997], [-0.20726708439556157, -0.4056706547618061], [0.41827673227310413, 0.02841082497940589], [-0.5222430753629659, -0.09181123334632188]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,831,831,831,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,832,832,832,,,293.6002950668335,293.31968903541565,293.6196711063385,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.25331894733971416, 0.23462590708235742], [-0.4954865887593564, -0.04914805475304512], [-0.03966549743244485, -0.03927840468957189], [-0.3848755161063881, -0.30288418667395733], [0.5085282110772914, 0.22192180486500346]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,833,833,833,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,834,834,834,,,294.3002779483795,294.0196690559387,294.319650888443,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3526530022813703, -0.244625136109773], [-0.004697118045726145, -0.27685870597657264], [-0.06595577714839584, 0.10965237371878878], [-0.5510426072910939, 0.11974640173270432], [0.38541757414889866, 0.18353872262958043]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,835,835,835,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,836,836,836,,,295.0002861022949,294.7196500301361,295.0196409225464,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.2684089919529795, 0.2224438161256439], [0.15362359636845968, -0.18972422419338553], [-0.34141819711718213, 0.1816999052190464], [0.5988296900952254, 0.006469380543150875], [-0.31542786219053637, -0.2848379074667114]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,837,837,837,,,,,,,,,,,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,838,838,838,,,295.70026111602783,295.419646024704,295.719614982605,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2129562676522342, -0.0430885064119827], [0.32295277294228864, -0.11675681413167371], [-0.2580257710915065, -0.42241584799241244], [0.1935434966515387, 0.1681898946966779], [-0.4972786846697178, -0.0795281448454006]]",standard,black,,,D001,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
