num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,619,619,619,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,620,620,620,,,219.40025901794434,219.12484884262085,219.4093189239502,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.4112673654041542, -0.33790319540561664], [-0.003591447757853916, -0.40362954066376366], [0.4730679609486229, -0.015768654612024924], [0.20991233628156747, 0.5142839981095807], [-0.5517313499305033, -0.1262124759753081], [-0.46649748751463255, 0.3225322801544868], [-0.25787547012234163, -0.180948361892882], [-0.29113802690522794, 0.5112342082006466], [0.2595308444896006, 0.16143114341097353], [-0.04193399993329294, 0.17529785809648468], [-0.25081800362208334, -0.38157435908182324], [-0.1895348604386991, 0.0398874235141804], [-0.026047063891999844, -0.21321241432913512], [-0.09223473275973137, 0.4782766029293568], [-0.23902076646029052, 0.30554534510948417], [0.2171809931669062, -0.47481414490314333], [0.19882638573346256, -0.17789847038687046], [-0.1356671926908085, -0.5626538565184582], [0.5424781641215307, 0.22005013467716716], [0.10776651519333869, 0.3352276353732382]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,621,621,621,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,622,622,622,,,220.10025787353516,219.82483792304993,220.10815000534058,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.5237628417256196, -0.0006591348795367824], [-0.1911220625319301, -0.35362479966830995], [-0.25897089921471356, -0.1674216591103143], [0.20079601975683015, -0.2400296730873751], [0.3006028082305413, 0.11248311356907614], [-0.3333100312014216, 0.3504094054312974], [-0.14196834934175645, 0.18305773245702817], [-0.0488797134022706, 0.4065138540728055], [0.18976290302510712, -0.4867115900633789], [-0.4608098076157111, -0.20186457590924217], [0.08910632687998266, 0.0016803869129267124], [-0.3198279970128062, -0.4936175252582971], [-0.12005751519876462, -0.5535451389634276], [0.5603532944259614, -0.17975159207841573], [0.5326207632903618, 0.20214332897543358], [0.16755568811577082, 0.35084646680386067], [-0.5272850803488645, 0.19712047212903971], [-0.010237306595261342, -0.25258789035741425], [-0.35980575199535225, 0.09591869054599228], [0.4675973930511764, -0.011077382604151809]]",constcirc,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,623,623,623,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,624,624,624,,,220.8002588748932,220.50820302963257,220.8081579208374,dot,[0.1],"[[0.28431786181213725, 0.20142808421591119]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,625,625,625,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],white,0,626,626,626,,,221.50026392936707,221.208153963089,221.50813603401184,dot,[0.1],"[[0.5852860706127464, 0.009866762294676812]]",standard,white,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,627,627,627,,,,,,,,,,,1,221.54912495613098,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,628,628,628,,,222.2002568244934,221.90811491012573,222.20808792114258,dot,[0.1],"[[0.36007536183530187, 0.09509980600882217]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,629,629,629,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,630,630,630,,,222.90025091171265,222.60827684402466,222.90810799598694,dot,[0.1],"[[-0.20960032851232518, -0.24810775692643544]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,631,631,631,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,632,632,632,,,223.60027289390564,223.30807399749756,223.60805487632751,dot,[0.1],"[[-0.21522578573649082, 0.4150138012267407]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,633,633,633,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
1,dot,0.3,['dot'],['standard'],black,0,634,634,634,,,224.30027389526367,224.00807189941406,224.30811381340027,dot,[0.1],"[[-0.4324733240377866, 0.04774129773777647]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,635,635,635,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],white,0,636,636,636,,,225.00026893615723,224.70806002616882,225.00803995132446,dot,"[0.1, 0.1]","[[0.24284627877134168, 0.1197726703338362], [-0.32294339875247957, 0.12273070967145538]]",standard,white,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,637,637,637,,,,,,,,,,,1,225.08356380462646,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,638,638,638,,,225.70026898384094,225.4080410003662,225.70801186561584,dot,"[0.1, 0.1]","[[-0.29009668258022364, 0.23222727770085572], [0.2061209873823291, 0.28373849283780483]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,639,639,639,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,640,640,640,,,226.40025281906128,226.10798597335815,226.40802693367004,dot,"[0.1, 0.1]","[[0.1175782001478124, 0.4786572732745882], [0.5731269275550958, 0.11119538146816321]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,641,641,641,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],white,0,642,642,642,,,227.10026288032532,226.80804800987244,227.1079978942871,dot,"[0.1, 0.1]","[[0.5157824174855267, 0.25739541749625994], [-0.23574688601244081, -0.46073370176826917]]",standard,white,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,643,643,643,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,644,644,644,,,227.80031180381775,227.50799798965454,227.80788588523865,dot,"[0.1, 0.1]","[[0.32164754190856504, -0.13534578820112952], [-0.2632117558817922, -0.02004903986790707]]",standard,black,1,227.34386801719666,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,645,645,645,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
2,dot,0.3,['dot'],['standard'],black,0,646,646,646,,,228.5002589225769,228.20795893669128,228.50795698165894,dot,"[0.1, 0.1]","[[0.26062462145061305, 0.12383715390684735], [-0.5703057365061505, 0.13392742228131024]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,647,647,647,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],white,0,648,648,648,,,229.20025491714478,228.9079418182373,229.207937002182,dot,"[0.1, 0.1, 0.1]","[[0.01081599793802368, -0.48098928727757584], [-0.16536257427637718, 0.0016799162719461913], [-0.4983249335395088, -0.16008025363318684]]",standard,white,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,649,649,649,,,,,,,,,,,1,229.17806482315063,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,650,650,650,,,229.90026187896729,229.6079089641571,229.9079189300537,dot,"[0.1, 0.1, 0.1]","[[-0.037270253279253485, 0.5142572608687122], [0.45812682163099827, 0.10790722752371523], [0.2671625785720929, -0.4848196782209165]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,651,651,651,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,652,652,652,,,230.60027194023132,230.30791902542114,230.60791897773743,dot,"[0.1, 0.1, 0.1]","[[0.12769319531103052, 0.4277029513935583], [0.34531816370813273, 0.010549681296736557], [0.3096368102797835, 0.207459634748962]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,653,653,653,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,654,654,654,,,231.3002438545227,231.00792288780212,231.30792999267578,dot,"[0.1, 0.1, 0.1]","[[0.06073292501302219, 0.5718763779840248], [-0.1505190670750119, -0.09177412290878384], [0.5964324957954227, 0.048305504800474894]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,655,655,655,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,656,656,656,,,232.00027585029602,231.70792603492737,232.00789594650269,dot,"[0.1, 0.1, 0.1]","[[0.39170545105058585, 0.28361157817567195], [0.08744196982861097, 0.4938238097809351], [0.11039273125728011, -0.12542989280912603]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,657,657,657,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
3,dot,0.3,['dot'],['standard'],black,0,658,658,658,,,232.70024991035461,232.40784001350403,232.7078778743744,dot,"[0.1, 0.1, 0.1]","[[-0.08801997838184739, 0.0940908357059781], [-0.5105827361654267, -0.0462854253813087], [-0.3536905139125818, -0.3167624467250427]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,659,659,659,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,660,660,660,,,233.40025901794434,233.10785293579102,233.40774583816528,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.11780385254814962, -0.3535231159229677], [0.04195300437829208, 0.3129623658595885], [-0.08938323226428635, 0.09587173579204389], [0.48799101955274604, 0.13470204988188567]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,661,661,661,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,662,662,662,,,234.10025691986084,233.80781292915344,234.1245059967041,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.5280754024038535, 0.23499181096785765], [-0.5110516979914654, 0.20238669213240795], [-0.0498792041537659, 0.3864283956099792], [0.14456008550695043, 0.1463987618536916]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,663,663,663,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,664,664,664,,,234.80024886131287,234.50795483589172,234.80771780014038,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.3705486906930401, -0.14776611745200358], [-0.3543144282177031, 0.35773206338436814], [0.1909448102488469, -0.5231413951715598], [0.33432639146065257, -0.005963017724892494]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,665,665,665,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,666,666,666,,,235.50026202201843,235.20777893066406,235.5076768398285,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.1872110655371899, 0.38520949980684194], [0.15706189223710476, 0.1929946828058765], [0.584522914445904, -0.13213607244976766], [-0.32880076322883933, -0.29127680398323735]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,667,667,667,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,668,668,668,,,236.20025897026062,235.90775299072266,236.20775198936462,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.15077723983439345, -0.34980195645079165], [0.49295006415984977, -0.008407709229349247], [0.5052143891222233, 0.22679434741517757], [0.19236522950365065, 0.16765941962400766]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,669,669,669,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,670,670,670,,,236.9002649784088,236.6077380180359,236.92440700531006,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.5598723643023947, -0.13940650570432772], [0.12642746102989932, -0.45022464541091584], [-0.05792058198473016, -0.05535916501060678], [-0.25790117303177873, 0.26823296073486236]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,671,671,671,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],white,0,672,672,672,,,237.60028100013733,237.3077199459076,237.6076738834381,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5889415173271862, -0.08578206442857218], [-0.051186870554642994, 0.5046428934369446], [-0.42426777535465815, 0.2855203878763339], [-0.33886724788517375, -0.390211995455809], [-0.5807376112387536, 0.054300488039093264]]",standard,white,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,673,673,673,,,,,,,,,,,1,237.60711002349854,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,674,674,674,,,238.3002769947052,238.00772786140442,238.32437896728516,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.2526959093029003, 0.11679114174017258], [-0.08838371050018834, -0.2319582822680905], [-0.07904876842277087, -0.4893528658188865], [-0.2944030367409909, -0.24331032685693577], [0.23741935295728633, 0.4583541691525781]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,675,675,675,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,676,676,676,,,239.00027298927307,238.7254819869995,239.02433896064758,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.163535729206157, 0.17296275524866422], [-0.42238329068571, 0.24630125761254712], [-0.2036454934709061, -0.41059298917707543], [-0.30436085742740177, 0.05951341181166547], [0.455019791541288, 0.3862042564856351]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,677,677,677,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,678,678,678,,,239.70026898384094,239.4076669216156,239.72431683540344,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.10363072602236245, 0.3004370917159559], [0.36727922146731673, 0.04641098831949564], [-0.5611301656916314, -0.04098477579836324], [-0.11225300358496965, 0.3579009085049646], [-0.42108753935073706, -0.23711316463728951]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,679,679,679,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,680,680,680,,,240.40024781227112,240.107647895813,240.424320936203,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.46124431914006314, -0.21913927630998475], [0.08210215361190909, -0.33724223159980227], [0.04859531433548836, 0.35217059826226316], [-0.014493135236738341, -0.5739278426177771], [0.1695442688775961, 0.047695518627256295]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,681,681,681,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,682,682,682,,,241.10027599334717,240.8076457977295,241.12428498268127,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.352789994225135, -0.18119991212868297], [-0.41454968014030935, -0.17218382745404648], [0.49963797006724386, 0.31002569110333605], [-0.04388764843602966, -0.15607365204436202], [-0.5697400005467896, 0.16245636371053593]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,683,683,683,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],white,0,684,684,684,,,241.8002529144287,241.5076038837433,241.8261218070984,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.40456107373484707, 0.35481150331071254], [0.06346334518047003, 0.5954953975951549], [0.5821515325869467, -0.04236533439463351], [-0.009648991118760275, -0.4723973460293751], [0.3752766139140785, -0.36532934019339086], [0.11601939256765148, 0.19143439312845156]]",standard,white,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,685,685,685,,,,,,,,,,,1,241.78664588928223,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,686,686,686,,,242.50024795532227,242.20761799812317,242.52426600456238,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.05996236332778471, -0.3245067706773422], [-0.5286875356173504, -0.20678180174993863], [0.4868811563140719, -0.17774149723831456], [0.3036581506435828, -0.03710011828642151], [-0.5301636261143188, 0.2502236981086915], [0.08245731374708987, 0.579900807454867]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,687,687,687,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,688,688,688,,,243.20026803016663,242.9075849056244,243.22423791885376,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3227047278912357, 0.3610385019093141], [-0.17727783634844202, -0.3923320325619948], [-0.4600871715388668, 0.3635559042618899], [0.39100817400222765, -0.3539083880585774], [0.11966747409147382, 0.5320498450433226], [0.5859726169028349, -0.043332675980448154]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,689,689,689,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,690,690,690,,,243.90025281906128,243.6075839996338,243.92422890663147,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.06157837771482533, 0.3400717882334172], [0.08511397639342744, 0.049196208476109615], [-0.15342026775178647, -0.40663690229272453], [0.5010400398712599, 0.31543130598847297], [0.5839754900929542, 0.027298272309045357], [0.00011754382855466705, 0.5687807559483791]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,691,691,691,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,692,692,692,,,244.60026288032532,244.3075578212738,244.62421798706055,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.37024571498622916, 0.23278751989298885], [0.11103671652215896, -0.48427369563896167], [0.3372082311253092, 0.17935924368986172], [0.5784845074747255, 0.0862360666535219], [0.009107724225615454, 0.08506463513721607], [-0.48707449497850924, -0.003111357118572078]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,693,693,693,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,694,694,694,,,245.30027985572815,245.0075478553772,245.32418489456177,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.09440912722129746, 0.3406770848396268], [-0.376132774228784, -0.06973280701584789], [0.07994004406360733, -0.11627792084066102], [0.29527206934197303, 0.04959881474938033], [-0.21292277534809517, -0.4559994823356156], [-0.30842958906024315, 0.43211057011215703]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,695,695,695,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,696,696,696,,,246.0002670288086,245.70757484436035,246.02417182922363,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.11944809965866487, -0.16549692796733945], [0.49009460638083435, 0.2532676269849162], [0.030302436788160803, 0.4651395965790799], [0.43218137665700695, -0.13466673638782461], [-0.444996917708519, 0.19797600628265344], [0.0771576810806216, -0.5584363375211566], [-0.3503246640528893, -0.04107839735862179]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,697,697,697,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,698,698,698,,,246.7002489566803,246.40750288963318,246.7241690158844,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2886724631448005, 0.18808773255611555], [0.5088649683969401, 0.26517224033076814], [-0.03261668932806305, -0.5984905011649448], [-0.25747537929391023, 0.5086947003144663], [0.5959682193356116, 0.01996309329142809], [-0.2148013107381197, -0.20845019585761088], [0.017291758191390505, 0.5037931447393051]]",standard,black,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,699,699,699,,,,,,,,,,,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],white,0,700,700,700,,,247.40028500556946,247.10747981071472,247.42412185668945,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3279498860469821, -0.2912198022613857], [-0.5315914653054131, -0.02794618164000312], [0.39213636372777794, 0.4498793540409591], [-0.4560147660888118, 0.16554999748757315], [-0.029753618138817495, 0.030517632461170674], [0.38854199276232004, 0.024100588907532194], [-0.2769969879658111, 0.38090831174880224]]",standard,white,,,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,701,701,701,,,,,,,,,,,1,247.4243438243866,N012,visual,3,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
