num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,731,731,731,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,732,732,732,,,258.600280046463,258.31493496894836,258.61486887931824,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.459959076746405, -0.25417903065646685], [0.4971159529581649, 0.10998612980913414], [-0.15477175691152428, -0.5663835000099997], [0.12183429068668139, 0.14195969947206666], [0.15605722025998137, -0.1803573745322588], [-0.38284415972930125, 0.26778981888391223], [0.37726262786211673, -0.12059827257068312], [-0.1669071211606924, -0.2418899538493134], [0.2841338143900737, 0.4127096812039126], [-0.1900854264476905, 0.2962747346592972], [-0.0383638929254041, -0.10202196552322917], [0.5852275696815196, -0.13374759447360238], [0.007680932299868326, -0.42782960283469107], [-0.5435881319267349, -0.012838405402511077], [-0.3473681712754845, 0.02094138529563916], [0.08612911134787049, 0.5373635535713337], [0.2714737444516614, -0.5056827227113725], [-0.33313851427055946, -0.42161532876430674], [-0.3866304640685797, 0.46557159201451426], [0.43176779346101346, -0.3804774571983345]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,733,733,733,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,734,734,734,,,259.3002619743347,259.01488995552063,259.3148648738861,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.594263435592501, -0.10432771224390722], [0.6034716937761614, 0.002247069457800878], [-0.38540847152399604, -0.1416220289551468], [0.2243631609441603, 0.40101430215564404], [-0.36350670830345777, 0.2270105307579428], [-0.00673417378471064, 0.11151844387926069], [0.15605441192175273, -0.058110532012861205], [-0.5509480363604817, 0.08552702244835014], [-0.10805152464828988, -0.2942686657409292], [0.47847077189644927, -0.23037506270696567], [0.10707380553206414, -0.38694541467468113], [-0.17614720829236985, 0.5384007430709837], [-0.09534705777940933, -0.5965684299113269], [-0.020497401098950152, 0.37964909417058956], [0.2956186395535285, -0.45813792093414996], [0.4881131637535473, 0.1783544335443742], [-0.4532996044815899, -0.38521675826258384], [-0.3619116979227781, 0.46405840612813914], [-0.1544278029395938, -0.04984454225402479], [0.2439513593023105, 0.17139580841100976]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,735,735,735,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,736,736,736,,,260.0002498626709,259.71485900878906,260.0148890018463,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5406245842928521, -0.23408039145808898], [0.5988772730459698, 0.022021269964521556], [0.27255257553659895, -0.335770985808474], [0.059158073560063196, -0.16980275439274117], [0.09016282517921625, 0.3654280617998641], [0.11139532779152095, -0.5778162399632273], [0.08802916837177799, 0.5621773245806277], [-0.20671404366212442, 0.04947571371787485], [-0.13511193188878018, -0.5180301823040222], [0.5192157942374264, -0.2484565292090571], [0.23320045163926173, 0.09362602438492074], [-0.5315582949086788, 0.19383162103489987], [-0.2851341461756568, 0.4261549868862753], [-0.4206529049176334, -0.08035471264295085], [-0.35650953202662455, -0.4720257785041455], [0.435129691652126, 0.20856944179683234], [-0.12487055170235789, 0.5550272611486904], [-0.600200281518268, -0.01630687730352203], [0.015393581049410243, 0.05184881112349993], [-0.33379302817001283, -0.2699161657481932]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,737,737,737,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,738,738,738,,,260.70025396347046,260.41488885879517,260.71480107307434,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.022014146306173488, -0.410957341701239], [-0.3477255984570525, -0.08594066887039675], [0.22409233398553596, 0.394176698296026], [0.4604284145695937, -0.19466633953898443], [-0.1613840287829859, 0.2779963136553819], [-0.4156484698003633, 0.18591853655963664], [-0.010401454746917005, -0.08636395874912273], [0.3271801830164567, 0.19080659176032055], [-0.5500075437733997, -0.02877597052263231], [-0.2919348850226265, -0.5026293019308647], [-0.13704120530967578, 0.07204876936403781], [-0.4138966589471099, -0.30464706184845836], [0.17898072574961177, -0.15838197488986783], [-0.04256017225458353, 0.5179111528416711], [0.5619233622873981, 0.05739735237384036], [0.4888107677138277, 0.34646710410405684], [0.16173509529600905, 0.07233588278019942], [-0.2864757468620593, 0.48501403250392616], [0.10583931020378112, -0.5798121782130983], [-0.21330147630744795, -0.28435031535138144]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,739,739,739,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,740,740,740,,,261.40028285980225,261.1147999763489,261.4147870540619,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.22454531962647362, 0.3854956585154362], [-0.1674532667356199, -0.4735034435310894], [0.3554072111202188, -0.4027509113472465], [-0.5457077933912743, -0.22597489169852214], [0.541528804142673, 0.2025658307239841], [0.2873471239615001, -0.06574858163862751], [-0.44807472129818743, 0.1494075949873887], [0.11880164508457547, 0.506903592442524], [0.026949592569212033, -0.20615189835660763], [0.11317048939312135, -0.40907623234650026], [-0.33394558688034276, -0.3772768776801921], [-0.6000645798849633, -0.008269529766992814], [-0.4192174137075695, 0.3593614920855523], [0.5539640007732952, 0.012567252798186906], [-0.2829964610656013, -0.11054300488776353], [-0.0037015228630213892, -6.400065850087344e-05], [0.39192649785002476, 0.36226137656587704], [0.5170894414591488, -0.2743110447732306], [-0.02480646645957507, 0.27564112596639667], [-0.10839299723570478, 0.5946931271414624]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,741,741,741,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,742,742,742,,,262.10025906562805,261.8148329257965,262.1147770881653,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5695924101929205, 0.15634217469008777], [0.4333115064588081, 0.2679310459592997], [-0.09377116814627084, -0.031418955727022024], [-0.21491048273281194, -0.5508211582175838], [0.15655334376040475, 0.4437478530647673], [0.12590302512439944, 0.23040279615066173], [0.01200156891496107, -0.31886860704743053], [0.569048937434058, -0.048803818207832056], [0.04222209012913514, -0.536826971684551], [-0.0872998414253594, 0.5767200642408147], [0.30643140940402114, -0.49955425185237384], [-0.5463722436845871, -0.13490334355691305], [-0.16254631239871187, 0.36429476239300274], [-0.30065305273254184, -0.026439506221173414], [-0.3124478311148223, 0.17190391346080247], [-0.38477098579113445, -0.308609543720692], [-0.1725734191321019, -0.22839473390328713], [0.13697309083099451, -0.17322054237608192], [-0.2959046192802028, 0.5048534651109862], [0.35841082857017725, -0.22617695192609283]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,743,743,743,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,744,744,744,,,262.8002529144287,262.5147759914398,262.8147609233856,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.1353305370881167, -0.5710149260118614], [-0.3010425937464042, 0.11312000262027921], [-0.5393412975787898, 0.19795444238915821], [0.09486919438159747, 0.5509934655852248], [0.5622927311759957, 0.06968980329644581], [0.08799689790022247, -0.5575037682175157], [-0.25429968379383744, 0.3832152523064314], [0.39430139991024604, 0.20644060608483655], [-0.4933608645209562, -0.19717649722054886], [-0.27557155536444816, -0.4091798231417742], [-0.0031140068297923484, -0.22051059208184337], [0.3992378743899566, -0.1754908554347676], [0.10332353246883796, 0.3216774021934915], [0.5852544393991862, -0.12225521625079927], [0.21182498329123867, 0.042682239249955845], [-0.2680364329878084, -0.0892502705552381], [-0.06801705041162898, 0.13679297935270518], [0.40361977742440047, 0.44578479339723187], [0.431695669375347, -0.4041868790299568], [0.2476517051727497, -0.32651626297072184]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,745,745,745,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,746,746,746,,,263.50027108192444,263.2147579193115,263.5147500038147,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3892808111887055, -0.24689276837687177], [0.05340570537837053, -0.5062046119775206], [0.05150840160453651, 0.1392685820959182], [0.23304791148166948, 0.33336738234389673], [0.4098127735022722, -0.03322591346581488], [0.5905856060794811, 0.06621752126672376], [-0.029455693507781655, -0.1756429204733148], [-0.5940483906313615, 0.062452457964716546], [-0.19235736180609336, 0.342478172977869], [-0.5034604613018405, 0.3163213128848331], [-0.5286642557483294, -0.1480639869588502], [-0.3907964684955376, 0.10116442697905526], [-0.1329756668348348, -0.4186096824885781], [-0.29545776226521997, -0.20915471957490478], [0.4408311251848319, 0.2188354800568671], [-0.38500871081066657, -0.38502415693421543], [0.16992444445378696, -0.10849177003254529], [-0.018759275962505484, 0.5876402603446327], [-0.18203063731713026, 0.09429713595865952], [0.5869607845825499, -0.1411766980634021]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,747,747,747,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,748,748,748,,,264.20027208328247,263.91473388671875,264.21470499038696,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.321827030895523, -0.4639777613732779], [-0.3569974943249361, -0.0070618517229150135], [-0.49605969644146075, -0.2278937087563921], [0.3369411773834152, -0.3842499604590162], [0.42942232686080606, 0.20023282389435065], [-0.33480728790826053, 0.2210594881790774], [0.23205347981852908, -0.049676938401440496], [-0.05693790354615491, 0.3828581604386003], [0.2461088623887303, 0.4479056649484555], [0.5660208794016189, -0.010900515118268894], [-0.10674433150784679, -0.39595311510612624], [0.021848948537618207, -0.0768084300653914], [0.10124103841003018, -0.35464431997007795], [0.5158856632359045, -0.21386952699198558], [-0.5522134169454352, 0.1500839595211993], [-0.2699830600238004, 0.4155969322117421], [-0.03928847723737583, 0.1315332048402339], [0.1322072459098822, -0.5460494759152681], [0.22710220493246192, 0.16715845666435147], [-0.047219945603029556, 0.573159093360305]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,749,749,749,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,750,750,750,,,264.900249004364,264.6147050857544,264.91468596458435,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.346692049271842, -0.44329540424024316], [0.2784884490924796, 0.3559545957042479], [-0.1294680726110311, -0.5783772509869418], [0.08238225602760518, -0.01821746949163805], [0.29445792884200694, -0.3121237645630014], [-0.15347984353899863, 0.1743388243135262], [-0.23476186067206745, 0.4269749601457491], [0.4588385789963193, -0.18990416913960576], [-0.3982865001391821, 0.1513133060656504], [-0.419965983584796, 0.35544726349984046], [0.3628277315303744, 0.09575888027068097], [0.03331535314343881, -0.4717822296626195], [0.05803995583990662, 0.4596504787689484], [-0.5963763451604808, 0.06117729894602282], [-0.1304633854338223, -0.04368551562279066], [-0.5122916993054565, -0.23641423551048807], [0.5992141549949904, 0.064666914437457], [-0.28538571514773753, -0.22282073883953596], [0.10806919879647059, 0.21994979466983733], [-0.05399337581865904, -0.2941504898230953]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,751,751,751,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,752,752,752,,,265.60028290748596,265.31485891342163,265.6147060394287,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.30419744410936, -0.5044023518323189], [-0.5163339943748451, 0.0704711326793021], [0.33606981279998704, -0.1314638785974548], [0.5453941904983054, 0.04171955928348703], [-0.06775961212382764, 0.0932887899591549], [0.30649599657162996, 0.2342910169823389], [-0.5138975240004622, -0.2505405358502756], [-0.1391861266338969, -0.453041608587197], [0.05914978525495429, -0.3287203471189866], [-0.2791957407249927, -0.2389974649839426], [0.3891865782841787, 0.40898052716276106], [0.4682664664374515, -0.363523352546024], [-0.10540603062852133, 0.554912776521985], [0.21439980913028545, 0.4924938091771768], [0.10094364736275963, 0.3330739409571414], [-0.29532635143259117, 0.2766791436791377], [-0.34761812635931233, 0.4766938060662615], [-0.40768956714019655, -0.09320520291458695], [0.015276595820680083, -0.14121019211284824], [0.11489817850378803, -0.5207168644722899]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,753,753,753,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,754,754,754,,,266.3002848625183,266.01472902297974,266.3146929740906,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4456497843320685, -0.280106493757304], [-0.027189814262591372, 0.15709045389279996], [-0.01245652400527908, 0.48165722566949865], [0.11326209617823346, -0.241939528307681], [-0.21710550249944882, -0.3410715886709495], [-0.2578382528855019, 0.40467952293693543], [0.2524098194855805, -0.4563454739808771], [0.433611431701579, 0.24810797093474785], [0.42782486148786003, 0.0260686699782835], [-0.31560032507490215, -0.1454656573077358], [0.1548552306335338, 0.32720338325390963], [-0.21389607994799748, 0.07738404037888391], [-0.06817221975712695, -0.594248251360312], [-0.5502403981623489, 0.20153322610217855], [-0.04781634067486751, -0.11233871264569495], [0.19978903557942784, 0.5558086702312481], [-0.510506424410835, -0.2653416323632204], [-0.5805876538988733, -0.07000412295998934], [0.5944664493687971, -0.06591377700656412], [0.20824668096203625, 0.12014063897744431]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,755,755,755,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,756,756,756,,,267.0002610683441,266.71828293800354,267.0148148536682,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.4511298566626418, -0.25861780991121375], [0.13765309327357234, -0.5046863464205703], [-0.16632829282624934, 0.11110259258558297], [0.5069054806613916, 0.19713536182791963], [-0.37399618672146673, 0.30655516782166126], [0.17341368814407154, 0.5038905970259387], [0.14593801510882265, 0.04031520638663855], [-0.3828656959052765, -0.0051640454234884725], [0.0022736192362218244, -0.3348170559768405], [-0.18027793070250875, 0.36550836350304305], [0.5483018521220034, -0.15115346362956952], [-0.1799536437611129, -0.4610137626924205], [0.2837534016660104, -0.15344403299242432], [0.01815961504665531, 0.31288480100733285], [-0.5655306073349452, 0.10043895631457256], [0.45447034409908704, -0.31887218487287794], [-0.016174058297048766, -0.11666935647859944], [0.2131208383874602, 0.27713083058138155], [-0.08441976558200204, 0.5510151242541357], [-0.20468541476635083, -0.0964131288472937]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,757,757,757,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,758,758,758,,,267.7002499103546,267.4146730899811,267.71466588974,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.44701742383785037, 0.15289119594424455], [0.5920902440719006, 0.11412102372238939], [0.009938368255885233, 0.49008571179474225], [0.062213463145089576, -0.30291020464318247], [-0.24768713014447424, -0.4967015769208178], [0.3301392228126392, -0.3296026962217443], [-0.5992898722482224, -0.038048059503065265], [0.21613735149596114, -0.10697314092641319], [-0.2626048269016913, 0.22052225893254707], [0.47900846275101416, -0.11817583972861606], [0.25841975561829367, 0.09047559861285293], [-0.09823499046870843, -0.03402164779569483], [-0.45383133330548775, -0.3791518926059612], [-0.022071944807876998, 0.18027718235796863], [-0.12460075027723988, -0.23543248646207177], [0.40671070699440104, 0.3783556378304058], [-0.3442910033603738, -0.11843220891090595], [0.20664952238815248, 0.3613625581836766], [-0.4532284306232914, 0.3982832808732656], [0.17342099745154982, -0.5164711671994571]]",standard,white,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,759,759,759,,,,,,,,,,,1,267.349946975708,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,760,760,760,,,268.4002559185028,268.1146168708801,268.4146239757538,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.06341907292543059, 0.21052364550967728], [0.5425875538358879, -0.11599312083227117], [-0.3130292783014241, -0.29651550923079917], [0.35875441445643586, 0.24153013190480127], [-0.0572358448391217, -0.4535703710934923], [0.16826273363818156, 0.5156368310719052], [-0.3691318390030046, 0.477293749828529], [0.3627389725175453, -0.0073504439534031185], [0.5763622828264482, 0.12259840493367039], [-0.471777382848953, 0.19426865383342823], [-0.585769762145701, -0.10189624556575741], [-0.030926012437327177, 0.4761698697865795], [0.15146440840976239, -0.1148784256661965], [-0.25561083546487906, 0.13674227820450457], [0.24749246501897393, -0.4657274801514856], [-0.07582416737095454, 0.00861496040711962], [0.30510534961051805, -0.25765669087765597], [0.14160660372658296, 0.1378846482608166], [-0.26606076078302493, -0.0622454237264321], [0.4090149941366422, 0.4277988650343617]]",standard,white,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,761,761,761,,,,,,,,,,,1,268.0360481739044,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,762,762,762,,,269.1002519130707,268.8146388530731,269.1146149635315,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.40354046531319276, 0.437678913507348], [0.40141944901764337, 0.17042790134349622], [-0.07235057377469312, 0.38227257032449313], [0.030879756767464128, 0.055936058560605795], [-0.4657984887976723, -0.2702609763307558], [-0.539403661341024, 0.1361809011590851], [-0.35093186324060227, 0.15591899133228115], [0.32238117493240914, -0.16333206148607615], [0.510411239235738, -0.27845323888670265], [0.14434043669903152, 0.3124780277449182], [-0.3767504906626546, -0.054411156326667764], [0.3212585869729193, -0.35477284942128684], [0.09622648819710422, -0.4357142436366802], [-0.3094010607085093, -0.37987553182376643], [-0.4760195421411583, 0.3385704017160905], [0.5528983394524297, -0.0016664482548483794], [-0.14382515859635786, 0.14834975529655392], [-0.05680950014518804, 0.5933366573847658], [-0.0461583753815602, -0.18213920433109], [0.21398285275075668, 0.48953786286366074]]",standard,white,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,763,763,763,,,,,,,,,,,1,268.74113607406616,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],white,0,764,764,764,,,269.8002769947052,269.51459288597107,269.81458497047424,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.49877059070180507, -0.023569689176595354], [-0.256374926431965, -0.37614884634716284], [-0.1480206127477846, 0.0522576205104891], [-0.3823575186788041, -0.22319704918376404], [0.02592560212171402, 0.6018653829294549], [-0.39837536185958117, 0.1790653558862238], [-0.42928223416865946, 0.3761968791173413], [0.29762462550053337, 0.2227017579851409], [0.4739450518132581, -0.31099574071736735], [0.2529109842798226, -0.23791003365354635], [-0.038471304764148395, 0.24949057376074613], [0.0006179557976346839, -0.5927344897511888], [0.15220014896489575, 0.34896845509901875], [0.5498217718804798, 0.16529338068293636], [-0.5401987751769244, 0.04251748938027683], [0.3109359527796146, -0.47894006001743034], [0.2776241620856954, 0.5314651544721412], [-0.03627513759349199, -0.34859051007833086], [-0.22980300870821513, 0.4432747632165773], [0.23270362290230795, -0.021502334406766743]]",standard,white,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,765,765,765,,,,,,,,,,,1,269.40714716911316,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,766,766,766,,,270.50027203559875,270.21458292007446,270.5145790576935,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.03976306468596591, 0.07444776872217285], [0.2439182558969042, 0.1766946496637113], [-0.37261793264435294, -0.39478643622746934], [0.4437139416508279, -0.33545758898638417], [0.39298828519124795, 0.31665082968726693], [0.0737051378793614, -0.3947390571615612], [-0.26478123225181155, 0.1533593435103524], [-0.3953380973049419, 0.35193936791378494], [-0.16264170798997696, -0.3571758558738457], [0.4591551433289017, 0.08871725698283517], [-0.5329182720199991, 0.1254020984524029], [0.5198895106162275, -0.1250616517953841], [0.2475962047910899, -0.03205807950828221], [-0.015146549564055256, 0.4404816402836681], [-0.514223797485359, -0.15019345942599271], [-0.26267377057416685, -0.17618647766899603], [0.14555475011524965, 0.5450316241791175], [-0.2644065635420837, 0.5245812781655584], [-0.05668468941577509, -0.15612887905915862], [-0.06690501670421023, 0.24381754144407708]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,767,767,767,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,768,768,768,,,271.20025396347046,270.91456604003906,271.2145359516144,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.34638514605421616, 0.2765532684313574], [0.18883402780845626, -0.522616442284875], [-0.3732634840923777, -0.3381642959499821], [-0.24445330364552248, 0.00270624176506995], [0.46453781513227865, 0.38783501567491585], [0.37186709882530444, -0.26177634046051634], [0.5345143745123945, -0.14691099904693236], [0.18017444011292583, 0.39399053894710045], [0.1460493275211232, -0.16404906386566964], [0.2932848108183841, 0.05996039356553606], [0.07736288860684115, 0.1031642912418338], [0.5673767913472768, 0.057972366296167255], [-0.07865750442981911, -0.3301594502167557], [-0.509636611429337, -0.020717056165090286], [-0.5693079536453255, 0.18587978814927514], [-0.5416476607302076, -0.24743555019018168], [-0.16854606759819063, 0.34301104030665086], [-0.02703535281023639, -0.5955606975360462], [-0.053713151615910615, -0.09014986516835122], [0.04726552132267836, 0.5937542180530825]]",standard,black,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,769,769,769,,,,,,,,,,,,,N012,visual,6,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
