num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,663,663,663,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,664,664,664,,,234.80023217201233,234.51366806030273,234.8136100769043,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.2937203942155365, 0.35623881454905815], [0.3067768828861319, 0.3981625452567712], [0.2513082422877084, 0.17311716885436068], [-0.5953814914011365, 0.04001188363827278]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,665,665,665,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,666,666,666,,,235.5002510547638,235.21357703208923,235.5135681629181,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.33766280375538527, 0.41378119354245535], [0.5315000904607542, 0.04822314146523038], [-0.5444091609254605, 0.22940916099091818], [-0.306723333501774, 0.3524666905117554]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,667,667,667,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,668,668,668,,,236.2002489566803,235.91355514526367,236.2135841846466,dot,"[0.1, 0.1, 0.1, 0.1]","[[0.06677931896141964, 0.04136765495314065], [-0.201809262037902, -0.09122083844310402], [-0.26908206862418643, 0.355516736161676], [0.19032978529450606, 0.34481679576121704]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,669,669,669,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
4,dot,0.3,['dot'],['standard'],black,0,670,670,670,,,236.90023016929626,236.6135811805725,236.91352915763855,dot,"[0.1, 0.1, 0.1, 0.1]","[[-0.3850273220029904, -2.0730059943296908e-05], [0.039269096231587364, -0.4826227349471907], [-0.09118350944511433, -0.05215579244970181], [-0.5935141743052094, 0.05771079929618071]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,671,671,671,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,672,672,672,,,237.60026001930237,237.31353402137756,237.61356902122498,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5033364487757402, 0.24393423155907595], [0.13887916199224026, 0.38407681080796274], [0.26901969435290896, -0.19376241013453116], [-0.19874497668332342, -0.04741939558584973], [0.589882290947218, -0.005630384798705715]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,673,673,673,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,674,674,674,,,238.30026006698608,238.01356506347656,238.31350111961365,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.1034794024505774, 0.4611335118071046], [0.4906930457837376, 0.25105521817745863], [-0.2748389194974075, 0.5062169978304075], [0.5981355161672629, 0.011762563626085777], [0.12476695581484853, 0.24407057297576407]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,675,675,675,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],white,0,676,676,676,,,239.00023913383484,238.71350502967834,239.01348614692688,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5678179197526255, 0.16014745834572983], [-0.34462265489779337, 0.44266915688515485], [0.5805641482286236, -0.06489831801647616], [-0.486755365694234, -0.27572270151165956], [0.23775456722472077, 0.3351375259412309]]",standard,white,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,677,677,677,,,,,,,,,,,1,239.07101798057556,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,678,678,678,,,239.70023107528687,239.4134659767151,239.713623046875,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.36193288208565166, -0.12059588301913593], [-0.24072401264542154, -0.3949551720278621], [-0.09283000819169751, 0.4207158746189382], [0.14488100834061868, -0.4130267391676366], [-0.576187766000542, 0.08441277733564184]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,679,679,679,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,680,680,680,,,240.40025115013123,240.1136200428009,240.4136140346527,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[0.13674355514098557, -0.5183043057991885], [-0.25362138319643635, 0.0658888692426689], [-0.4005823400659442, 0.3471466179915343], [0.5189129992658376, -0.11100836842473727], [0.1846452900534593, 0.07825248885246505]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,681,681,681,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
5,dot,0.3,['dot'],['standard'],black,0,682,682,682,,,241.10025715827942,240.81345295906067,241.11359119415283,dot,"[0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5813310541466049, -0.131822193880177], [0.11208645778037041, 0.2751551956887507], [0.4263876152862799, -0.1491966374196248], [-0.13084961937739714, 0.277452149605937], [-0.08622986012342915, -0.054598851795384595]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,683,683,683,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,684,684,684,,,241.80026197433472,241.51359605789185,241.81341910362244,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.17186187608850562, -0.09656507235981882], [0.11828783794513986, 0.4302209675460211], [0.590321978662805, -0.07078982989271956], [-0.5186874154447811, -0.2945029410975084], [-0.3481239420423193, 0.15258723102530558], [0.3894375893408418, -0.11461980639887859]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,685,685,685,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],white,0,686,686,686,,,242.50025606155396,242.21344709396362,242.51342797279358,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.08953763083899557, 0.2816670788259462], [-0.41214464630083036, -0.07572717057860551], [0.3685347111519771, 0.1457130445481548], [0.15885249776978194, -0.3519820250759633], [0.39968523775568154, -0.43350947820980995], [0.567080157913283, 0.1884400919015014]]",standard,white,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,687,687,687,,,,,,,,,,,1,242.49229502677917,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,688,688,688,,,243.2002501487732,242.91341614723206,243.2134280204773,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.2989110443817402, -0.13604777264637563], [-0.374024124347635, 0.22752615695928835], [-0.10085861772904037, 0.04292384259888349], [-0.4435092862299581, 0.002423159008927589], [0.4063098545532736, -0.41126973455397847], [-0.13160816178246393, -0.48223837406051373]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,689,689,689,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,690,690,690,,,243.90025401115417,243.61338996887207,243.91335606575012,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.04124554681219639, 0.11512272765082365], [-0.5612072125563703, 0.1063804819148616], [0.1616070526403095, -0.43707261702818007], [-0.274988327610813, -0.40537295600441614], [0.4595648935089086, -0.27438317629218273], [0.1743249299397276, 0.5200361891047139]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,691,691,691,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,692,692,692,,,244.60023713111877,244.31338095664978,244.6135220527649,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.2902996610447456, -0.04576631063705938], [-0.04118925157008857, 0.3346874408593411], [-0.14250493647383133, -0.5015223137825121], [-0.31192176868567967, -0.2593721084150753], [0.4955984926332936, 0.23092544453484914], [-0.3932407810187037, 0.43930186994300313]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,693,693,693,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
6,dot,0.3,['dot'],['standard'],black,0,694,694,694,,,245.30025506019592,245.01335215568542,245.31335711479187,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.2365292313826941, -0.40440230283399226], [0.5256012638186377, 0.18376144591165094], [-0.5873151508459178, 0.009325007830940521], [0.4735957323166845, -0.0952781901784599], [-0.1775090316204161, 0.45563654906527984], [-0.5412967101743305, -0.24549892972891912]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,695,695,695,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,696,696,696,,,246.0002601146698,245.71346712112427,246.01349210739136,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.43043929409410064, 0.40654900089512036], [0.47999713016438894, 0.09485590531245602], [-0.5856947861889059, 0.07317662792510626], [0.39222206967313866, 0.424989167544547], [-0.09106561795848533, -0.08758339954454997], [0.12248869056101264, 0.19395832710920569], [-0.35949013172465505, 0.11090251760833142]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,697,697,697,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,698,698,698,,,246.7002341747284,246.41336107254028,246.71348404884338,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3210194138461461, 0.3002136429383936], [-0.02494563004556516, 0.23665745678872951], [-0.4403652655900614, -0.00925873780062747], [0.12794234707651442, -0.2300579365307071], [-0.18959067472601943, -0.23504909757131415], [0.16273203434751415, 0.4288879267232182], [0.4876032211222231, -0.02826083105269639]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,699,699,699,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,700,700,700,,,247.40022897720337,247.11348414421082,247.4133231639862,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.20188307258826654, 0.1576190286553436], [-0.47833276162697413, -0.11872653070300651], [-0.35898766911291624, 0.39695770224850074], [0.08760504330996377, 0.47495249073828716], [0.20994051931873803, -0.2488579930104926], [0.4501018421025672, 0.08485021069074272], [-0.39907346275244926, 0.08309185420174953]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,701,701,701,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,702,702,702,,,248.10022902488708,247.81329202651978,248.11329412460327,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.07027012202281713, -0.5148481664061058], [0.1443642140146384, -0.21992775089471478], [0.16466948883310673, 0.4346663224037163], [-0.30692526297696093, 0.17231958335311082], [0.5692342806664507, -0.11268593730680039], [-0.5929001082477535, 0.07119499785608739], [-0.5568606280635424, -0.19148732971192062]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,703,703,703,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,704,704,704,,,248.80025100708008,248.51329708099365,248.81325817108154,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.16651947845639709, -0.34875162448933406], [-0.28676903645460844, 0.013565162419419297], [-0.004216975598439587, -0.1169815351072443], [-0.5126855067200561, -0.10789918876602092], [0.1173452687265164, 0.08825616727053365], [0.369718035875669, -0.37051062694131065], [0.10078738683366673, -0.4783453147372878]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,705,705,705,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
7,dot,0.3,['dot'],['standard'],black,0,706,706,706,,,249.50025296211243,249.21328210830688,249.51322317123413,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5472927677201942, -0.20836638004458274], [0.3705999980720136, -0.06676078081940456], [0.15019151773211803, 0.028720045047189946], [-0.5053439575806361, 0.09015209593653939], [-0.0483325921656218, -0.28549589659073366], [0.07415424412163096, 0.4203407612303828], [0.3363940510602381, 0.4727858424674108]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,707,707,707,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,708,708,708,,,250.20023608207703,249.9132001399994,250.21318817138672,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.4084645535032658, 0.4317073517219133], [0.37627009643032294, 0.15743917600446528], [-0.10332547953736204, 0.41811155890171603], [-0.2906472717109693, 0.2621655251754422], [0.0786696729132006, -0.3093132056770501], [-0.17815953575397114, -0.41269392427592233], [0.38333045649973674, -0.2220650865828491], [0.13159180837892948, 0.5817624677076315]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,709,709,709,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,710,710,710,,,250.9002561569214,250.6131820678711,250.91325616836548,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5223244539559879, -0.2620608356290794], [-0.1159957104335484, -0.29622007803252726], [-0.4537014382847093, 0.21334924074242073], [-0.2032053810184944, 0.4545924021166152], [-0.2506590328676436, 0.2052158087569791], [0.5452045336517245, 0.1755445341714204], [-0.22852881734669933, -0.5354731979606813], [-0.43105442168585734, -0.00019265933384021716]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,711,711,711,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,712,712,712,,,251.6002299785614,251.31319403648376,251.61317014694214,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.0981991957017957, 0.22021779514357342], [-0.20162693131579706, 0.037215130513999606], [0.22745502669352624, -0.26614544705522497], [0.5156175008962937, 0.040371546761206856], [-0.5020584648277293, 0.29488539385156975], [0.49441472144343834, -0.1998900817205771], [-0.4402238755437735, -0.1670159884180349], [-0.0704661376361001, -0.2834307060697868]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,713,713,713,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,714,714,714,,,252.3002531528473,252.01318311691284,252.31317400932312,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.5577594852781547, -0.16986039896389052], [0.5907778455112404, 0.09986345490844799], [0.26207835302023264, 0.15167243930377938], [-0.23307454150344992, -0.364315206393663], [-0.24338473907558528, 0.1057645972252017], [0.20121970820170798, -0.061545278633883926], [0.4190747422848201, -0.08941731323417457], [0.16247037921035157, 0.3712416108066702]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,715,715,715,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,716,716,716,,,253.00024008750916,252.7132110595703,253.01312804222107,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.3926056196789979, -0.13243531159695232], [-0.24811252413943047, -0.429786740677956], [-0.5194988184950371, 0.2768228869546406], [0.5825581358988349, 0.12600187744929095], [-0.07426449706447102, -0.5514325193920236], [0.4104260690618916, -0.4242197303458834], [0.2990653586558133, 0.2801747389036525], [-0.05759463084142469, -0.07860819185341372]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,717,717,717,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
8,dot,0.3,['dot'],['standard'],black,0,718,718,718,,,253.70024299621582,253.41310214996338,253.71308708190918,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.37288686683384975, 0.3091152403398653], [-0.4142893338548339, -0.283133421283844], [-0.3835078371954196, 0.22060631960389016], [0.10058807649652979, 0.5615092223650962], [-0.13601084351654674, 0.29501647045390933], [-0.07697770742692778, -0.06819322221097313], [-0.327501416236993, 0.017411878183272278], [-0.08394771980109561, -0.3179014639886705]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,719,719,719,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,720,720,720,,,254.400249004364,254.11309218406677,254.4130780696869,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.2791093985254772, 0.48958023777757065], [-0.20606432623361381, -0.19590518805889795], [-0.2541362544180684, -0.4555595015672711], [-0.02520973637498758, 0.43105465322339653], [0.5557659273337942, -0.05218619252575382], [0.09989945633575936, -0.005496176909552397], [0.40631869192714676, 0.09622036938104606], [0.14286063433098373, -0.2264144732014008], [-0.4001427559747446, -0.14151769560174127]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,721,721,721,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,722,722,722,,,255.10024213790894,254.81307911872864,255.11306595802307,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.5544295539553513, -0.08938007757443914], [0.0983827899673676, -0.0698425813935436], [-0.40843378895229265, -0.33763731036751177], [-0.5877801635162323, 0.09456256552796254], [-0.15057441025257778, 0.13678548208250807], [-0.10119005737096287, -0.1837729993702812], [-0.4534143086215062, 0.28740799631505193], [0.37465797412606483, -0.38253362197590746], [0.555226911014233, 0.2269044892827865]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,723,723,723,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,724,724,724,,,255.80025911331177,255.5130500793457,255.81304717063904,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.4563521782634098, 0.18935716460964191], [-0.45692007078524, -0.35163025870460907], [0.5922994323967253, -0.05101813009751211], [-0.044942030527015286, -0.04784368595786492], [-0.520163766745639, 0.013002873842870355], [0.1621614856025202, 0.4718426382779308], [-0.3171702273093929, -0.20700405856762077], [-0.38813476575644035, 0.1725343878314961], [-0.15811407513393144, 0.2768876102677371]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,725,725,725,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,726,726,726,,,256.5002501010895,256.2130460739136,256.51305508613586,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[-0.3020143563881298, 0.07722172431808305], [0.14889747489075733, -0.1308878984736327], [-0.19579556708946827, 0.37026115466535015], [-0.48677010704312995, -0.2873280210788699], [0.543211328845279, 0.14995144714679776], [-0.08967297348485703, 0.007688432162093584], [0.352015605142626, 0.3503251631835407], [0.35182842732948394, -0.3170388824062123], [0.04922627522200751, 0.2204120191650415]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,727,727,727,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,728,728,728,,,257.2002589702606,256.91317796707153,257.2130219936371,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.37115763170566485, 0.37254271221197804], [0.0379844501048463, -0.41721802587576257], [-0.01071901354667204, 0.1338137354905874], [-0.3158339183753606, -0.2578018145023579], [0.3076132307401629, 0.05581409456311348], [-0.35021114353108473, 0.4295908692309881], [0.2709504964235073, -0.42884953756098443], [-0.16152746775106103, 0.5200260088526097], [0.19146399782603685, 0.5222670884402958]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,729,729,729,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['standard'],black,0,730,730,730,,,257.90023016929626,257.6130530834198,257.9131751060486,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.023828475526443627, -0.46791133736373747], [-0.23729533868340696, -0.06455855911128078], [0.3738052462939013, -0.0246140404105904], [-0.5333862243040985, 0.14880752530721159], [-0.19341674528653302, -0.42110131481646185], [-0.5578114699818515, -0.17393166957265666], [0.5873820336641161, 0.051221136138244375], [-0.39362089790324195, -0.4265514659225547], [-0.01922054635568815, 0.35477408979271363]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,731,731,731,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['standard'],black,0,732,732,732,,,258.6002461910248,258.3131380081177,258.61302518844604,dot,"[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[[0.05075761163405934, -0.4995238238903097], [-0.12070428441685616, 0.07188098902048279], [-0.2678536823367001, -0.22461890945286722], [0.08490585311579146, 0.5408880070919099], [0.5186482366350106, 0.20249792505427827], [0.2673609291463659, 0.4316478459130626], [0.5576386887991819, -0.0643074453438699], [-0.511787358639554, 0.09110687498981929], [-0.4728539764981088, -0.14504805210321506], [0.24077624454376378, -0.26750812454120054], [0.5017760250591493, -0.3281082036264034], [-0.2873807300220147, -0.509893198654446], [-0.047912610346362405, -0.31361701197009545], [-0.3912204249478106, 0.24145492451487482], [0.23426739945647312, 0.23581206105944263], [0.28251544366242687, -0.5076973022033022], [-0.112638590391887, 0.5763706217487249], [-0.4543399651764989, -0.33841289545768544], [0.0778554025727144, 0.02618704892180479], [-0.0800203059949488, -0.11763846897734503]]",standard,black,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,733,733,733,,,,,,,,,,,,,D003,visual,1,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
