num,mod,duration,shape,ll_cond,colors,.thisRepN,.thisTrialN,.thisN,.thisIndex,thisRow.t,notes,raw_global_time,t_start,t_stop,shapes,size,pos,cond,color,button,RT,participant,session,starting_run,left button (match/odd),right button (non-match/even),samples_per_block,psychopy version,expName,offset,audio,number_runs,radius,
0,pause,0.4,None,None,None,0,413,413,413,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,414,414,414,,,147.30023312568665,147.02010416984558,147.3200991153717,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[0.28340361658672, 0.3919016156566124], [0.03358806062558373, 0.462956200173256], [0.5711315175015486, 0.19253567333885344], [-0.5815490888737024, -0.07314373710910071], [-0.0730558686230296, -0.007245116241780369], [0.40967969750458844, -0.0424328719634911], [0.013371023121461545, 0.2430165836444218], [-0.08218532965538505, -0.4175567067384093], [0.34860267998383787, -0.39697690842241806]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,415,415,415,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,416,416,416,,,148.00023317337036,147.72007393836975,148.02007412910461,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.1431222453772572, 0.49291182249014587], [-0.5443764944153855, -0.054824091637061034], [-0.2961417690626417, 0.17221593437495164], [-0.390708065865891, 0.39074027421234975], [-0.4201762112277795, -0.3161426727229208], [0.33834553452968374, 0.26225179271125265], [-0.17353824191033013, -0.24200637693366744], [-0.17929133758771948, -0.4292035635744475], [0.3005284018576555, -0.5047173598335354]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,417,417,417,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
9,dot,0.3,['dot'],['constcirc'],black,0,418,418,418,,,148.7002251148224,148.42007613182068,148.72005605697632,dot,"[0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667]","[[-0.041816320270175567, -0.07722651049491303], [0.4558563884208051, -0.28857866232677043], [-0.3696491653614468, -0.29749787604928457], [-0.4943096199922447, 0.0864011280071848], [0.2593129901754919, -0.04729977548412945], [-0.07404888579540225, 0.3598130083878578], [0.5967680264530233, -0.14228311326883342], [0.21334906714138502, -0.49021790567089146], [0.07263082871772908, 0.25797563659588285]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,419,419,419,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,420,420,420,,,149.40024495124817,149.12011408805847,149.42004108428955,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.1796157983451654, -0.28744210311738344], [0.330034806417273, -0.3557426579797249], [-0.10601601434547209, 0.4123790422315895], [-0.3644245652695576, 0.11046448448478352], [-0.018733377144217633, -0.39505249994124525], [0.41732506190633256, -0.17338759610013982], [-0.0528782881851898, 0.1251859688591742], [0.5468765344549188, 0.22252588654642153], [0.21486280374886935, 0.49008801293037085], [-0.2732695916064573, -0.10425093018298331], [-0.44131958838360896, 0.2849548245691279], [0.5138657139484707, 0.019897127544383164], [0.04040277105390677, -0.05811776304421079], [-0.5311487876868746, -0.003020487777531722], [-0.3508704479973147, -0.4791643159080075], [0.16994565012566532, 0.2210722547546643], [-0.505457769397089, -0.20585450703485816], [0.25184805661324705, -0.009945785571761068], [0.12251389489192643, -0.5736880806778979], [0.03113765947307645, 0.5602549840602766]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,421,421,421,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,422,422,422,,,150.1002380847931,149.8200089931488,150.12000107765198,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.5442324631429741, -0.040689910643014776], [-0.029358311943316395, -0.018629072813754033], [-0.2539000171469905, -0.13271521125998798], [0.39865442788716077, 0.390876601431205], [-0.19283901239749568, 0.25479323775507545], [0.15275583342441934, -0.4938193677568484], [0.03399895739870151, 0.35777924023093843], [-0.39771673236654287, 0.18989801070049817], [0.22603208577210987, 0.19395510507121128], [0.20193760111750503, -0.19566228382394157], [-0.5624201195696554, -0.06487496310613441], [-0.03332889595711297, -0.2610953667401729], [0.35515453161139054, 0.027863247629764554], [-0.476322667190292, -0.3709353293532525], [-0.22859085253278671, -0.5448241727593733], [-0.12098180716255985, 0.4982152884416515], [0.49989511408848075, 0.216699420237965], [0.4561163182176734, -0.37637378322149206], [0.06770506071802795, 0.5470793198665732], [-0.2625424551202538, -0.33436331118792145]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,423,423,423,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,424,424,424,,,150.80022501945496,150.51998209953308,150.8199701309204,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.41913928204914364, 0.24866683208968998], [-0.06796661081147604, 0.5809211387783323], [0.3336062002259229, 0.4689209373222408], [0.28749416225741675, -0.05938130641390588], [0.5584499440988885, 0.032399590163848024], [0.5281542524266306, 0.23162945929636736], [-0.2155728430008973, 0.192546726973144], [-0.0021998239061091773, 0.11943970469187437], [-0.3184995277870836, -0.45524199036065965], [0.14084274971766075, 0.40395586585869536], [0.29806641936606815, -0.25876835301828177], [0.07003257470133517, -0.5711205032929562], [-0.4436857304678084, 0.05099918768902689], [-0.35526720844024945, 0.4837398206752541], [-0.29702024236898666, -0.09562098030422572], [0.23489332071614155, 0.2047241439857781], [-0.16411568968273393, -0.23143255750768732], [0.3175793267034338, -0.4981184690337923], [-0.4827211659306379, -0.2892426166396289], [0.07439207187854602, -0.3768841173631358]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,425,425,425,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,426,426,426,,,151.5002269744873,151.22001194953918,151.51997804641724,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.2010370763026499, 0.0346130917200238], [0.26093195624194343, 0.3389339302582609], [-0.4720043226070946, -0.03070425093152468], [-0.4656372097310705, 0.3018058105442132], [0.41911674263027654, 0.05537156501391516], [0.3776377670635318, -0.4082481673610733], [0.5405470876751529, -0.17507081596494706], [0.04575889554501045, 0.1556427919725275], [-0.4093974067374255, -0.4001522409375281], [0.0873963964206308, -0.08677319809210526], [-0.29644326960850065, -0.21040591734168512], [-0.03929849900641136, 0.5181541835506097], [0.550041087933271, 0.22512683140643597], [0.16233394184986905, -0.3259561231702264], [-0.5506304787741465, -0.2040396941454904], [-0.23335020153268538, 0.5115387452145336], [0.031208562519398853, -0.5775713627890183], [-0.11049235746962444, -0.4080991429592575], [-0.10611523048841587, 0.2775007313523349], [0.3513044559504581, -0.20770073751434986]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,427,427,427,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,428,428,428,,,152.20022296905518,151.91993808746338,152.2199490070343,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.3867081130181863, -0.2100889489575012], [0.4352093666440223, -0.3920693437860222], [0.4513176085738836, 0.0009599965861613602], [-0.03583984379407201, -0.5218052526761515], [0.3311276352957869, 0.4306501630369217], [-0.045491353786493494, -0.039469040892830876], [-0.43234282553791376, 0.26020378991841664], [0.20279592172201322, -0.5451017350817194], [-0.5085027825427446, 0.04070269028355883], [0.1165052811226126, 0.5714391076537686], [-0.26073083706005745, 0.0005859659488676172], [0.15566036200348432, -0.10368924241644412], [-0.1302766325645674, 0.3136833137498919], [0.2582440286878638, 0.14036190195056175], [-0.08528175204091148, -0.30852396914188873], [-0.2267839211039855, 0.4819379690958373], [0.3379138004135408, -0.18229221839890508], [0.5879982983913724, -0.13628635366646424], [0.15741934227754595, -0.3056107594472796], [-0.2844480897338177, -0.4179585168666718]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,429,429,429,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,430,430,430,,,152.90024304389954,152.61996006965637,152.919939994812,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.027367315653796243, -0.010258680846621626], [-0.24109864291418687, 0.1031542432729986], [0.07377780639033027, -0.5185510937601198], [0.13814902666759388, 0.32828187946284604], [-0.10990188695207853, 0.5460996787450877], [0.37183714918843336, -0.12874582301422882], [-0.03257295640508384, -0.3017338233059568], [0.40544503810280064, 0.30389607700056354], [0.5974425251127539, 0.08726671845650846], [0.18967380546910717, 0.03648124468260461], [-0.03551444847943419, 0.20214888216048887], [0.30145771068467475, -0.4343595395980918], [-0.2851340737853827, 0.46468176133423034], [-0.5004267505857373, 0.17340783445622193], [-0.4723850834173167, -0.30345128024923423], [-0.5837217866745449, -0.14697727003774036], [-0.14056066001058642, -0.46623591488145505], [-0.3300059774669981, -0.10695286317963876], [0.5491982789995117, -0.21814122535345742], [-0.37121279050190026, -0.46672380380350614]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,431,431,431,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,432,432,432,,,153.60025000572205,153.31994700431824,153.61991906166077,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.3978138407285178, -0.20157937138230564], [-0.23211961003328035, 0.05556818472726133], [0.3171440594422177, 0.2671043167586583], [-0.12776801119222003, 0.3467092412418097], [-0.4973430776906707, 0.3237046238453574], [0.05240337644958304, -0.03399876562215043], [-0.3436526905044535, -0.18534947589055356], [0.6002343500019823, -0.050730813574892356], [-0.02223436978612625, -0.5453526506681816], [-0.362535126497033, -0.4147909139524501], [0.24872097250719605, -0.40021893642211814], [-0.04610100952237339, -0.2109435414191989], [-0.587784336547297, 0.08211889905726785], [0.12530999989968894, 0.5209854757614724], [-0.152506277644538, 0.5631543196994262], [0.5394989318950661, 0.2703887626802763], [-0.2960499316200521, 0.25899617154153187], [0.04541421324027273, 0.25571619667507994], [-0.5451047844300614, -0.1681716759392044], [0.3219275782841544, -0.01651701965943586]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,433,433,433,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,434,434,434,,,154.30023908615112,154.01990413665771,154.31990504264832,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.3689606668608457, -0.44246224481115465], [-0.5982902418148047, 0.057383882427956], [0.19980525332680155, 0.004457895996281214], [-0.05884466162589286, -0.4722922175440278], [-0.04574978580782041, -0.08120636563665018], [0.02852366495196801, -0.27374300636199633], [0.5201043703208418, -0.20481945061435242], [-0.480110650729425, -0.3487320389513103], [-0.1335460852663976, 0.3251128999585925], [-0.392024257333906, 0.13255964579202167], [0.4847653008944314, 0.06072908777992603], [0.16678030107634767, 0.4528957695724417], [-0.37450612656961185, 0.4249724033951299], [0.424088286833915, 0.29120958889389553], [0.05798906983529262, 0.27685188161597174], [0.10795584513097023, -0.5648263531750508], [-0.3255575382367648, -0.17013780878009688], [-0.110101659498965, 0.5549595391063491], [-0.19494159167700964, -0.3388516194675132], [-0.12811225421211458, 0.10549325957902134]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,435,435,435,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,436,436,436,,,155.00024008750916,154.71994495391846,155.01989793777466,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.14469907532853976, -0.07299434209526234], [0.07494897048645366, 0.5410896091154375], [-0.2968593719337057, -0.3923962874801768], [-0.43404180591987473, 0.025142223435312028], [0.006303793274984759, -0.5524649886623447], [0.23349663804696685, -0.28696316169644914], [-0.23155024123160955, -0.010083390385072], [-0.5094753588856977, -0.22893173089751337], [0.4569398250816642, -0.18186560422511072], [0.5848219827704678, -0.02449115679604333], [0.04511568137543076, 0.17642907928986917], [-0.44147029521429676, 0.3980783330960914], [0.33830170629005174, 0.3900651454973837], [-0.5540915885638577, 0.21212375303713135], [-0.28505571937690055, 0.2888390845564993], [0.30745290928923297, 0.12986902395109456], [0.3819454967862611, -0.4330223440285556], [-0.01627676581311599, -0.2783957044815694], [0.4969761317326379, 0.19868678230527148], [-0.28496211104966596, 0.5317299648715661]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,437,437,437,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,438,438,438,,,155.70022702217102,155.41988015174866,155.71988916397095,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.25004005083827885, 0.23603607786084668], [-0.5240497430896283, -0.007616387275745595], [-0.3612800240075329, -0.27565823817836466], [-0.1975961026357579, 0.49533247105829115], [0.18635154675108323, -0.4553006125705872], [0.18752007756397981, -0.1094565852646146], [0.565688705665825, -0.021086885678831768], [-0.1528839138743287, 0.2563845052671727], [0.0005384278620972349, -0.006229458105432184], [0.3909166583853515, 0.4294225102350505], [-0.309611622165241, 0.13370363509000505], [-0.15557372376262724, -0.22113375509951294], [-0.09322538905901778, -0.41135599582270754], [0.04371194876492035, 0.49091014661035404], [0.42578113035158094, -0.34269657378654855], [0.5505166344623699, 0.17453024508251636], [-0.5220850476437999, 0.20084027579960506], [-0.377987313286623, 0.428642175908634], [0.36163537886897057, 0.06517584558857797], [0.05474804962603286, 0.27910386125515996]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,439,439,439,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,440,440,440,,,156.40024209022522,156.11985206604004,156.41984105110168,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.48166588080999484, -0.24079998505543945], [-0.18205299247236728, -0.2024560832554197], [-0.25989001584034266, 0.45746424626424176], [-0.5670665470048112, 0.15099371410867007], [-0.4240906558379881, -0.05015287512566757], [0.6014537522607769, 0.006645343024188177], [0.06233764134427511, 0.4313201996587829], [0.24708768658800317, 0.35900617349009467], [-0.3381070758907642, 0.14297045208351755], [-0.1367958444321103, 0.1046953698404598], [-0.39947608213185826, -0.4404838048167948], [0.22762440532921846, -0.4938225400080345], [0.08651572699022059, -0.3486604737210177], [0.12900209048271993, 0.058287002472965366], [0.38971038735030317, -0.04224304836235754], [0.4630961355991615, 0.38200206041332757], [0.28001825550484716, -0.31059179247968516], [-0.4905759386323329, 0.33286593427765315], [-0.1270532164398449, -0.4519456737656905], [0.5641733404440811, 0.19511387466319133]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,441,441,441,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,442,442,442,,,157.10025095939636,156.81984400749207,157.11983013153076,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.478345556853894, -0.22259613988573312], [-0.07945306065760904, -0.02807755374488219], [0.2651393825082724, 0.3997189820116829], [-0.24400269668393343, 0.33486745026050857], [-0.39502256077727627, -0.3403627930209873], [0.0874320197522882, -0.5481467680880099], [0.14659588952226443, 0.013390333242207508], [0.32611380474399554, -0.39074258836446696], [-0.08573275570110472, 0.5540834201942473], [0.5722320651538323, -0.02970747177950281], [-0.30022801083899664, -0.135759755466957], [-0.45118578082948513, 0.40286687383476066], [-0.01892856965645162, 0.3260189430794749], [-0.09072343535512783, -0.4596039071274325], [-0.5769544004453856, -0.17227637433569346], [0.46530718212985855, 0.3207303906320986], [0.15782875309700717, 0.23182414810651986], [-0.5600153457276754, 0.05832222815828203], [-0.1395360403107863, 0.17470171629306852], [0.023907439915788586, -0.27271388199606555]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,443,443,443,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,444,444,444,,,157.8002519607544,157.51980900764465,157.81981205940247,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.32142569391959536, 0.455519273992799], [0.31006391763718655, 0.13287247546261016], [-0.016320273410897146, -0.4457962331797355], [-0.09777643056409246, 0.4508063168934108], [-0.2687252759275343, 0.12615515395899746], [0.5967250064665256, 0.08326724945514563], [0.35149070952455597, 0.4476298322237983], [0.0018526647056424927, -0.24044693560966662], [-0.001133987320361407, 0.11133775013155245], [-0.5229512800783778, 0.2935755117185981], [0.3301905415246372, -0.18775681842456476], [-0.38422943910711516, -0.11469529691389535], [-0.23328981737462917, -0.2831879214946887], [-0.20156136246022743, -0.5459093659872435], [-0.48149852296099155, -0.3162082191658484], [0.3297402792403462, -0.43718798016184257], [-0.5741411047246925, 0.016860796524207772], [0.11812901845243307, 0.49619524214320443], [0.5759936776208109, -0.13535136244717838], [0.13095720370128738, 0.3050579958691013]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,445,445,445,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,446,446,446,,,158.50022912025452,158.2197949886322,158.51988410949707,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.3202736286759612, -0.42404248992645965], [-0.25440202809922335, 0.04531520190374816], [0.041392176312587736, -0.39561018757298944], [0.3102515036127045, -0.4359151531265121], [-0.5409828530195694, -0.03989449033742759], [-0.21013200718688985, 0.46217027297404756], [0.4139910848973959, 0.08195513407474109], [-0.5013151120202448, 0.1855362455278422], [-0.011822895294352653, 0.5763445268018214], [0.6030204077713487, -0.021549899680068554], [0.4027116959892899, -0.12269369637829225], [-0.3637418980088736, -0.18288771790042252], [0.3767359534440645, 0.4542852709966708], [0.1193887667351562, 0.366077847869102], [0.16812467026749178, 0.09261638639011693], [-0.125515206232224, -0.1125200849662254], [-0.1841438955749602, 0.2329755451724581], [0.48141990939665014, -0.3365542547902782], [0.13833623195598233, -0.1857829035568186], [-0.1741106131520443, -0.5468147934410865]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,447,447,447,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,448,448,448,,,159.2002410888672,158.91979503631592,159.2197880744934,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.3229624750774764, -0.31267628997687735], [0.1636622639741887, -0.07738713205534065], [-0.373850256328384, 0.029596870782155726], [-0.376370212156266, 0.22575179954503927], [0.46515354270969633, 0.2570799072401921], [-0.5732930744216436, -0.08905230417732742], [0.30730926547506576, -0.2912778095345183], [0.5196063208949643, -0.013042129244312695], [0.04313796772470746, -0.5049562759380876], [0.15420614356447881, 0.2082446130376382], [-0.17064735712565982, 0.10137066698946995], [-0.097897604360352, -0.3588537484373335], [0.15841978855876804, 0.4768900098557597], [-0.17121739690322185, 0.48929399728802914], [-0.1697693964080466, -0.5467234824296142], [-0.1662695109102723, -0.10656800573693814], [-0.375425810406272, 0.4425737314885369], [-0.06791457520302757, 0.29958707476246715], [-0.5466153126101897, 0.10934958091490604], [0.5380322606795195, -0.2429818107083887]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,449,449,449,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,450,450,450,,,159.90023016929626,159.61978197097778,159.91977906227112,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[0.11606531013990784, 0.17970308585028827], [0.579842630375483, 0.16106772875163972], [-0.3702123834708213, -0.3631841478867439], [0.28338416049453063, -0.1667654570653369], [0.5025071751995817, -0.15756953252808462], [-0.5664862219497139, 0.10419765993883076], [0.032951326680989435, -0.4300453438317479], [-0.09933665844828754, 0.23814265812944246], [-0.34881304219659787, 0.4095817204971108], [0.009956349370928042, 0.44345330631109303], [0.35998034260807976, 0.3016349564908606], [-0.2662957284812883, 0.07560215172622642], [0.32571691176406536, 0.08253733795144913], [-0.4874118600711098, -0.20362461614813732], [-0.0574797255559657, -0.03448321178788882], [0.28701387178264315, -0.3764090876445204], [-0.30999413037614243, -0.12848282082052226], [-0.20033827995842995, -0.4788184599111254], [0.03444351339433693, -0.2030896547363371], [-0.14844805307869763, 0.5653984252346027]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
0,pause,0.4,None,None,None,0,451,451,451,,,,,,,,,,,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
20,dot,0.3,['dot'],['constcirc'],black,0,452,452,452,,,160.60023999214172,160.3197729587555,160.6197371482849,dot,"[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]","[[-0.44108622295563243, 0.22952608592636348], [0.0981384831114801, 0.42634447506707795], [-0.11210039668884947, -0.05890457914327818], [-0.47504666804052986, -0.1944573268621893], [-0.1452374047697611, -0.3469722488596274], [0.48708486998823275, 0.2084496254132669], [0.5980769704930545, -0.0013641789345874428], [-0.24891375335566562, 0.43597692178767466], [0.28787366187508834, 0.2878169728062857], [0.4196346802032106, -0.25927149403714167], [-0.5802545605711656, -0.029406039034371584], [-0.1447981691378995, 0.23714499958520485], [0.07303324035050585, 0.1994599771652258], [0.25022154496007576, 0.008589640230272422], [-0.44515636103237743, -0.3865776938777049], [0.32712222031132554, 0.47398437673264815], [-0.2014214274721317, -0.5647616491750296], [0.21978884819170885, -0.49028535923196076], [-0.30793186019358115, 0.09033322062984162], [0.0010608726455035855, -0.5453982840672439]]",constcirc,black,,,D003,visual,8,[],"['1', '2', '3', '4']",1,2023.2.3,harveyvisual,2.1,[],8,0.75,
